Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,23.863,25.125,23.742,24.057,16732,0
2017-01-04,24.184,24.445,24.011,24.261,10105,0
2017-01-05,24.142,24.445,24.035,24.387,10895,0
2017-01-06,24.616,25.223,24.474,24.912,12992,0
2017-01-09,25.134,25.134,24.367,24.626,5165,0
2017-01-10,24.737,24.737,23.883,24.251,11133,0
2017-01-11,23.898,23.96,22.764,23.427,12416,0
2017-01-12,23.291,24.057,23.291,24.021,4155,0
2017-01-13,23.679,23.679,23.388,23.388,3509,0
2017-01-17,23.311,23.311,23.224,23.224,922,0
2017-01-18,23.281,23.612,22.99,23.01,8616,0
2017-01-19,23.184,23.184,23.184,23.184,206,0
2017-01-20,23.311,23.718,22.99,23.271,6687,0
2017-01-23,23.01,23.212,22.699,22.699,6000,0
2017-01-24,22.573,22.642,21.849,22.38,9907,0
2017-01-25,22.602,23.281,21.749,21.982,13879,0
2017-01-26,22.04,22.37,21.836,21.982,5806,0
2017-01-27,21.923,23.189,21.923,23.189,558,0
2017-01-30,22.291,23.271,22.291,22.699,5194,0
2017-01-31,22.359,22.359,22.089,22.321,2047,0
2017-02-01,21.895,22.185,21.895,22.147,1194,0
2017-02-02,22.311,22.311,22.166,22.176,8100,0
2017-02-03,22.249,22.273,22.107,22.107,1529,0
2017-02-06,22.214,22.214,21.937,21.97,1070,0
2017-02-07,22.283,22.311,22.108,22.311,678,0
2017-02-08,22.107,22.311,21.97,21.97,2029,0
2017-02-09,22.013,22.099,21.963,22.099,1603,0
2017-02-10,22.202,22.321,22.166,22.311,4141,0
2017-02-13,22.311,24.543,22.311,24.111,14101,0
2017-02-14,24.208,24.728,24.193,24.251,8199,0
2017-02-15,24.465,24.484,24.137,24.484,3560,0
2017-02-16,24.533,24.533,24.533,24.533,324,0
2017-02-17,24.533,24.933,24.154,24.862,11060,0
2017-02-21,24.979,25.527,24.979,25.25,9260,0
2017-02-22,25.223,25.469,25.009,25.223,3445,0
2017-02-23,25.464,25.464,24.834,24.834,1293,0
2017-02-24,24.594,24.834,24.594,24.834,1723,0
2017-02-27,26.213,26.213,24.834,24.834,1127,0
2017-02-28,24.348,24.979,24.348,24.737,3734,0
2017-03-01,25.125,25.198,24.81,24.81,669,0
2017-03-02,24.815,24.892,24.746,24.746,798,0
2017-03-03,25.053,25.053,24.737,24.737,1861,0
2017-03-06,25.033,25.033,24.359,24.484,2282,0
2017-03-07,25.365,25.365,24.455,24.649,1152,0
2017-03-08,24.795,25.012,24.417,24.417,18948,0
2017-03-09,24.731,24.81,24.358,24.358,2875,0
2017-03-10,24.568,24.678,24.251,24.494,10537,0
2017-03-13,25.163,25.163,24.251,24.494,3637,0
2017-03-15,24.494,24.661,24.259,24.494,5027,0
2017-03-16,24.494,25.131,24.494,25.131,1486,0
2017-03-17,25.229,25.229,25.014,25.014,868,0
2017-03-20,25.072,25.164,24.396,24.426,3214,0
2017-03-21,24.426,24.484,24.377,24.377,1632,0
2017-03-23,24.739,24.739,24.739,24.739,230,0
2017-03-24,24.761,24.761,24.761,24.761,126,0
2017-03-27,24.55,24.55,24.55,24.55,206,0
2017-03-28,24.494,24.494,24.377,24.416,1499,0
2017-03-29,24.383,24.494,24.383,24.494,3627,0
2017-03-30,24.494,24.494,24.347,24.347,794,0
2017-03-31,24.582,24.778,24.582,24.778,830,0
2017-04-03,24.876,24.876,24.568,24.568,561,0
2017-04-04,24.886,24.886,24.403,24.455,2060,0
2017-04-05,24.739,24.739,24.455,24.455,1558,0
2017-04-06,24.886,24.886,24.572,24.724,654,0
2017-04-07,24.484,24.583,24.445,24.445,2408,0
2017-04-10,24.347,24.519,24.347,24.519,335,0
2017-04-11,24.993,24.993,24.879,24.879,421,0
2017-04-12,24.504,24.886,24.384,24.524,1579,0
2017-04-13,24.69,24.817,24.514,24.543,3810,0
2017-04-17,24.435,24.631,24.435,24.445,4905,0
2017-04-18,24.445,24.768,24.347,24.347,1339,0
2017-04-19,24.347,24.612,24.347,24.612,524,0
2017-04-20,24.357,24.592,24.284,24.396,3528,0
2017-04-21,24.459,24.798,24.091,24.592,3802,0
2017-04-24,24.286,24.572,24.285,24.521,6431,0
2017-04-25,24.582,24.582,24.234,24.435,4750,0
2017-04-26,24.709,24.709,24.622,24.68,2510,0
2017-04-27,24.504,24.744,24.504,24.744,1370,0
2017-04-28,24.728,24.819,24.728,24.819,372,0
2017-05-01,24.907,24.984,24.907,24.952,696,0
2017-05-02,24.974,24.974,24.641,24.641,684,0
2017-05-03,24.659,24.916,24.659,24.916,214,0
2017-05-04,24.984,24.984,24.886,24.984,616,0
2017-05-05,24.984,25.448,24.984,25.448,2960,0
2017-05-08,25.424,25.424,25.052,25.052,227,0
2017-05-09,25.069,25.185,25.069,25.072,2247,0
2017-05-10,25.082,25.399,25.072,25.248,1383,0
2017-05-11,25.196,25.248,25.181,25.181,670,0
2017-05-12,25.072,25.474,25.072,25.248,2962,0
2017-05-15,25.08,25.101,24.641,24.813,5665,0
2017-05-16,24.915,25.181,24.72,25.18,1042,0
2017-05-17,25.18,25.34,24.994,25.004,4144,0
2017-05-19,24.71,25.39,24.618,24.618,675,0
2017-05-22,24.945,25.464,24.618,25.464,944,0
2017-05-24,25.464,25.464,25.253,25.253,374,0
2017-05-25,25.444,25.474,24.629,24.739,2076,0
2017-05-26,24.961,24.964,24.935,24.964,998,0
2017-05-30,24.798,25.18,24.71,24.747,892,0
2017-06-01,25.082,25.082,24.612,24.612,388,0
2017-06-02,25.464,25.464,25.397,25.397,1145,0
2017-06-05,25.2,25.336,25.017,25.336,900,0
2017-06-07,24.994,24.994,24.7,24.7,631,0
2017-06-12,24.739,24.831,24.739,24.831,647,0
2017-06-13,24.788,24.818,24.161,24.484,3922,0
2017-06-14,24.68,24.68,24.68,24.68,473,0
2017-06-16,24.571,24.571,24.558,24.558,426,0
2017-06-19,24.542,24.542,24.542,24.542,398,0
2017-06-20,24.443,24.443,24.443,24.443,250,0
2017-06-21,24.235,24.308,24.067,24.067,1968,0
2017-06-22,24.72,24.72,24.72,24.72,220,0
2017-06-23,24.73,24.73,24.73,24.73,343,0
2017-06-26,24.235,24.235,23.998,23.998,6611,0
2017-06-27,23.75,24.007,23.75,23.928,5795,0
2017-06-28,23.806,23.908,23.8,23.849,2994,0
2017-06-29,23.493,24.235,23.424,23.77,1852,0
2017-06-30,23.998,23.998,23.998,23.998,921,0
2017-07-03,24.057,24.057,24.047,24.047,1015,0
2017-07-05,24.146,24.495,24.146,24.495,442,0
2017-07-06,24.492,24.492,24.146,24.146,1416,0
2017-07-07,22.276,24.829,22.276,24.037,1821,0
2017-07-10,24.176,24.176,24.126,24.126,806,0
2017-07-11,24.328,24.328,24.328,24.328,165,0
2017-07-12,24.169,24.169,23.859,23.859,538,0
2017-07-13,24.329,24.329,24.047,24.172,530,0
2017-07-14,24.138,24.138,24.138,24.138,108,0
2017-07-17,23.76,24.007,23.265,23.506,3001,0
2017-07-18,23.612,23.612,23.354,23.354,523,0
2017-07-19,23.265,24.215,23.265,23.701,1446,0
2017-07-21,23.255,23.255,23.255,23.255,202,0
2017-07-24,23.216,23.216,22.266,22.761,1905,0
2017-07-25,22.543,23.245,22.483,22.483,1987,0
2017-07-26,22.365,22.662,22.127,22.127,2427,0
2017-07-27,22.206,22.206,21.524,21.771,8319,0
2017-07-28,21.533,22.563,21.533,22.167,1446,0
2017-07-31,22.167,22.503,21.563,22.503,2883,0
2017-08-01,21.84,23.667,21.84,23.667,1308,0
2017-08-02,22.028,22.939,21.979,22.939,2143,0
2017-08-03,21.999,22.493,21.786,22.266,3370,0
2017-08-04,22.018,22.266,21.979,22.266,2824,0
2017-08-07,22.115,22.651,22.115,22.651,1378,0
2017-08-08,22.506,22.506,22.196,22.216,2375,0
2017-08-09,21.771,22.349,21.771,22.349,1904,0
2017-08-11,21.771,22.908,21.771,22.761,4395,0
2017-08-14,23.01,23.503,22.796,23.255,2324,0
2017-08-15,23.008,23.028,23.008,23.018,1535,0
2017-08-16,21.781,23.206,21.781,23.057,633,0
2017-08-17,23.057,23.142,23.057,23.057,1637,0
2017-08-18,23.279,23.337,23.067,23.107,13058,0
2017-08-22,23.576,23.576,23.576,23.576,247,0
2017-08-24,23.057,23.087,23.057,23.057,1390,0
2017-08-25,23.166,23.166,23.166,23.166,428,0
2017-08-28,23.117,23.246,22.77,22.77,4480,0
2017-08-29,22.77,22.77,22.77,22.77,315,0
2017-08-30,23.057,23.113,22.949,22.949,3095,0
2017-08-31,22.949,23.028,22.32,22.761,63176,0
2017-09-05,21.939,22.761,21.939,22.266,5066,0
2017-09-06,22.018,22.384,22.018,22.276,1515,0
2017-09-07,22.276,22.694,22.276,22.559,1302,0
2017-09-08,22.048,22.266,22.048,22.206,551,0
2017-09-11,22.751,22.751,21.791,21.87,6182,0
2017-09-12,22.206,22.266,22.137,22.266,4529,0
2017-09-13,22.266,22.711,21.83,22.464,3345,0
2017-09-15,22.365,23.72,22.365,23.72,9387,0
2017-09-18,24.657,24.657,23.75,23.76,6448,0
2017-09-19,23.68,24.6,23.68,24.43,2425,0
2017-09-20,23.8,24.43,23.54,23.54,8538,0
2017-09-21,24.5441,24.5441,23,23.63,7703,0
2017-09-22,23.53,24.07,23.12,23.54,8671,0
2017-09-25,23.47,24.001,23.47,24,847,0
2017-09-27,23.99,24,23.96,24,739,0
2017-09-28,24.29,24.62,24.29,24.62,1543,0
2017-09-29,24.37,24.37,24.37,24.37,388,0
2017-10-02,24.0025,24.949,23.83,24.385,8502,0
2017-10-03,24.73,25.25,24.7,24.7,6851,0
2017-10-04,24.8,24.8,24.8,24.8,369,0
2017-10-05,24.67,24.9509,24.3713,24.59,3009,0
2017-10-06,24.45,24.45,24.45,24.45,568,0
2017-10-09,24.45,24.6,24.42,24.6,3009,0
2017-10-12,24.11,25,24.11,24.6,7674,0
2017-10-13,24.62,24.95,24.62,24.95,334,0
2017-10-18,24.62,24.97,24.62,24.94,941,0
2017-10-19,24.8,24.8,24.7103,24.7103,235,0
2017-10-20,24.6201,24.7432,24.6201,24.7431,410,0
2017-10-24,24.62,24.62,24.31,24.31,410,0
2017-10-25,24.24,24.54,24.18,24.54,686,0
2017-10-26,24.3056,24.309,24.1583,24.1583,876,0
2017-10-27,24.11,24.11,24.11,24.11,428,0
2017-10-30,24,24.0631,23.7694,23.7694,515,0
2017-10-31,24,24.11,24,24.06,2486,0
2017-11-01,24.06,24.31,24.06,24.31,519,0
2017-11-06,24,24.67,24,24.65,1135,0
2017-11-07,24.0581,24.7,24.0581,24.0591,12249,0
2017-11-08,24.5631,24.5631,24.4,24.45,899,0
