Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,4.7,4.72,4.57,4.5931,8102,0
2017-01-04,4.71,4.72,4.55,4.61,2198,0
2017-01-05,4.6331,4.64,4.6101,4.6128,1286,0
2017-01-06,4.57,4.67,4.5,4.55,10350,0
2017-01-09,4.56,4.57,4.51,4.51,8197,0
2017-01-10,4.55,4.5522,4.5,4.5445,3056,0
2017-01-11,4.5504,4.5504,4.5297,4.5297,1315,0
2017-01-12,4.51,4.6131,4.51,4.55,6285,0
2017-01-13,4.6166,4.6166,4.57,4.57,1583,0
2017-01-17,4.62,4.7,4.61,4.6383,7465,0
2017-01-18,4.5256,4.65,4.5256,4.6331,3339,0
2017-01-19,4.6298,4.6298,4.567,4.57,3243,0
2017-01-20,4.6,4.6,4.57,4.58,2111,0
2017-01-23,4.68,4.68,4.45,4.5,15216,0
2017-01-24,4.5212,4.53,4.51,4.51,1135,0
2017-01-25,4.48,4.5,4.45,4.49,22350,0
2017-01-26,4.64,4.67,4.5,4.67,12739,0
2017-01-27,4.6,4.6,4.5454,4.5583,3921,0
2017-01-30,4.5,4.65,4.485,4.59,7357,0
2017-01-31,4.7,4.7,4.45,4.505,10260,0
2017-02-01,4.55,4.55,4.22,4.26,51004,0
2017-02-02,4.26,4.48,4.26,4.4,18259,0
2017-02-03,4.3107,4.4458,4.3107,4.4005,4022,0
2017-02-06,4.39,4.47,4.3642,4.3642,4037,0
2017-02-07,4.45,4.45,4.316,4.39,3985,0
2017-02-08,4.37,4.37,4.31,4.3524,4547,0
2017-02-09,4.31,4.39,4.301,4.33,3059,0
2017-02-10,4.3,4.4575,4.3,4.44,6456,0
2017-02-13,4.45,4.53,4.45,4.53,4788,0
2017-02-14,4.41,4.52,4.32,4.35,4638,0
2017-02-15,4.3,4.53,4.3,4.4546,2741,0
2017-02-16,4.36,4.53,4.33,4.33,11282,0
2017-02-17,4.3,4.4857,4.3,4.3597,6913,0
2017-02-21,4.3,4.489,4.3,4.31,2806,0
2017-02-22,4.4,4.4,4.3065,4.3635,1028,0
2017-02-23,4.3,4.38,4.21,4.21,14296,0
2017-02-24,4.22,4.37,4.07,4.2567,16862,0
2017-02-27,4.3,4.42,4.3,4.37,13118,0
2017-02-28,4.41,4.41,4.11,4.15,17596,0
2017-03-01,4.07,4.1838,4.07,4.1001,9003,0
2017-03-02,4.1,4.12,4.0461,4.0975,7976,0
2017-03-03,4.09,4.09,4.0461,4.05,3097,0
2017-03-06,4.11,4.135,4.1,4.108,4405,0
2017-03-07,4.106,4.19,4.1041,4.16,4748,0
2017-03-08,4.1162,4.12,4.03,4.05,21654,0
2017-03-09,4.075,4.0991,4.01,4.08,24253,0
2017-03-10,4.0208,4.11,4.02,4.02,4836,0
2017-03-13,4.0999,4.77,4.05,4.67,85257,0
2017-03-14,4.67,4.69,4.5,4.621,27907,0
2017-03-15,4.62,4.78,4.55,4.7,44309,0
2017-03-16,4.66,5.1316,4.65,4.87,49088,0
