Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,17.453,17.6,17.002,17.259,839096,0
2017-01-04,17.356,17.551,17.308,17.453,904869,0
2017-01-05,17.406,17.453,16.87,16.967,727189,0
2017-01-06,16.967,17.015,16.528,16.673,752802,0
2017-01-09,16.673,16.673,16.235,16.332,667183,0
2017-01-10,16.332,16.576,16.187,16.429,782804,0
2017-01-11,16.429,16.454,16.235,16.429,672199,0
2017-01-12,16.382,16.433,15.796,16.089,783036,0
2017-01-13,16.235,16.528,16.089,16.382,603530,0
2017-01-17,16.382,16.382,15.796,15.846,768632,0
2017-01-18,15.943,16.382,15.796,16.284,553919,0
2017-01-19,16.332,16.429,15.868,15.893,882652,0
2017-01-20,15.943,16.187,15.846,15.943,488962,0
2017-01-23,15.846,15.991,15.455,15.504,516407,0
2017-01-24,15.649,15.893,15.552,15.699,804775,0
2017-01-25,15.893,16.137,15.747,15.846,881707,0
2017-01-26,15.846,16.187,15.699,16.187,714490,0
2017-01-27,16.235,16.382,15.943,16.382,873529,0
2017-01-30,16.235,16.382,15.943,16.332,778038,0
2017-01-31,16.284,16.479,15.967,16.382,737402,0
2017-02-01,16.528,16.673,16.137,16.187,574504,0
2017-02-02,16.235,16.332,15.747,15.796,619213,0
2017-02-03,15.943,16.187,15.846,16.04,359708,0
2017-02-06,15.991,16.137,15.846,15.991,956288,0
2017-02-07,16.089,16.187,15.699,15.747,735361,0
2017-02-08,15.699,15.796,15.357,15.602,608771,0
2017-02-09,15.602,15.943,15.455,15.796,486563,0
2017-02-10,15.943,16.235,15.796,16.187,318493,0
2017-02-13,16.284,16.284,15.455,15.796,993906,0
2017-02-14,15.796,15.893,15.602,15.846,612286,0
2017-02-15,15.846,15.893,15.552,15.747,407727,0
2017-02-16,15.796,15.943,15.699,15.846,450274,0
2017-02-17,15.796,15.846,15.552,15.699,524479,0
2017-02-21,15.747,16.089,15.699,16.089,580597,0
2017-02-22,15.991,16.04,15.649,15.893,423774,0
2017-02-23,15.893,15.893,15.357,15.699,902239,0
2017-02-24,15.552,15.699,15.406,15.552,746443,0
2017-02-27,15.552,16.235,15.552,16.04,710385,0
2017-02-28,15.943,15.991,15.552,15.602,748570,0
2017-03-01,15.796,16.137,15.649,15.943,561996,0
2017-03-02,15.893,15.943,15.649,15.796,377679,0
2017-03-03,15.846,15.868,15.552,15.796,452685,0
2017-03-06,15.747,15.943,15.552,15.943,459629,0
2017-03-07,15.943,16.187,15.747,16.04,650779,0
2017-03-08,16.137,16.284,16.089,16.089,578961,0
2017-03-09,16.089,16.137,15.796,15.893,337746,0
2017-03-10,16.04,16.089,15.846,16.089,540796,0
2017-03-13,16.089,16.284,15.893,16.089,380117,0
2017-03-14,16.04,16.235,15.943,16.187,334760,0
2017-03-15,16.235,16.479,16.089,16.382,363236,0
2017-03-16,16.429,16.479,16.235,16.284,501154,0
2017-03-17,16.284,16.442,16.187,16.382,782628,0
2017-03-20,16.382,16.522,15.699,15.747,656973,0
2017-03-21,15.846,15.846,15.065,15.309,1336596,0
2017-03-22,15.504,16.479,15.211,16.04,1403726,0
2017-03-23,16.723,17.453,16.488,16.673,1712392,0
2017-03-24,16.723,16.845,16.429,16.528,658380,0
2017-03-27,16.137,16.626,16.137,16.479,513333,0
2017-03-28,16.429,16.528,16.235,16.382,629025,0
2017-03-29,16.31,16.605,16.163,16.359,935367,0
2017-03-30,16.31,16.507,15.99,16.113,555227,0
2017-03-31,16.113,16.555,16.065,16.457,1125502,0
2017-04-03,16.507,16.556,15.892,16.211,584397,0
2017-04-04,16.163,16.211,15.917,16.015,508502,0
2017-04-05,16.113,16.31,15.844,15.966,804315,0
2017-04-06,15.966,16.163,15.892,16.113,375720,0
2017-04-07,16.065,16.113,15.794,15.917,560556,0
2017-04-10,15.966,16.31,15.917,16.163,567483,0
2017-04-11,16.163,16.555,16.065,16.507,556383,0
2017-04-12,16.555,16.555,16.113,16.113,671363,0
2017-04-13,16.113,16.261,15.769,15.819,518534,0
2017-04-17,15.867,15.966,15.819,15.867,434188,0
2017-04-18,15.819,16.163,15.622,16.065,860682,0
2017-04-19,16.113,16.211,15.966,16.055,534226,0
2017-04-20,16.163,16.286,16.015,16.211,499479,0
2017-04-21,16.211,16.31,16.04,16.113,545130,0
2017-04-24,16.359,16.507,16.277,16.409,741022,0
2017-04-25,16.605,16.753,16.457,16.703,1373524,0
2017-04-26,16.703,16.949,16.605,16.703,1260880,0
2017-04-27,16.703,16.851,16.653,16.653,676514,0
2017-04-28,16.703,16.899,16.605,16.753,841172,0
2017-05-01,16.851,17.096,16.753,16.851,608959,0
2017-05-02,16.949,17.243,16.851,17.047,528895,0
2017-05-03,16.949,17.145,16.801,16.899,631293,0
2017-05-04,16.949,16.997,16.555,16.653,321726,0
2017-05-05,16.753,16.851,16.457,16.653,543795,0
2017-05-08,16.703,16.851,16.555,16.703,493221,0
2017-05-09,16.703,16.949,16.531,16.605,487699,0
2017-05-10,16.555,16.703,16.507,16.605,498551,0
2017-05-11,16.605,16.801,16.31,16.703,544869,0
2017-05-12,16.605,16.653,16.261,16.31,445267,0
2017-05-15,16.409,16.801,16.409,16.605,472065,0
2017-05-16,16.653,16.753,16.31,16.457,502222,0
2017-05-17,16.163,16.384,16.015,16.163,645661,0
2017-05-18,16.163,16.211,15.966,15.966,620464,0
2017-05-19,15.966,16.31,15.966,16.163,471229,0
2017-05-22,16.261,16.409,16.138,16.359,433167,0
2017-05-23,16.457,16.507,16.261,16.31,317665,0
2017-05-24,16.409,16.605,16.211,16.507,483934,0
2017-05-25,16.555,16.703,16.359,16.409,318761,0
2017-05-26,16.409,16.482,16.261,16.457,236126,0
2017-05-30,16.409,16.507,16.31,16.359,284278,0
2017-05-31,16.409,16.457,16.163,16.457,301415,0
2017-06-01,16.555,17.218,16.555,17.145,588551,0
2017-06-02,17.293,17.833,17.096,17.341,882761,0
2017-06-05,17.293,17.341,16.753,16.801,331247,0
2017-06-06,16.605,16.899,16.531,16.753,476955,0
2017-06-07,16.801,17.047,16.653,16.851,282939,0
2017-06-08,16.851,17.391,16.753,17.293,449476,0
2017-06-09,17.145,17.195,16.653,17.047,559573,0
2017-06-12,17.047,17.538,16.899,16.949,616302,0
2017-06-13,17.047,17.096,16.801,16.851,752120,0
2017-06-14,16.899,17.047,16.776,16.851,449933,0
2017-06-15,16.605,16.801,16.507,16.703,479339,0
2017-06-16,16.211,16.653,16.211,16.605,829235,0
2017-06-19,16.703,16.776,16.507,16.507,1112182,0
2017-06-20,16.507,16.555,16.113,16.211,534566,0
2017-06-21,16.31,16.409,15.917,16.015,1106350,0
2017-06-22,13.608,14.345,13.313,13.854,4871423,0
2017-06-23,13.706,13.804,13.362,13.412,4097444,0
2017-06-26,13.461,13.804,13.412,13.51,2934478,0
2017-06-27,13.559,13.903,13.362,13.854,2026431,0
2017-06-28,13.952,14.345,13.903,14.197,1225600,0
2017-06-29,14.225,14.225,13.828,13.927,1047035,0
2017-06-30,13.977,14.027,13.779,13.878,939063,0
2017-07-03,13.977,14.002,13.828,13.927,632124,0
2017-07-05,13.878,13.977,13.63,13.779,1444721,0
2017-07-06,13.779,13.779,13.283,13.283,1182118,0
2017-07-07,13.382,13.779,13.283,13.779,1311641,0
2017-07-10,13.779,13.927,13.63,13.68,937586,0
2017-07-11,13.729,13.779,13.506,13.58,618624,0
2017-07-12,13.729,13.977,13.68,13.779,495244,0
2017-07-13,13.779,13.977,13.531,13.729,562684,0
2017-07-14,13.729,13.878,13.63,13.729,408209,0
2017-07-17,13.729,13.779,13.63,13.68,340808,0
2017-07-18,13.63,13.68,13.382,13.63,633237,0
2017-07-19,13.68,13.68,13.531,13.63,473506,0
2017-07-20,13.58,13.63,13.481,13.63,277868,0
2017-07-21,13.68,13.779,13.481,13.65,619305,0
2017-07-24,13.68,13.704,13.432,13.531,633162,0
2017-07-25,13.58,13.828,13.432,13.63,974054,0
2017-07-26,13.729,13.828,13.556,13.63,904447,0
2017-07-27,13.63,13.68,13.481,13.531,454172,0
2017-07-28,13.63,13.68,13.432,13.58,568467,0
2017-07-31,13.68,13.779,13.506,13.531,810941,0
2017-08-01,13.63,13.828,13.432,13.531,920469,0
2017-08-02,13.58,13.729,13.283,13.333,538885,0
2017-08-03,13.382,13.457,13.283,13.382,475210,0
