Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,102.64,104.48,101.82,103.63,81872,0
2017-01-04,103.87,106.3,102.99,103.49,175560,0
2017-01-05,103.23,104.85,101.36,101.83,61504,0
2017-01-06,102.4,102.4,100.53,100.99,64685,0
2017-01-09,100.52,101.96,99.62,100.1,61440,0
2017-01-10,100.02,102.74,99.77,102.49,86149,0
2017-01-11,102.59,103.73,101.26,102.96,79564,0
2017-01-12,102.45,102.88,97.932,100.02,57890,0
2017-01-13,100.86,102.58,100.86,102.26,40412,0
2017-01-17,102.18,102.18,98.643,99.9,91285,0
2017-01-18,100.18,101.47,98.758,101.36,60385,0
2017-01-19,101.17,101.17,97.026,97.355,90644,0
2017-01-20,97.414,98.887,96.469,97.056,74863,0
2017-01-23,96.986,100.35,96.986,100.07,74779,0
2017-01-24,100.59,104.17,100.59,103.58,95732,0
2017-01-25,104.48,106.27,103.58,105.72,53508,0
2017-01-26,105.93,106.23,103.77,103.98,37376,0
2017-01-27,103.9,104.24,101.77,103.66,35099,0
2017-01-30,102.91,102.91,100.75,101.21,68440,0
2017-01-31,100.4,102.55,100.38,101.21,70815,0
2017-02-01,101.6,103.71,99.355,100.96,89671,0
2017-02-02,101,101,99.404,100.18,48173,0
2017-02-03,101.24,101.84,99.58,101.41,49221,0
2017-02-06,101.19,101.46,100.3,100.36,38871,0
2017-02-07,100.36,101.52,99.98,100.99,68938,0
2017-02-08,100.52,101.24,98.554,100.9,60520,0
2017-02-09,101.06,103.48,100.88,102.84,57143,0
2017-02-10,103.05,105.4,101.04,105.32,54830,0
2017-02-13,104.53,105.22,101.22,103.34,69793,0
2017-02-14,102.41,103.39,101.41,102.77,53444,0
2017-02-15,102.36,106.94,102.36,106.57,69655,0
2017-02-16,106.47,106.47,103.18,105.75,85318,0
2017-02-17,105.3,105.77,103.09,104.17,106638,0
2017-02-21,104.12,107.07,102.77,106.42,91579,0
2017-02-22,106.09,106.09,103.71,104.92,82299,0
2017-02-23,104.15,104.15,93.534,95.763,169583,0
2017-02-24,95.613,101.27,91.942,95.026,179046,0
2017-02-27,93.971,97.176,92.748,96.957,161758,0
2017-02-28,96.031,96.26,93.753,95.335,254604,0
2017-03-01,96.887,100.4,96.887,99.79,135740,0
2017-03-02,99.305,100.18,95.335,98.549,100336,0
2017-03-03,98.748,99.97,96.029,96.509,68479,0
2017-03-06,96.151,96.489,95.106,96.389,146449,0
2017-03-07,95.862,96.907,94.807,95.434,124201,0
2017-03-08,95.564,95.564,91.822,93.564,138278,0
2017-03-09,93.683,95.185,93.683,94.429,98419,0
2017-03-10,95.156,95.156,93.365,94.021,79759,0
2017-03-13,93.812,95.285,92.42,94.758,88842,0
2017-03-14,94.001,95.126,93.215,93.613,56551,0
2017-03-15,94.409,97.822,94.409,97.474,96036,0
2017-03-16,97.514,99.58,97.514,98.996,105619,0
2017-03-17,98.24,100.01,98.031,99.56,173945,0
2017-03-20,99.63,99.86,98.19,98.827,88175,0
2017-03-21,99.61,100.1,95.653,95.792,122222,0
2017-03-22,95.723,95.852,93.494,94.37,88556,0
2017-03-23,94.628,96.27,93.534,95.902,67799,0
2017-03-24,96.33,97.564,95.185,96.489,84930,0
2017-03-27,94.678,97.414,93.335,96.957,93543,0
2017-03-28,96.22,97.554,94.26,97.414,77344,0
2017-03-29,97.106,97.106,95.136,96.041,73571,0
2017-03-30,96.2,98.001,95.872,97.504,62326,0
2017-03-31,97.384,98.768,96.907,97.942,70413,0
2017-04-03,98.21,98.718,92.001,92.787,141711,0
2017-04-04,92.31,95.603,92.31,94.688,128485,0
2017-04-05,95.514,96.409,93.554,94.3,74443,0
2017-04-06,94.19,96.121,94.091,95.076,67109,0
2017-04-07,94.867,95.564,94.051,95.355,132808,0
2017-04-10,95.325,97.514,95.096,95.753,62047,0
2017-04-11,95.544,97.972,94.598,97.912,70754,0
2017-04-12,97.613,97.613,95.195,96.051,71805,0
2017-04-13,95.812,96.519,93.902,94.519,79049,0
2017-04-17,94.777,97.136,94.449,96.967,90835,0
2017-04-18,96.847,98.3,96.583,97.693,110448,0
2017-04-19,98.26,99.444,92.041,93.285,358175,0
2017-04-20,94.001,95.315,92.947,94.797,170068,0
2017-04-21,95.305,95.633,92.917,94.847,226000,0
2017-04-24,96.887,97.161,94.698,95.733,104747,0
2017-04-25,96.718,97.056,96.151,96.32,87019,0
2017-04-26,96.19,97.126,94.877,96.131,132694,0
2017-04-27,96.529,97.185,95.763,96.728,115712,0
2017-04-28,96.768,96.947,94.618,94.817,126977,0
2017-05-01,94.817,95.161,93.802,94.549,109939,0
2017-05-02,94.449,95.225,93.723,94.26,84276,0
2017-05-03,93.693,94.429,92.539,93.424,91656,0
2017-05-04,93.414,93.971,91.683,91.922,115139,0
