Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,47.448,47.544,46.984,47.341,4117072,0
2017-01-04,47.321,47.592,47.148,47.293,4002700,0
2017-01-05,47.351,47.5,46.926,47.438,5018246,0
2017-01-06,47.264,47.495,47.07,47.312,4972430,0
2017-01-09,47.206,47.457,46.8,46.849,4424598,0
2017-01-10,46.916,46.916,46.521,46.704,3697484,0
2017-01-11,46.608,47.129,46.578,47.051,2731049,0
2017-01-12,47.11,47.399,46.859,47.302,3626154,0
2017-01-13,47.138,47.225,46.723,47.11,3719232,0
2017-01-17,47.254,48.007,47.197,47.968,5056897,0
2017-01-18,47.833,48.118,47.785,47.901,3568098,0
2017-01-19,47.573,47.785,47.206,47.351,3872624,0
2017-01-20,47.389,47.54,47.129,47.361,3727667,0
2017-01-23,47.505,47.592,47.124,47.138,3284258,0
2017-01-24,47.138,47.438,46.819,46.887,5704834,0
2017-01-25,46.791,46.839,46.559,46.81,4530331,0
2017-01-26,46.772,47.047,46.665,46.946,3610780,0
2017-01-27,47.051,47.167,46.685,46.8,4407933,0
2017-01-30,46.936,46.984,46.578,46.974,4185954,0
2017-01-31,47.051,47.882,46.993,47.717,6073400,0
2017-02-01,47.418,47.418,46.439,46.868,7817697,0
2017-02-02,46.897,47.321,46.779,47.283,4537648,0
2017-02-03,47.321,47.438,47.047,47.138,3510539,0
2017-02-06,47.274,47.389,47.033,47.07,3258615,0
2017-02-07,47.167,47.216,46.926,47.08,3843607,0
2017-02-08,47.157,47.631,47.129,47.515,4073102,0
2017-02-09,47.447,47.699,47.023,47.167,5001209,0
2017-02-10,47.119,47.457,47.051,47.351,3628254,0
2017-02-13,47.361,47.582,47.167,47.515,3468568,0
2017-02-14,47.312,47.321,46.578,46.906,5510143,0
2017-02-15,46.675,46.723,46.289,46.675,6233444,0
2017-02-16,46.733,47.144,46.646,47.115,5766977,0
2017-02-17,47.144,47.227,46.567,46.685,7288397,0
2017-02-21,46.626,47.212,46.46,47.153,8880488,0
2017-02-22,47.134,47.94,46.89,47.847,7701360,0
2017-02-23,47.857,48.697,47.798,48.511,9154449,0
2017-02-24,48.638,49.4,48.619,49.322,8550645,0
2017-02-27,49.273,49.273,49.029,49.097,4761428,0
