Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,6.4531,6.5098,6.4247,6.4718,312531,0
2017-01-04,6.5002,6.5191,6.4718,6.5098,411501,0
2017-01-05,6.5191,6.5191,6.4625,6.5098,388435,0
2017-01-06,6.5002,6.5191,6.4718,6.5191,220761,0
2017-01-09,6.5191,6.6322,6.3965,6.4813,449440,0
2017-01-10,6.5098,6.5474,6.5002,6.5098,211598,0
2017-01-11,6.5566,6.5566,6.4807,6.4902,190830,0
2017-01-12,6.5187,6.5187,6.4713,6.5093,152966,0
2017-01-13,6.5282,6.5377,6.5187,6.5282,183486,0
2017-01-17,6.5187,6.5377,6.4996,6.5377,208778,0
2017-01-18,6.5472,6.5472,6.5187,6.5377,262251,0
2017-01-19,6.5472,6.5472,6.4902,6.5093,146924,0
2017-01-20,6.5282,6.5282,6.4523,6.4618,219190,0
2017-01-23,6.4902,6.5282,6.4807,6.4807,138208,0
2017-01-24,6.4996,6.566,6.4995,6.5472,290434,0
2017-01-25,6.566,6.5946,6.5472,6.5472,367988,0
2017-01-26,6.566,6.5757,6.5377,6.5566,240594,0
2017-01-27,6.566,6.5757,6.5377,6.5566,168742,0
2017-01-30,6.566,6.585,6.5282,6.5472,252629,0
2017-01-31,6.5377,6.5757,6.5282,6.5757,133900,0
2017-02-01,6.585,6.642,6.566,6.642,215476,0
2017-02-02,6.642,6.642,6.5946,6.6231,256030,0
2017-02-03,6.6324,6.642,6.566,6.6041,294487,0
2017-02-06,6.6231,6.6231,6.585,6.6136,156126,0
2017-02-07,6.6136,6.6324,6.601,6.6136,187440,0
2017-02-08,6.6324,6.6324,6.566,6.6041,208921,0
2017-02-09,6.6231,6.642,6.6136,6.6324,263935,0
2017-02-10,6.642,6.6514,6.5898,6.6136,254097,0
2017-02-13,6.6417,6.6511,6.6035,6.6321,258628,0
2017-02-14,6.6417,6.6511,6.5941,6.6511,164464,0
2017-02-15,6.6609,6.7179,6.6511,6.7085,279465,0
2017-02-16,6.7179,6.7179,6.6703,6.6988,173082,0
2017-02-17,6.7085,6.7277,6.6988,6.7179,147752,0
2017-02-21,6.7277,6.7467,6.6703,6.6703,224043,0
2017-02-22,6.68,6.6988,6.6703,6.6988,256250,0
2017-02-23,6.7179,6.7277,6.7083,6.7179,161978,0
2017-02-24,6.7277,6.7371,6.68,6.6895,262835,0
2017-02-27,6.7085,6.7277,6.6895,6.7179,140614,0
2017-02-28,6.7179,6.7945,6.7179,6.7945,253267,0
2017-03-01,6.8038,6.823,6.7848,6.7848,192682,0
2017-03-02,6.8135,6.8324,6.7945,6.8038,215999,0
2017-03-03,6.8038,6.8325,6.7945,6.8135,192668,0
2017-03-06,6.8135,6.8325,6.7562,6.7848,212884,0
2017-03-07,6.7945,6.7945,6.7657,6.7848,88923,0
2017-03-08,6.7753,6.7848,6.7371,6.7371,200804,0
2017-03-09,6.7371,6.7467,6.6417,6.6609,214028,0
2017-03-10,6.6609,6.6988,6.6609,6.6703,130512,0
2017-03-13,6.6603,6.7177,6.6602,6.6796,96624,0
