Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,74.69,75.074,74.039,74.807,2271159,0
2017-01-04,75.143,75.547,74.768,74.994,1133437,0
2017-01-05,74.877,74.994,73.25,74.118,1785875,0
2017-01-06,74.315,74.418,73.744,73.951,2031133,0
2017-01-09,73.891,74.226,73.634,73.793,1552618,0
2017-01-10,74.039,75.024,73.769,74.887,1629011,0
2017-01-11,75.28,76.078,74.817,76.019,1909092,0
2017-01-12,75.911,75.97,74.088,75.507,1662098,0
2017-01-13,75.764,76.551,75.674,76.128,1065482,0
2017-01-17,75.644,76.187,75.181,75.457,1479378,0
2017-01-18,75.754,76.01,75.36,76,1616578,0
2017-01-19,76.118,77.151,76.118,77.094,2519061,0
2017-01-20,77.359,77.556,76.994,77.478,2210613,0
2017-01-23,77.32,77.408,76.817,77.261,1941908,0
2017-01-24,77.378,79.094,77.378,78.414,2939978,0
2017-01-25,79.261,79.675,78.867,79.211,3131701,0
2017-01-26,79.054,79.517,78.817,78.985,1962648,0
2017-01-27,79.251,79.468,78.708,78.817,1801163,0
2017-01-30,78.227,78.511,77.507,78.374,2323818,0
2017-01-31,78.275,78.511,77.221,78.177,2888061,0
2017-02-01,76.029,78.157,75.861,76.847,4242876,0
2017-02-02,76.847,77.488,76.364,76.847,2371964,0
2017-02-03,77.221,77.891,76.974,77.852,1485213,0
2017-02-06,77.556,78.817,77.241,78.728,2476374,0
2017-02-07,78.827,79.492,78.551,78.67,2168302,0
2017-02-08,78.521,79.014,78.246,78.897,1727203,0
2017-02-09,78.905,80.049,78.897,79.625,1588494,0
2017-02-10,79.802,80.778,79.615,79.99,2853355,0
2017-02-13,80.246,80.955,80.108,80.768,2771721,0
2017-02-14,80.551,80.591,79.882,80.463,1749603,0
2017-02-15,80.374,80.778,79.911,80.414,1942953,0
2017-02-16,80.463,80.551,79.507,79.901,2026607,0
2017-02-17,79.714,80.054,79.221,79.792,1725878,0
2017-02-21,79.743,80.491,79.669,80.304,1520390,0
2017-02-22,79.872,80.444,79.625,80.295,1820794,0
2017-02-23,80.768,80.925,79.615,80.039,1531139,0
2017-02-24,79.478,80.117,78.985,80.117,1506582,0
2017-02-27,80.098,80.236,79.704,79.842,1596646,0
2017-02-28,79.832,79.94,78.137,78.187,3149378,0
2017-03-01,79.241,80.384,79.241,79.802,3073385,0
2017-03-02,79.655,79.734,78.718,78.837,1391597,0
2017-03-03,78.945,79.084,78.01,78.778,1380062,0
2017-03-06,78.187,78.482,77.832,78.167,1698972,0
2017-03-07,78.118,78.531,78.068,78.414,2194036,0
2017-03-08,78.443,78.938,78.304,78.394,1678416,0
2017-03-09,78.453,78.75,77.373,77.829,1287245,0
2017-03-10,78.482,78.869,77.611,78.71,1304187,0
2017-03-13,78.71,78.948,78.532,78.879,997026,0
2017-03-14,78.443,78.622,77.869,78.236,1181908,0
2017-03-15,78.7,80.434,78.453,80.017,1629359,0
2017-03-16,80.404,80.473,79.364,79.76,1340240,0
2017-03-17,80.116,80.394,79.513,80.196,1991153,0
2017-03-20,81.018,81.146,79.958,80.463,1596154,0
2017-03-21,80.76,80.927,78.414,78.582,1691300,0
2017-03-22,78.502,79.097,78.264,78.839,1115576,0
2017-03-23,78.8,79.473,78.264,79.027,641999,0
2017-03-24,79.047,79.369,78.076,78.404,990691,0
2017-03-27,77.601,78.236,76.502,77.79,1669032,0
2017-03-28,77.859,79.275,77.423,78.908,1668868,0
2017-03-29,78.612,79.092,78.512,79.037,1511077,0
2017-03-30,78.859,80.126,78.8,80.107,1232990,0
2017-03-31,79.809,80.78,79.745,80.522,1981253,0
2017-04-03,80.77,81.097,79.691,80.424,2488027,0
2017-04-04,80.344,80.73,79.864,80.68,1298839,0
2017-04-05,80.869,82.305,80.79,81.067,2587535,0
2017-04-06,81.146,82.582,80.938,81.859,1777026,0
2017-04-07,81.681,82.285,81.552,81.809,1740481,0
2017-04-10,81.799,82.904,81.77,82.433,1779629,0
2017-04-11,82.364,83.166,81.939,82.83,1835149,0
2017-04-12,82.76,82.76,81.226,81.483,2281787,0
2017-04-13,81.226,82.513,81.018,81.057,2423061,0
2017-04-17,81.423,81.582,80.988,81.433,2017749,0
2017-04-18,80.898,81.404,80.453,81.126,1925175,0
2017-04-19,81.572,81.79,80.73,81.048,1703929,0
2017-04-20,81.592,82.443,81.136,81.939,1735110,0
2017-04-21,82.167,82.572,81.721,82.215,1522443,0
2017-04-24,83.562,84.127,82.582,83.364,1637183,0
2017-04-25,84.087,85.102,83.84,84.82,2371005,0
2017-04-26,86.018,88.186,85.612,87.81,3185041,0
2017-04-27,87.84,88.87,87.632,88.374,2095321,0
2017-04-28,88.494,88.695,87.543,87.88,1772898,0
2017-05-01,88.156,88.156,87.127,87.91,1451949,0
2017-05-02,88.156,88.533,87.83,88.424,1380654,0
2017-05-03,88.058,88.414,87.741,88.226,1483157,0
2017-05-04,88.533,88.989,88.028,88.939,1427736,0
2017-05-05,89.167,89.29,88.682,89.127,1058258,0
2017-05-08,88.999,89.265,88.325,88.523,1466680,0
2017-05-09,88.662,88.989,88.256,88.484,1115486,0
2017-05-10,88.484,88.647,86.573,87.652,3088983,0
2017-05-11,87.573,87.711,86.503,87.563,1619944,0
2017-05-12,87.394,87.513,86.989,87.147,1676141,0
2017-05-15,87.256,87.84,87.147,87.662,1308799,0
2017-05-16,88.108,88.206,87.503,87.939,1338268,0
2017-05-17,86.909,87.523,86.643,86.849,1780185,0
2017-05-18,86.434,87.929,85.83,87.305,1570955,0
2017-05-19,87.988,88.86,87.404,88.365,1436825,0
2017-05-22,88.929,89.029,88.058,88.355,1179169,0
2017-05-23,88.563,88.771,87.81,88.156,1152576,0
2017-05-24,88.345,88.786,87.503,87.652,2134920,0
2017-05-25,88.176,88.592,87.711,88.434,998273,0
2017-05-26,88.206,88.949,88.206,88.474,664275,0
2017-05-30,88.256,88.513,87.672,88.316,894312,0
2017-05-31,87.91,88.87,87.563,88.721,1565712,0
2017-06-01,89.087,89.107,88.048,88.721,1384085,0
2017-06-02,88.721,89.084,88.434,88.602,1145210,0
2017-06-05,88.454,89.227,88.216,88.474,1907543,0
2017-06-06,87.998,88.513,87.221,88.038,1375018,0
2017-06-07,88.565,88.829,87.203,87.66,2043650,0
2017-06-08,87.531,87.789,87.252,87.501,1698348,0
2017-06-09,87.531,87.899,87.183,87.64,1745066,0
