Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,50.63,50.87,48.88,49.12,455811,0
2017-01-04,49.36,50.37,48.89,50.03,457762,0
2017-01-05,50.19,50.54,49.87,50.15,503633,0
2017-01-06,50.17,51,49.96,50.29,416136,0
2017-01-09,50.23,51,50.18,50.55,246873,0
2017-01-10,50.42,52.2,50.42,51.98,487279,0
2017-01-11,52.11,52.56,51.73,52.29,285525,0
2017-01-12,52.32,52.76,51.54,52.51,251139,0
2017-01-13,52.71,52.94,52.39,52.84,172514,0
2017-01-17,52.72,53.99,52.71,53.33,400359,0
2017-01-18,53.55,53.55,52.99,53.49,329547,0
2017-01-19,53.27,53.64,52.81,52.92,295260,0
2017-01-20,52.83,53.1,52.26,52.33,273647,0
2017-01-23,52.46,52.74,51.8,52.12,210785,0
2017-01-24,52.16,52.72,51.9,52.4,301976,0
2017-01-25,52.83,53.52,52.55,52.79,238614,0
2017-01-26,52.52,53.41,52.52,52.75,227778,0
2017-01-27,52.66,52.92,52.335,52.62,171835,0
2017-01-30,52.56,52.56,51.36,51.53,497281,0
2017-01-31,51.45,51.695,51.075,51.33,883728,0
2017-02-01,51.5,52.07,51.13,51.77,868616,0
2017-02-02,42.31,44.34,42.09,43.7,5049379,0
2017-02-03,43.74,44.36,43.41,44.09,1960217,0
2017-02-06,44.17,44.26,42.95,43.04,974040,0
2017-02-07,43.07,43.29,42.45,42.91,760098,0
2017-02-08,42.82,43.2,42.45,43.13,708295,0
2017-02-09,43.29,44.48,43.2,43.32,807573,0
2017-02-10,43.54,44.305,43.5099,43.82,689795,0
2017-02-13,43.79,44.255,43.62,44.17,441370,0
2017-02-14,44.07,44.87,44.06,44.75,633624,0
2017-02-15,44.73,46.07,44.5455,45.74,905442,0
2017-02-16,47.61,48.06,46.86,47.4,2749579,0
2017-02-17,47.02,48.2,47.02,48.06,4846892,0
2017-02-21,48.06,48.17,47.08,47.18,1234980,0
2017-02-22,46.97,47.58,46.53,47.2,785922,0
