Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,7.95,7.95,7.25,7.25,4230,0
2017-01-04,7.25,7.6,7.15,7.4,2981,0
2017-01-05,7.8,7.8,7.2148,7.6,1147,0
2017-01-09,7.5,7.5,7.2,7.45,1184,0
2017-01-10,7.55,7.8,7.305,7.5,4156,0
2017-01-11,7.35,7.35,7.3,7.3,410,0
2017-01-12,7.5,7.5,7.1708,7.1708,753,0
2017-01-17,7.55,7.75,7.525,7.75,823,0
2017-01-18,7.9,7.9,7.35,7.35,915,0
2017-01-19,7.5,7.5,7.5,7.5,861,0
2017-01-20,7.977,7.977,7.9,7.9,343,0
2017-01-23,7.3,7.75,7.3,7.75,224,0
2017-01-24,7.6,7.7,7.55,7.625,702,0
2017-01-25,7.7325,8.1,7.7,8.05,3001,0
2017-01-26,8.2614,8.55,8.15,8.5418,4509,0
2017-01-27,8.8314,8.8314,8.6687,8.6687,1111,0
2017-01-30,8.3292,8.6,8.2,8.6,7975,0
2017-01-31,8.2,8.35,8.2,8.35,1100,0
2017-02-01,7.75,7.75,7.275,7.35,8053,0
2017-02-02,7.5,7.5,7.3497,7.35,1268,0
2017-02-03,7.6,8.05,7.45,7.8,7454,0
2017-02-06,7.7,8,7.65,7.725,6733,0
2017-02-07,7.7,8,7.65,7.8,5938,0
2017-02-08,7.8,7.8,7.6674,7.6674,326,0
2017-02-09,7.7,7.7,7.3,7.3,233219,0
2017-02-10,7.65,8.1,7.65,8.1,4429,0
2017-02-13,8.15,8.6,8.15,8.2,957,0
2017-02-14,8.2,8.85,8.2,8.85,4905,0
2017-02-15,9,9.4,9,9,2243,0
2017-02-16,9.31,9.8,9.31,9.5,3395,0
2017-02-17,9.3,9.3,9.055,9.055,1215,0
2017-02-21,9.75,9.8,9.331,9.6,426,0
2017-02-22,9.6947,9.6947,9.6947,9.6947,275,0
2017-02-24,9.75,9.75,8.9,9.25,2410,0
2017-02-27,9.55,9.55,8.9,8.9,2156,0
2017-02-28,8.8,9.15,8.8,9.1,1183,0
2017-03-01,9.35,9.35,8.5,8.5,832,0
2017-03-02,8.7,8.7,8.25,8.25,773,0
2017-03-06,8.05,8.1,8.05,8.05,3716,0
2017-03-07,8.05,8.05,8.05,8.05,100,0
2017-03-08,8.1403,8.5,8,8.25,27358,0
2017-03-09,8.15,8.65,8.1,8.2,22207,0
2017-03-10,8.05,8.55,8,8,8356,0
2017-03-13,8.35,8.35,8.2,8.3,4171,0
