Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,43.75,44.83,42.95,43.7,998853,0
2017-01-04,44.77,45.34,44.15,45.14,1420568,0
2017-01-05,45.06,45.3,43.6,43.71,898596,0
2017-01-06,44.07,44.54,43.45,43.68,639952,0
2017-01-09,43.31,44.02,42.95,43.29,841947,0
2017-01-10,43.28,43.76,42.75,43.65,1455177,0
2017-01-11,43.65,44.07,43.415,43.92,941300,0
2017-01-12,44,44.25,43.31,44.15,770162,0
2017-01-13,44.25,45.11,43.9301,45.07,1210412,0
2017-01-17,45.05,45.24,43.74,43.88,1136638,0
2017-01-18,43.93,44.31,43.54,44.27,621715,0
2017-01-19,44.32,44.97,43,43.22,1030223,0
2017-01-20,43.21,43.83,42.97,43.19,834662,0
2017-01-23,43,43.65,42.07,42.71,620297,0
2017-01-24,42.96,44.62,42.665,44.54,851036,0
2017-01-25,44.66,46.66,44.62,46.61,1510971,0
2017-01-26,45.72,46.44,45.72,46.06,1081734,0
2017-01-27,46.23,46.53,45.45,46.32,596612,0
2017-01-30,45.93,45.93,44.29,45.38,835390,0
2017-01-31,45,45.19,43.65,44.74,848160,0
2017-02-01,45.15,45.735,44.46,45.23,719860,0
2017-02-02,44.8,45.56,44.23,45.12,695901,0
2017-02-03,45.55,46.35,45.37,46.33,636120,0
2017-02-06,45.92,46.46,45.45,45.89,747012,0
2017-02-07,46.32,46.6592,44.72,45.07,929000,0
2017-02-08,44.98,45.165,43.3908,44.6,751330,0
2017-02-09,44.69,45.83,44.69,45.43,581395,0
2017-02-10,46.02,47.77,45.38,47,1121223,0
2017-02-13,47.68,48.3399,47.3,47.81,1013717,0
2017-02-14,48.22,49.79,48.15,49.06,1956906,0
2017-02-15,49,51.35,48.64,50.49,2169045,0
2017-02-16,50.47,50.61,48.85,49.58,1375133,0
2017-02-17,49.54,49.85,49.11,49.22,1990212,0
2017-02-21,49.61,49.92,48.14,48.38,2019320,0
2017-02-22,52.8,54.7,48.98,49.02,5134890,0
2017-02-23,49.88,51.39,49.11,49.9,2387522,0
2017-02-24,49,50.41,48.83,50.4,1421209,0
2017-02-27,50.5,51.53,49.69,51.52,1846569,0
2017-02-28,51.18,51.51,50.69,50.99,1862888,0
2017-03-01,51.95,52.92,51.8,52.54,2176115,0
2017-03-02,52.28,52.485,51.15,51.19,1207383,0
2017-03-03,51.35,52.295,50.94,52.11,1718165,0
2017-03-06,51.42,52.25,51.385,51.81,1238507,0
2017-03-07,51.43,51.86,50.545,50.69,894333,0
2017-03-08,50.92,51.02,49.97,50.04,683070,0
2017-03-09,49.35,50.69,49.35,49.35,1156239,0
2017-03-10,49.86,50.3,49.12,50.05,928607,0
2017-03-13,50.14,50.785,49.92,50.34,642494,0
2017-03-14,50,50.24,48.79,49.36,959742,0
2017-03-15,49.65,50.51,49.59,50.33,1015029,0
2017-03-16,50.39,51.07,50.09,50.15,881772,0
2017-03-17,50.15,50.68,49.25,49.45,1109334,0
2017-03-20,49.43,49.67,48.55,48.92,836295,0
2017-03-21,49.16,49.47,46.37,46.41,1354753,0
2017-03-22,46.32,47.51,45.68,47.38,1007345,0
2017-03-23,47.5,47.91,46.68,46.76,886533,0
2017-03-24,46.87,47.28,45.75,46.14,882834,0
2017-03-27,45.14,46.295,44.51,46.15,1124871,0
2017-03-28,46.02,47.86,46.02,47.48,712340,0
2017-03-29,47.23,47.37,46.8,47.19,705652,0
2017-03-30,47.16,47.84,47.095,47.43,578985,0
2017-03-31,47.31,48.21,47.21,47.89,918256,0
2017-04-03,47.91,48.43,47.3,47.61,1132521,0
2017-04-04,47.4,47.97,47.34,47.91,544314,0
2017-04-05,48.31,49.28,46.59,46.67,1073617,0
2017-04-06,46.84,47.68,46.3401,47.42,951472,0
2017-04-07,47.1,47.57,46.61,47.29,466310,0
2017-04-10,47.63,48.95,47.595,48.73,1139537,0
2017-04-11,48.15,48.32,46.945,47.41,1040844,0
2017-04-12,47.2,47.2,45.87,45.95,1212828,0
2017-04-13,45.83,46.38,44.99,44.99,1146258,0
2017-04-17,45.16,45.82,44.851,45.75,643785,0
2017-04-18,45.37,46.06,45.06,46.02,842626,0
