Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,99.57,99.975,97.88,98.85,44165,0
2017-01-04,99.61,99.61,97.5868,97.94,65227,0
2017-01-05,98.25,98.25,95.66,96.05,68996,0
2017-01-06,95.99,96.08,93.81,95.2,53417,0
2017-01-09,94.5,95.03,92.3317,94.41,40771,0
2017-01-10,94.28,96.35,93.99,95.04,87773,0
2017-01-11,94.98,95.69,93.56,93.57,71386,0
2017-01-12,93.83,94.44,91.61,92.23,61727,0
2017-01-13,91.69,92.47,88.86,89.28,48016,0
2017-01-17,89.28,90,87.73,89.41,103535,0
2017-01-18,89.05,91.09,89.005,90.91,56739,0
2017-01-19,90.73,90.75,88.285,88.38,46035,0
2017-01-20,89.09,89.875,87.61,87.91,40892,0
2017-01-23,87.56,88.42,87.18,87.94,33612,0
2017-01-24,88.21,88.705,87.61,87.97,72204,0
2017-01-25,88,88.83,87.58,88.09,61402,0
2017-01-26,88.32,88.9,86.2101,87.1,68789,0
2017-01-27,86.98,86.98,84.12,84.18,35102,0
2017-01-30,84.02,84.02,82.33,83.04,76308,0
2017-01-31,82.74,83.24,81.4,83.03,66307,0
2017-02-01,83.83,84.45,81.41,82.23,58906,0
2017-02-02,82.3,82.61,81.36,82.01,54307,0
2017-02-03,82.46,83.155,81.91,82.79,55919,0
2017-02-06,82.86,82.88,81.74,81.95,39284,0
2017-02-07,81.93,82.335,81.34,82.04,47644,0
2017-02-08,81.67,85.2,81.285,84.6,105966,0
2017-02-09,85.21,87.25,85.21,86.65,80485,0
2017-02-10,87.54,87.54,84.63,84.96,35271,0
2017-02-13,85.06,86.29,84.09,84.45,31941,0
2017-02-14,84.45,84.88,83.49,83.83,48786,0
2017-02-15,83.95,84.13,83.17,83.55,33838,0
2017-02-16,83.66,84.6667,83.15,84.35,38926,0
2017-02-17,83.91,85.14,83.84,84.2,43117,0
2017-02-21,84.65,85.255,83.335,83.58,36144,0
2017-02-22,83.3,83.81,82.33,82.46,32018,0
2017-02-23,82.86,82.98,81.19,82.02,50539,0
2017-02-24,81.37,82.035,80.03,80.5,35392,0
2017-02-27,80.5,82.41,80.37,82.1,42338,0
2017-02-28,81.75,83.84,81.75,83.22,75055,0
2017-03-01,84,86.65,84,86.54,62658,0
2017-03-02,85.69,86.685,84.01,84.21,42282,0
2017-03-03,84.02,84.855,80.43,81.45,42546,0
2017-03-06,81.19,81.46,80.37,81.09,51407,0
2017-03-07,81.07,82.45,79.79,80.47,43789,0
2017-03-08,80.96,80.96,77.55,77.86,46710,0
2017-03-09,76.92,78.01,76.1,77.25,35897,0
2017-03-10,77.57,78.455,76.55,77.51,23902,0
2017-03-13,77.35,78.99,77.13,78.96,33711,0
2017-03-14,78.45,78.45,76.41,77.3,30100,0
2017-03-15,77.12,80.18,76.5101,79.22,36681,0
2017-03-16,79.99,80.37,78.11,80.23,47316,0
2017-03-17,80.34,80.54,78.42,80.14,106713,0
2017-03-20,78.75,82.37,78.75,82.26,37565,0
2017-03-21,82.43,83.9,79.5,79.63,44454,0
2017-03-22,79.53,80.085,77.51,79.64,52347,0
2017-03-23,79.44,81.4899,79.26,79.61,63763,0
2017-03-24,81.81,83.155,79.6,82.72,100070,0
2017-03-27,81.9,87.3975,80.54,85.85,145413,0
2017-03-28,85.98,87.06,84.23,86.92,54813,0
2017-03-29,86.94,91,86.94,90.71,53920,0
2017-03-30,91.24,91.37,86.87,87.15,57875,0
2017-03-31,87.56,90.85,87.12,90.49,103804,0
2017-04-03,90.45,90.96,89.215,90.75,53652,0
2017-04-04,90.74,91.97,90.26,90.95,41401,0
2017-04-05,91.38,92.33,86.75,87.25,95570,0
2017-04-06,87.88,89.015,87.39,88.59,50136,0
2017-04-07,88.85,89.36,87.1,88.22,43726,0
2017-04-10,88.89,90.64,87.95,88.13,34590,0
2017-04-11,87.84,89.82,87.24,89.46,46618,0
2017-04-12,89.17,90.55,87.31,87.74,58796,0
2017-04-13,87.48,89.675,87.36,87.53,77861,0
2017-04-17,88.19,88.88,86.01,87.41,38759,0
2017-04-18,87.41,89.81,86.7325,88.85,42581,0
2017-04-19,89.11,90.6,87.61,88.75,46180,0
2017-04-20,89.01,90.46,88.72,89.43,45180,0
2017-04-21,89.1,89.37,87.16,87.58,50607,0
2017-04-24,88.6,89.58,87.67,89.19,48228,0
2017-04-25,89.71,94.87,89.65,94.05,96241,0
2017-04-26,93.78,95.78,92.48,94.41,68407,0
2017-04-27,94.47,96.886,93,96.43,63222,0
2017-04-28,96.64,96.64,94.41,94.68,69272,0
2017-05-01,95.03,96.3,93.895,95.24,67074,0
2017-05-02,95.14,97.1,94.355,96.62,36812,0
2017-05-03,96.06,97.74,95.63,97.42,43003,0
2017-05-04,97.33,97.93,95.15,96.66,63337,0
2017-05-05,97.45,97.7706,96.42,96.99,69549,0
2017-05-08,97,99.6,96.69,99.38,79243,0
2017-05-09,99.43,102.48,99.27,102.33,116478,0
2017-05-10,102.92,106.81,102.65,105.8,115293,0
2017-05-11,106.14,107.3,104.795,106.07,101985,0
2017-05-12,106.07,107.87,101.7,101.96,87322,0
2017-05-15,102.93,104.93,102.62,103.02,58775,0
2017-05-16,102.9,103.5,101.72,102.58,35446,0
2017-05-17,101.59,102.32,98.88,98.96,63134,0
2017-05-18,98.88,100.96,97.68,98.62,108261,0
2017-05-19,98.9,100.38,97.39,99.25,76928,0
2017-05-22,99.46,100.725,95.641,96.47,98429,0
2017-05-23,96.54,98.86,93.77,96.68,135597,0
2017-05-24,96.94,99.41,94,97.12,101028,0
2017-05-25,97.33,97.33,92.94,93.09,78166,0
2017-05-26,93.26,95.1,91.57,93.5,83446,0
2017-05-30,93.11,94,91,91.3,89573,0
2017-05-31,91.44,95.17,88.46,95.12,128893,0
