Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,16.337,16.434,15.924,16.142,553983,0
2017-01-04,16.142,16.434,16.093,16.337,574866,0
2017-01-05,16.239,16.288,15.803,15.947,379549,0
2017-01-06,15.996,16.045,15.803,15.996,429292,0
2017-01-09,15.899,15.947,15.566,15.704,360538,0
2017-01-10,15.85,16.142,15.753,16.045,559235,0
2017-01-11,16.093,16.191,15.85,16.142,391357,0
2017-01-12,16.045,16.045,15.516,15.753,256336,0
2017-01-13,15.85,16.239,15.803,15.996,308929,0
2017-01-17,15.85,15.85,15.389,15.412,312425,0
2017-01-18,15.462,15.704,15.316,15.657,384322,0
2017-01-19,16.093,16.239,15.608,15.947,941110,0
2017-01-20,15.996,16.191,15.85,16.191,688323,0
2017-01-23,16.385,16.434,15.899,16.142,618848,0
2017-01-24,16.142,16.458,16.045,16.385,413246,0
2017-01-25,16.531,16.701,16.361,16.629,855263,0
2017-01-26,16.629,16.677,16.409,16.531,329462,0
2017-01-27,16.483,16.483,16.093,16.288,299405,0
2017-01-30,16.142,16.142,15.85,15.996,337029,0
2017-01-31,15.803,16.093,15.608,16.045,401462,0
2017-02-01,16.25,16.397,15.859,16.103,752440,0
2017-02-02,15.956,16.006,15.614,15.712,308713,0
2017-02-03,15.908,16.349,15.859,16.3,350112,0
2017-02-06,16.25,16.324,16.006,16.006,285791,0
2017-02-07,16.153,16.275,16.006,16.055,335914,0
2017-02-08,16.006,16.055,15.761,15.956,267726,0
2017-02-09,15.956,16.349,15.956,16.153,255746,0
2017-02-10,16.25,16.349,16.055,16.25,355021,0
2017-02-13,16.349,16.618,16.349,16.447,243558,0
2017-02-14,16.447,16.741,16.25,16.741,367531,0
2017-02-15,16.788,16.838,16.544,16.741,534265,0
2017-02-16,16.788,16.838,16.447,16.838,506208,0
2017-02-17,16.788,16.788,16.495,16.642,882976,0
2017-02-21,16.741,16.887,16.642,16.838,236622,0
2017-02-22,16.788,17.034,16.691,16.935,317731,0
2017-02-23,16.935,16.985,16.666,16.863,301769,0
2017-02-24,16.642,16.741,16.54,16.691,227082,0
2017-02-27,16.691,16.911,16.594,16.838,354867,0
2017-02-28,16.788,16.887,16.594,16.838,570022,0
2017-03-01,17.181,17.498,17.082,17.45,658269,0
2017-03-02,17.376,17.426,16.691,16.741,638559,0
2017-03-03,16.788,17.034,16.691,16.887,282515,0
2017-03-06,16.741,16.838,16.544,16.741,206450,0
2017-03-07,16.691,16.935,16.594,16.788,392643,0
2017-03-08,16.935,17.082,16.495,16.544,357452,0
2017-03-09,16.594,16.887,16.495,16.741,512498,0
2017-03-10,16.838,17.034,16.25,16.447,270256,0
2017-03-13,16.447,16.741,16.349,16.495,283291,0
2017-03-14,16.349,16.594,16.202,16.495,198386,0
2017-03-15,16.544,16.741,16.349,16.397,296320,0
2017-03-16,16.495,16.741,16.447,16.741,230938,0
2017-03-17,16.594,16.788,16.349,16.642,494386,0
2017-03-20,16.544,16.594,16.275,16.349,321622,0
2017-03-21,16.447,16.608,15.321,15.321,510053,0
2017-03-22,15.174,15.37,14.88,15.174,445193,0
2017-03-23,15.124,15.54,15.076,15.418,551219,0
2017-03-24,15.468,15.614,15.321,15.468,476648,0
2017-03-27,15.174,15.517,14.929,15.468,285727,0
2017-03-28,15.418,15.737,15.271,15.664,348709,0
2017-03-29,15.614,15.687,15.418,15.565,240446,0
2017-03-30,15.565,16.275,15.418,16.25,417656,0
2017-03-31,16.202,16.25,15.908,16.055,423944,0
2017-04-03,16.103,16.202,15.614,15.809,346540,0
2017-04-04,15.761,16.055,15.761,15.956,379125,0
2017-04-05,16.103,16.153,15.468,15.565,428955,0
2017-04-06,15.565,15.809,15.37,15.712,224588,0
2017-04-07,15.614,15.786,15.468,15.712,449944,0
2017-04-10,15.761,15.908,15.443,15.614,344419,0
2017-04-11,15.517,15.908,15.418,15.908,395872,0
2017-04-12,15.809,16.055,15.565,15.614,431546,0
2017-04-13,15.468,15.59,15.149,15.223,503748,0
2017-04-17,15.271,15.54,15.101,15.517,199456,0
2017-04-18,15.418,15.54,15.174,15.468,238024,0
2017-04-19,15.565,15.809,15.422,15.664,274125,0
2017-04-20,15.809,16.103,15.664,16.055,412073,0
2017-04-21,16.055,16.225,15.859,16.006,523673,0
2017-04-24,16.495,16.642,16.25,16.3,544935,0
2017-04-25,16.397,16.594,16.25,16.447,348444,0
