Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,7.5314,7.7743,7.3856,7.5314,14949,0
2017-01-04,7.4827,7.5314,7.2397,7.2884,2519,0
2017-01-05,7.4342,7.471,7.4342,7.471,1102,0
2017-01-06,7.4827,7.4827,7.4224,7.4641,1444,0
2017-01-09,7.3856,7.3856,7.0685,7.1426,2072,0
2017-01-10,7.0111,7.3856,7.0111,7.2397,10891,0
2017-01-11,7.1426,7.3856,6.9968,7.2884,5676,0
2017-01-12,7.1912,7.1912,7.1912,7.1912,1190,0
2017-01-13,7.094,7.3368,7.094,7.3368,9720,0
2017-01-17,7.3369,7.3369,7.2884,7.3369,6196,0
2017-01-18,7.3856,7.7743,7.3856,7.6771,22378,0
2017-01-19,7.6771,7.6771,7.1426,7.4827,3685,0
2017-01-20,7.4827,7.6285,7.4827,7.5799,5630,0
2017-01-23,7.4827,7.5799,7.3856,7.5799,2832,0
2017-01-24,7.6285,7.7257,7.5706,7.6771,2439,0
2017-01-25,7.5904,7.7257,7.5314,7.7257,23005,0
2017-01-26,7.7743,7.7743,7.5324,7.6771,103871,0
2017-01-27,7.4827,7.6288,7.3856,7.4827,18534,0
2017-01-30,7.5314,7.6285,7.4827,7.6285,7903,0
2017-01-31,7.5314,7.7257,7.5227,7.6286,7034,0
2017-02-01,7.6771,7.7743,7.6285,7.7743,12827,0
2017-02-02,7.7743,7.92,7.6771,7.92,13625,0
2017-02-03,7.9686,7.9686,7.8228,7.92,11789,0
2017-02-06,7.8228,7.9686,7.7743,7.9686,14862,0
2017-02-07,7.9638,7.9686,7.8714,7.92,7431,0
2017-02-08,7.9686,7.9686,7.7257,7.8228,1756,0
2017-02-09,7.7743,7.8023,7.7257,7.7742,11053,0
2017-02-10,7.7426,7.8228,7.6285,7.8228,14938,0
2017-02-13,7.8228,8.0172,7.7743,7.9686,28560,0
2017-02-14,7.8714,7.8714,7.8228,7.8714,1205,0
2017-02-15,7.8714,7.8714,7.8641,7.8714,2889,0
2017-02-16,7.7743,7.8714,7.6285,7.6285,10477,0
2017-02-17,7.6771,7.7743,7.6431,7.7257,2569,0
2017-02-21,7.7743,7.7743,7.5314,7.7257,22507,0
2017-02-22,7.6771,7.6771,7.4342,7.4342,11353,0
2017-02-23,7.5314,7.5799,7.5314,7.5314,3659,0
2017-02-24,7.499,7.5314,7.4827,7.4827,923,0
2017-02-27,7.4827,7.5314,7.4827,7.5314,2403,0
2017-02-28,7.5799,7.5799,7.4342,7.4342,3530,0
2017-03-01,7.5314,7.5314,7.4342,7.4342,1899,0
2017-03-02,7.6285,7.6285,7.4342,7.4827,5459,0
2017-03-03,7.6771,7.6771,7.5314,7.5799,2644,0
2017-03-06,7.6285,7.6285,7.6285,7.6285,473,0
2017-03-07,7.6409,7.6409,7.4827,7.5314,4459,0
2017-03-08,7.4827,7.6285,7.4827,7.5314,7873,0
2017-03-09,7.4837,7.4925,7.4827,7.4925,3360,0
2017-03-10,7.6285,7.6285,7.4827,7.4827,2016,0
2017-03-13,7.4827,7.6285,7.4827,7.6285,7629,0
2017-03-14,7.4827,7.4827,7.3369,7.4827,9021,0
2017-03-15,7.4123,7.4342,7.094,7.1426,9914,0
2017-03-16,7.2396,7.2884,7.1426,7.2884,5018,0
2017-03-17,7.2884,7.2884,7.094,7.094,10970,0
2017-03-20,7.1912,7.2884,7.1804,7.2397,2919,0
2017-03-21,7.2884,7.2884,7.0454,7.094,9539,0
2017-03-22,7.2914,7.2914,6.9968,6.9968,6999,0
2017-03-23,7.0048,7.094,7.0048,7.094,1047,0
2017-03-24,7.2397,7.2397,7.2397,7.2397,175,0
2017-03-28,7.2397,7.3369,7.2397,7.2397,392,0
2017-03-30,7.3369,7.3369,7.2884,7.2884,4720,0
2017-03-31,7.1364,7.1426,6.8024,7.094,18995,0
2017-04-03,7.1912,7.1912,6.9483,7.0454,8742,0
2017-04-04,7.2476,7.2476,7.094,7.094,1667,0
2017-04-05,7.1649,7.1659,7.1649,7.1649,2968,0
2017-04-06,7.1649,7.1649,6.6803,6.9686,22437,0
2017-04-07,6.8213,6.9686,6.8213,6.9686,13405,0
2017-04-11,7.0177,7.0667,6.9195,6.9195,1969,0
2017-04-12,7.0177,7.0667,6.9686,6.9686,2755,0
2017-04-13,6.9686,7.4593,6.9686,7.1159,32038,0
2017-04-17,7.2499,7.4103,7.0177,7.4103,16191,0
