Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,11.887,11.924,11.858,11.878,24994,0
2017-01-04,11.887,11.972,11.802,11.943,58731,0
2017-01-05,11.943,12.012,11.943,11.972,36365,0
2017-01-06,11.952,11.982,11.915,11.924,60419,0
2017-01-09,11.934,12.032,11.934,12.032,34564,0
2017-01-10,11.992,12.062,11.992,12.022,18020,0
2017-01-11,12.006,12.124,12.006,12.124,74272,0
2017-01-12,12.124,12.19,12.106,12.126,20524,0
2017-01-13,12.124,12.171,12.087,12.134,27391,0
2017-01-17,12.151,12.218,12.095,12.161,17510,0
2017-01-18,12.151,12.151,12.066,12.066,20284,0
2017-01-19,12.046,12.075,11.946,11.946,25679,0
2017-01-20,11.881,11.937,11.881,11.927,36288,0
2017-01-23,11.976,12.036,11.935,12.036,19982,0
2017-01-24,11.986,12.026,11.986,12.025,9919,0
2017-01-25,12.016,12.046,11.946,11.976,35984,0
2017-01-26,11.996,12.026,11.966,12.006,7702,0
2017-01-27,11.976,12.026,11.976,12.016,22636,0
2017-01-30,11.986,12.066,11.966,12.016,38045,0
2017-01-31,11.996,12.056,11.996,12.036,19647,0
2017-02-01,12.036,12.066,11.996,12.016,17703,0
2017-02-02,12.006,12.056,11.986,12.006,30082,0
2017-02-03,12.046,12.105,12.016,12.036,35206,0
2017-02-06,12.075,12.142,12.056,12.142,26415,0
2017-02-07,12.142,12.208,12.115,12.198,23042,0
2017-02-08,12.19,12.256,12.19,12.256,12862,0
2017-02-09,12.221,12.28,12.108,12.212,59931,0
2017-02-10,12.221,12.221,12.184,12.221,6933,0
2017-02-13,12.212,12.212,12.145,12.145,6730,0
2017-02-14,12.174,12.174,12.059,12.059,13279,0
2017-02-15,12.039,12.078,11.989,11.999,16062,0
2017-02-16,12.039,12.059,11.989,12.049,11897,0
2017-02-17,12.049,12.059,12.009,12.029,16661,0
2017-02-21,12.009,12.078,11.989,11.989,26990,0
2017-02-22,11.999,12.059,11.979,12.059,51009,0
2017-02-23,12.029,12.078,12.009,12.029,39806,0
2017-02-24,12.049,12.117,12.049,12.049,27303,0
2017-02-27,12.039,12.078,11.999,11.999,71787,0
2017-02-28,12.029,12.108,12.029,12.108,17392,0
