Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,7.35,7.35,6.95,7,6067,0
2017-01-04,7.15,7.15,7,7,4616,0
2017-01-05,7.15,7.44,7.1207,7.2172,7857,0
2017-01-06,7.3,7.3684,7.3,7.3,657,0
2017-01-09,7.4182,7.4182,7.2924,7.39,787,0
2017-01-10,7.355,7.4,7.15,7.4,5033,0
2017-01-11,7.4,7.4753,7.25,7.3,3150,0
2017-01-12,7.4,7.45,7.4,7.45,1454,0
2017-01-13,7.25,7.25,7.1,7.125,5812,0
2017-01-17,7.075,7.1,6.95,7,11586,0
2017-01-18,7,7.0605,7,7.05,1016,0
2017-01-19,7,7.25,7,7.2,4468,0
2017-01-20,7.35,7.4,7.2,7.25,2982,0
2017-01-23,7.4,7.45,7.35,7.35,9828,0
2017-01-24,7.35,7.4,7.25,7.4,2463,0
2017-01-25,7.25,7.4,7.25,7.3,2002,0
2017-01-26,7.3,7.5,7.05,7.4,9637,0
2017-01-27,7.5,7.5,7.35,7.4,1938,0
2017-01-30,7.3,7.3861,7.3,7.3173,523,0
2017-02-01,7.25,7.5,7.25,7.5,6356,0
2017-02-02,7.5,7.55,7.321,7.45,2841,0
2017-02-03,7.45,7.45,7.35,7.35,2652,0
2017-02-06,7.35,7.45,7.3,7.35,14066,0
2017-02-07,7.35,7.35,7.35,7.35,1524,0
2017-02-08,7.4,7.45,7.3173,7.45,2522,0
2017-02-09,7.45,7.65,7.45,7.65,2099,0
2017-02-10,7.6,7.75,7.6,7.7,814,0
2017-02-13,7.75,7.85,7.7168,7.85,6359,0
2017-02-14,7.95,8.1,7.85,8.1,4251,0
2017-02-15,8.1321,8.15,7.7,7.8,8237,0
2017-02-16,7.85,7.9,7.8,7.85,1742,0
2017-02-17,7.9,7.9,7.9,7.9,170,0
2017-02-21,7.95,8.05,7.9325,8,2212,0
2017-02-22,8.05,8.25,7.9821,8.1,10631,0
2017-02-23,8.2,8.35,8.2,8.3,5975,0
2017-02-24,8.4,8.55,8.3183,8.55,10675,0
2017-02-27,8.7,9.4306,8.7,9.35,24229,0
2017-02-28,9.45,9.55,9,9.1,22534,0
2017-03-01,9.05,9.6,9.05,9.6,4298,0
2017-03-02,9.5,9.5,9.3193,9.35,5442,0
2017-03-03,9.4,9.55,9.3,9.45,7740,0
2017-03-06,9.45,10.05,9.45,10,46422,0
2017-03-07,10.1,10.725,10.1,10.5,47760,0
2017-03-08,10.35,10.6,10.35,10.55,21197,0
2017-03-09,10.55,11.3,10.5351,11.2,36875,0
2017-03-10,11.45,11.65,11.0168,11.45,52743,0
2017-03-13,11.6,11.8,11.45,11.75,25821,0
