Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,21.931,22.52,21.832,22.274,449811,0
2017-01-04,22.175,22.865,22.175,22.816,271231,0
2017-01-05,22.766,22.865,22.078,22.175,178395,0
2017-01-06,22.274,22.324,21.782,21.881,240633,0
2017-01-09,21.782,22.175,21.733,21.733,226339,0
2017-01-10,21.782,21.979,21.66,21.979,241828,0
2017-01-11,21.931,22.175,21.635,21.979,132194,0
2017-01-12,21.979,21.979,21.488,21.685,219890,0
2017-01-13,21.782,22.224,21.709,21.881,232724,0
2017-01-17,21.782,22.324,21.389,22.175,662494,0
2017-01-18,22.618,22.816,21.144,22.324,1512449,0
2017-01-19,22.47,22.618,22.078,22.224,549032,0
2017-01-20,22.373,22.373,21.733,21.782,460415,0
2017-01-23,21.733,21.931,21.488,21.733,379895,0
2017-01-24,21.782,22.274,21.585,22.028,227509,0
2017-01-25,22.224,22.57,21.782,21.881,455151,0
2017-01-26,21.979,22.078,21.389,21.635,313268,0
2017-01-27,21.585,21.733,21.242,21.488,256709,0
2017-01-30,21.339,21.635,21.143,21.389,375454,0
2017-01-31,21.281,21.774,21.256,21.626,399875,0
2017-02-01,21.774,21.923,21.329,21.577,280786,0
2017-02-02,21.527,21.724,21.379,21.478,249559,0
2017-02-03,21.527,21.824,21.429,21.478,343303,0
2017-02-06,21.429,21.429,21.082,21.182,329880,0
2017-02-07,21.182,21.281,20.935,21.082,318536,0
2017-02-08,20.985,21.281,20.885,21.132,223405,0
2017-02-09,21.132,21.676,21.132,21.379,347899,0
2017-02-10,21.478,21.478,21.231,21.379,445865,0
2017-02-13,21.478,21.774,21.281,21.379,229619,0
2017-02-14,21.329,21.601,21.182,21.182,227506,0
2017-02-15,21.132,21.577,21.132,21.478,222340,0
2017-02-16,21.577,21.676,21.207,21.429,348990,0
2017-02-17,21.478,21.527,21.132,21.429,450964,0
2017-02-21,21.478,21.651,21.281,21.281,178259,0
2017-02-22,21.281,21.429,21.132,21.281,259958,0
2017-02-23,21.429,21.429,20.836,21.182,424826,0
2017-02-24,20.985,21.478,20.985,21.379,189909,0
2017-02-27,21.379,21.577,21.132,21.527,217898,0
2017-02-28,21.478,21.503,20.787,20.885,383265,0
2017-03-01,21.182,21.626,20.885,21.577,360394,0
2017-03-02,21.527,21.626,21.207,21.329,183310,0
2017-03-03,21.281,21.379,20.787,21.281,324355,0
2017-03-06,21.182,21.429,21.082,21.329,144213,0
2017-03-07,21.281,21.429,21.132,21.182,141200,0
2017-03-08,21.082,21.429,20.935,20.985,163613,0
2017-03-09,20.935,21.034,20.836,20.885,184643,0
2017-03-10,20.885,21.082,20.738,21.034,174840,0
2017-03-13,21.009,21.034,20.738,20.935,193564,0
2017-03-14,20.836,20.935,20.688,20.935,123401,0
2017-03-15,20.985,21.182,20.91,21.034,339931,0
2017-03-16,21.132,21.132,20.836,21.034,491915,0
2017-03-17,20.985,21.379,20.787,21.329,705836,0
2017-03-20,21.281,21.354,21.132,21.231,171104,0
2017-03-21,21.281,21.379,20.738,20.787,225831,0
2017-03-22,20.688,20.885,20.392,20.54,367088,0
2017-03-23,20.589,21.231,20.342,21.034,256535,0
2017-03-24,21.034,21.256,20.836,20.836,253360,0
2017-03-27,20.491,20.985,20.491,20.885,419670,0
2017-03-28,20.836,20.885,20.589,20.787,199884,0
2017-03-29,20.738,20.885,20.54,20.836,463818,0
2017-03-30,20.836,20.985,20.688,20.787,231489,0
2017-03-31,20.787,20.935,20.342,20.491,600143,0
2017-04-03,20.491,20.589,19.873,19.898,292947,0
2017-04-04,19.898,20.095,19.626,19.75,269574,0
2017-04-05,19.848,20.095,19.454,19.651,342177,0
2017-04-06,19.601,19.799,19.454,19.701,219079,0
2017-04-07,19.651,19.898,19.601,19.799,266142,0
2017-04-10,19.799,19.898,19.527,19.651,161844,0
2017-04-11,19.552,19.848,19.504,19.701,320201,0
2017-04-12,19.651,19.701,19.305,19.354,230572,0
2017-04-13,19.354,19.404,18.688,18.861,286910,0
2017-04-17,18.861,19.157,18.812,19.009,312543,0
2017-04-18,18.861,19.404,18.861,19.354,403505,0
2017-04-19,20.441,20.589,18.96,19.552,1507667,0
2017-04-20,21.082,21.082,19.404,19.601,858386,0
2017-04-21,19.601,19.848,19.33,19.404,512642,0
2017-04-24,19.701,19.848,19.504,19.75,361166,0
2017-04-25,19.898,20.095,19.799,19.848,219169,0
2017-04-26,19.948,20.095,19.651,19.799,361795,0
2017-04-27,19.799,19.948,19.676,19.75,258514,0
2017-04-28,19.75,19.898,19.552,19.75,407449,0
2017-05-01,19.799,19.997,19.626,19.848,381974,0
2017-05-02,19.888,20.037,19.74,19.988,294450,0
2017-05-03,19.938,20.037,19.74,19.789,418349,0
2017-05-04,19.888,20.037,19.74,19.74,240189,0
2017-05-05,19.789,19.988,19.765,19.938,356294,0
2017-05-08,19.888,19.988,19.789,19.838,324405,0
2017-05-09,19.838,19.988,19.74,19.74,379326,0
2017-05-10,19.74,20.334,19.74,20.086,376245,0
2017-05-11,20.037,20.136,19.789,20.037,156368,0
2017-05-12,19.988,20.013,19.789,19.938,211948,0
2017-05-15,20.086,20.186,19.838,19.988,288030,0
2017-05-16,20.037,20.037,19.789,19.888,300308,0
2017-05-17,19.64,20.037,19.64,19.74,469398,0
2017-05-18,19.59,19.838,18.996,19.194,717814,0
2017-05-19,19.244,19.541,19.194,19.392,616295,0
2017-05-22,19.442,19.64,19.244,19.59,278133,0
2017-05-23,19.64,19.74,19.244,19.392,639200,0
2017-05-24,19.442,19.69,19.318,19.59,256327,0
2017-05-25,19.69,19.838,19.392,19.541,287686,0
2017-05-26,19.492,19.888,19.492,19.74,273679,0
2017-05-30,19.74,19.74,19.467,19.541,332262,0
2017-05-31,19.59,19.74,19.095,19.095,507589,0
2017-06-01,19.244,20.236,19.095,20.236,315436,0
2017-06-02,20.286,20.533,20.037,20.236,252998,0
2017-06-05,20.186,20.384,20.086,20.334,239436,0
2017-06-06,20.236,20.459,20.186,20.384,231068,0
2017-06-07,20.384,20.459,20.061,20.236,269282,0
2017-06-08,20.236,20.533,20.136,20.384,205741,0
2017-06-09,20.434,20.682,20.286,20.484,297205,0
2017-06-12,20.533,20.533,20.186,20.286,201979,0
2017-06-13,20.334,20.484,20.236,20.434,143585,0
2017-06-14,20.484,20.484,20.086,20.286,180145,0
2017-06-15,19.988,20.334,19.988,20.086,139357,0
2017-06-16,19.888,20.334,19.789,20.236,358424,0
2017-06-19,20.286,20.286,19.963,20.236,182677,0
2017-06-20,20.186,20.186,19.938,19.938,193926,0
2017-06-21,20.037,20.037,19.492,19.492,205006,0
2017-06-22,19.541,19.765,19.367,19.64,118432,0
2017-06-23,19.64,19.938,19.64,19.74,1504668,0
2017-06-26,19.789,20.086,19.789,19.838,299859,0
2017-06-27,19.789,19.988,19.64,19.888,192861,0
2017-06-28,19.988,20.434,19.988,20.334,414355,0
2017-06-29,20.334,20.334,20.136,20.236,286808,0
2017-06-30,20.286,20.682,20.136,20.533,399780,0
2017-07-03,20.582,20.632,20.434,20.632,123598,0
2017-07-05,20.582,20.682,20.434,20.484,335105,0
2017-07-06,20.334,20.384,19.838,19.888,228252,0
2017-07-07,19.888,20.334,19.888,20.286,153985,0
2017-07-10,20.236,20.533,20.236,20.384,251421,0
2017-07-11,20.334,20.359,20.086,20.236,137359,0
2017-07-12,20.384,20.682,20.334,20.582,216761,0
2017-07-13,20.632,20.632,20.037,20.086,210476,0
2017-07-14,20.136,20.261,19.988,20.236,151074,0
2017-07-17,20.186,20.434,20.037,20.334,253265,0
2017-07-18,20.334,20.434,19.888,20.334,584144,0
2017-07-19,21.326,22.467,21.277,21.823,1351481,0
2017-07-20,22.219,23.657,21.674,23.608,930235,0
2017-07-21,23.657,23.707,23.112,23.136,460028,0
2017-07-24,23.063,23.509,23.063,23.459,454774,0
2017-07-25,23.559,23.856,23.409,23.608,373022,0
2017-07-26,23.608,23.807,23.088,23.161,321626,0
2017-07-27,23.211,23.509,23.063,23.161,421262,0
2017-07-28,23.112,23.311,22.963,23.013,312717,0
2017-07-31,23.063,23.311,22.963,23.261,444937,0
2017-08-01,23.4,23.649,23.102,23.55,262247,0
2017-08-02,23.55,23.574,22.902,22.952,364037,0
2017-08-03,23.052,23.201,22.604,22.703,209902,0
2017-08-04,22.703,22.703,22.106,22.355,327196,0
2017-08-07,22.355,22.454,22.106,22.205,319673,0
2017-08-08,22.156,22.629,22.156,22.454,321720,0
2017-08-09,22.255,22.479,21.882,22.056,298778,0
