Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,61.181,61.642,60.09,60.778,260946,0
2017-01-04,61.004,61.94,60.895,61.229,391477,0
2017-01-05,61.21,61.21,58.931,59.147,332604,0
2017-01-06,59.647,59.647,58.479,58.901,395327,0
2017-01-09,58.39,58.803,57.683,57.762,330449,0
2017-01-10,58.007,59.196,57.683,58.94,287417,0
2017-01-11,58.95,59.452,58.302,59.432,212387,0
2017-01-12,58.734,59.009,56.602,57.467,396845,0
2017-01-13,57.781,58.803,57.643,58.105,257252,0
2017-01-17,57.181,57.712,56.396,56.396,291225,0
2017-01-18,56.484,56.886,55.815,56.366,365922,0
2017-01-19,56.582,56.779,55.688,56.239,216416,0
2017-01-20,56.179,57.329,56.179,56.896,271249,0
2017-01-23,56.258,57.958,55.885,57.525,453150,0
2017-01-24,57.752,59.191,57.496,58.931,333480,0
2017-01-25,59.637,61.367,59.618,61.171,586534,0
2017-01-26,61.436,61.495,60.09,60.641,436262,0
2017-01-27,60.424,60.65,59.28,59.422,339650,0
2017-01-30,58.843,58.843,57.231,57.595,496316,0
2017-01-31,57.28,57.967,56.896,57.339,2181035,0
2017-02-01,58.174,58.754,57.196,57.388,305900,0
2017-02-02,57.005,57.191,56.553,56.651,270507,0
2017-02-03,57.545,58.459,57.221,58.312,270704,0
2017-02-06,58.076,58.39,57.712,57.762,194769,0
2017-02-07,57.781,58.056,57.27,57.722,276892,0
2017-02-08,57.3,57.3,56.356,57.133,215533,0
2017-02-09,57.123,58.39,57.123,57.752,273053,0
2017-02-10,58.017,58.513,57.398,57.772,197954,0
2017-02-13,58.272,59.048,58.047,58.381,185632,0
2017-02-14,58.409,59.206,57.967,59.117,192953,0
2017-02-15,59.117,59.609,58.843,59.313,161342,0
2017-02-16,59.127,59.422,58.596,59.313,198656,0
2017-02-17,58.999,59.038,58.459,58.999,211392,0
2017-02-21,59.216,59.647,59.053,59.628,322086,0
2017-02-22,59.393,60.168,59.206,59.923,231295,0
2017-02-23,59.756,60.021,58.96,59.904,198304,0
2017-02-24,59.107,59.49,58.931,59.156,259300,0
2017-02-27,59.048,59.343,58.783,59.265,183631,0
2017-02-28,58.871,58.96,58.125,58.371,211551,0
2017-03-01,59.647,60.178,59.255,59.775,336351,0
2017-03-02,59.775,59.775,57.712,57.752,180748,0
2017-03-03,57.772,58.242,57.585,57.79,201237,0
2017-03-06,57.28,57.948,56.906,57.555,211273,0
2017-03-07,57.31,57.595,56.799,56.848,238696,0
2017-03-08,57.201,57.673,56.101,56.12,211918,0
