Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,4.873,5.17,4.8433,5.1623,17538,0
2017-01-04,5.28,5.6034,5.1711,5.4714,91658,0
2017-01-05,5.5,5.61,4.961,5.39,34749,0
2017-01-06,5.5,5.698,5.082,5.3999,88523,0
2017-01-09,5.698,5.698,5.203,5.39,34097,0
2017-01-10,5.39,5.39,5.06,5.324,44871,0
2017-01-11,5.39,5.39,5.258,5.2613,36452,0
2017-01-12,5.28,5.28,5.06,5.1403,31546,0
2017-01-13,5.17,5.61,5.0886,5.577,85871,0
2017-01-17,5.698,6.6825,5.61,5.9246,195107,0
2017-01-18,5.83,5.8542,5.5869,5.6661,55483,0
2017-01-19,5.6276,5.9378,5.5,5.6749,47121,0
2017-01-20,5.83,5.94,5.39,5.39,53992,0
2017-01-23,5.61,5.7717,5.5,5.544,28225,0
2017-01-24,5.7618,5.83,5.412,5.5605,77703,0
2017-01-25,5.72,5.72,5.5055,5.5187,17654,0
2017-01-26,5.72,5.72,5.5,5.588,20382,0
2017-01-27,5.61,5.896,5.4945,5.7189,64696,0
2017-01-30,5.94,5.94,5.5077,5.5396,17647,0
2017-01-31,5.5077,5.7079,5.3911,5.687,39012,0
2017-02-01,5.72,5.72,5.5,5.61,20108,0
2017-02-02,5.61,5.83,5.5011,5.665,35690,0
2017-02-03,5.72,5.7728,5.6474,5.753,37995,0
2017-02-06,5.83,6.5439,5.72,6.3712,211440,0
2017-02-07,6.6,7.194,6.4999,6.7001,378958,0
2017-02-08,6.71,6.82,6.0577,6.3492,112576,0
2017-02-09,6.38,6.82,6.27,6.589,65721,0
2017-02-10,6.82,6.82,6.27,6.5758,49998,0
2017-02-13,6.6,7.04,6.5076,6.8541,88687,0
2017-02-14,6.7694,8.074,6.6011,7.876,372159,0
2017-02-15,7.7,8.712,7.3051,7.5735,343663,0
2017-02-16,7.678,8.03,7.37,7.48,83330,0
2017-02-17,7.48,7.7,7.0125,7.2512,73982,0
2017-02-21,7.161,7.2512,6.6902,6.93,81529,0
2017-02-22,6.886,7.0642,6.5769,6.6539,79048,0
2017-02-23,6.6,6.798,6.05,6.0973,93924,0
2017-02-24,6.3151,6.8178,6.05,6.6462,68764,0
2017-02-27,6.402,7.0378,6.402,6.8178,42999,0
2017-02-28,6.82,6.985,6.6242,6.6792,29096,0
2017-03-01,6.93,7.48,6.6902,7.0818,81819,0
2017-03-02,7.029,7.26,6.6055,6.7133,61823,0
2017-03-03,6.6,7.0389,6.5802,6.9806,43896,0
2017-03-06,7.04,7.095,6.6165,6.71,26844,0
2017-03-07,6.71,6.71,6.38,6.6,40693,0
2017-03-08,6.4548,7.04,6.435,6.5329,45465,0
2017-03-09,6.7837,6.7837,6.38,6.545,43845,0
2017-03-10,6.6,6.8134,6.5758,6.6,35776,0
2017-03-13,6.6011,7.5878,6.6011,7.2743,268040,0
2017-03-14,7.15,7.3876,6.732,6.7331,83701,0
2017-03-15,7.04,7.04,6.6143,6.71,33405,0
2017-03-16,6.71,6.9839,6.4889,6.71,33251,0
2017-03-17,8.91,11.77,7.2622,7.48,1679485,0
2017-03-20,7.81,7.81,6.6407,6.9454,239309,0
2017-03-21,6.82,6.8739,6.1853,6.3679,201605,0
2017-03-22,6.182,6.4801,5.731,6.1237,117137,0
2017-03-23,5.995,6.27,5.5825,5.995,143475,0
2017-03-24,6.05,6.71,5.72,6.2458,131097,0
2017-03-27,6.27,6.4009,5.9862,6.314,46746,0
2017-03-28,6.314,6.38,5.83,5.83,93640,0
2017-03-29,5.72,6.27,5.5682,5.9268,76706,0
2017-03-30,6.05,6.171,5.7574,5.852,39672,0
2017-03-31,6.05,6.325,5.7662,6.27,70710,0
2017-04-03,6.05,6.325,5.951,6.0148,53118,0
2017-04-04,6.0148,6.3217,5.8322,5.94,102095,0
2017-04-05,5.94,6.0511,5.8311,5.94,33976,0
2017-04-06,5.8454,6.1501,5.83,6.05,24349,0
2017-04-07,6.05,6.2645,5.885,6.1655,25816,0
2017-04-10,6.27,6.27,6.05,6.0555,20834,0
2017-04-11,5.995,6.2491,5.9543,6.061,12317,0
2017-04-12,5.951,6.0269,5.83,5.8311,33213,0
2017-04-13,5.83,6.083,5.632,6.0511,36763,0
2017-04-17,6.039,6.215,5.8333,6.16,19547,0
2017-04-18,5.9378,6.1369,5.885,5.9147,12629,0
2017-04-19,5.94,6.0269,5.731,5.731,21369,0
2017-04-20,5.731,5.907,5.731,5.852,10505,0
2017-04-21,5.6353,5.8267,5.5,5.599,32941,0
2017-04-24,5.555,5.709,5.5022,5.6364,16718,0
2017-04-25,5.5,5.6089,5.5,5.555,39925,0
2017-04-26,5.522,5.61,5.522,5.6089,10598,0
2017-04-27,5.5022,5.6078,5.5,5.5,21480,0
2017-04-28,5.522,5.588,5.5,5.5385,20041,0
