Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,29.376,29.504,28.652,29.299,299655,0
2017-01-04,29.2,30.043,29.152,29.866,424493,0
2017-01-05,29.924,29.924,29.17,29.338,166863,0
2017-01-06,29.356,29.661,29.18,29.308,114743,0
2017-01-09,29.18,29.338,28.662,28.77,226599,0
2017-01-10,28.867,29.661,28.848,29.621,278030,0
2017-01-11,29.748,29.953,29.356,29.886,160726,0
2017-01-12,29.797,30.003,29.044,29.356,116823,0
2017-01-13,29.299,29.886,29.152,29.455,107613,0
2017-01-17,29.366,29.366,28.804,28.966,162899,0
2017-01-18,29.113,29.132,28.848,28.897,151869,0
2017-01-19,28.936,28.936,28.369,28.486,121887,0
2017-01-20,28.466,28.858,28.466,28.799,90077,0
2017-01-23,28.838,28.956,28.564,28.79,58746,0
2017-01-24,28.818,29.152,28.691,29.093,128746,0
2017-01-25,29.308,29.542,29.126,29.259,66570,0
2017-01-26,29.279,29.465,29.132,29.229,121068,0
2017-01-27,28.877,29.299,28.8,29.103,156994,0
2017-01-30,28.476,28.632,27.596,27.596,241457,0
2017-01-31,27.448,27.879,27.307,27.801,234132,0
2017-02-01,27.86,28.496,27.801,27.908,138528,0
2017-02-02,27.958,28.184,27.407,28.164,226204,0
2017-02-03,28.331,28.922,28.302,28.892,181672,0
2017-02-06,28.863,28.952,28.401,28.598,123345,0
2017-02-07,28.528,28.725,28.135,28.194,94099,0
2017-02-08,28.056,28.568,27.928,28.076,126880,0
2017-02-09,28.027,28.626,28.007,28.282,80878,0
2017-02-10,28.449,28.538,28.272,28.479,48150,0
2017-02-13,28.528,29.069,28.499,28.705,127142,0
2017-02-14,28.725,29.306,28.656,29.149,105135,0
2017-02-15,29.079,29.197,28.775,28.922,68882,0
2017-02-16,28.962,28.962,28.626,28.892,61387,0
2017-02-17,28.942,29.079,28.715,28.962,72311,0
2017-02-21,28.922,29.02,28.775,28.813,77151,0
