Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,2.48,2.55,2.2,2.33,73185,0
2017-01-04,2.321,2.48,2.32,2.48,5043,0
2017-01-05,2.3786,2.53,2.26,2.31,14455,0
2017-01-06,2.5,2.5,2.26,2.37,8724,0
2017-01-09,2.52,2.55,2.35,2.5285,2528,0
2017-01-10,2.474,2.474,2.29,2.32,21720,0
2017-01-11,2.45,2.45,2.3,2.44,35669,0
2017-01-12,2.445,2.5,2.32,2.5,47515,0
2017-01-13,2.55,2.88,2.4945,2.62,105970,0
2017-01-17,2.65,2.76,2.4129,2.47,6546,0
2017-01-18,2.5,2.65,2.4,2.45,29813,0
2017-01-19,2.47,2.59,2.33,2.59,40197,0
2017-01-20,2.5,2.59,2.36,2.39,39839,0
2017-01-23,2.45,2.53,2.35,2.36,4419,0
2017-01-24,2.43,2.49,2.41,2.49,4694,0
2017-01-25,2.48,2.5,2.3999,2.48,16068,0
2017-01-26,2.61,2.62,2.3579,2.47,21124,0
2017-01-27,2.44,2.5,2.43,2.43,3479,0
2017-01-30,2.38,2.48,2.33,2.43,30311,0
2017-01-31,2.4,2.5,2.35,2.35,38148,0
2017-02-01,2.361,2.39,2.35,2.38,2863,0
2017-02-02,2.36,2.45,2.29,2.45,26585,0
2017-02-03,2.43,2.43,2.29,2.2923,17883,0
2017-02-06,2.29,2.29,2.05,2.23,5730,0
2017-02-07,2.17,2.21,2.0899,2.0899,2924,0
2017-02-08,1.9886,2.14,1.98,2.1089,12938,0
2017-02-09,2.07,2.25,2.06,2.08,60710,0
2017-02-10,2.15,2.21,2.1024,2.13,16470,0
2017-02-13,2.17,2.2,2.1,2.2,2734,0
2017-02-14,2.22,2.34,2.192,2.21,10390,0
2017-02-15,2.3,2.31,2.22,2.27,10994,0
2017-02-16,2.28,2.37,2.0231,2.13,76869,0
2017-02-17,2.12,2.18,2.07,2.18,12585,0
2017-02-21,2.15,2.48,2.15,2.23,41042,0
2017-02-22,2.28,2.295,2.24,2.25,3880,0
2017-02-23,2.25,2.25,2.2,2.21,1806,0
2017-02-24,2.2,2.25,2.09,2.18,35772,0
2017-02-27,2.19,2.25,2.15,2.23,2977,0
2017-02-28,2.26,2.26,2.13,2.13,2376,0
2017-03-01,2.14,2.27,2.14,2.26,77396,0
2017-03-02,2.28,2.4,2.2586,2.39,4733,0
2017-03-03,2.4,2.48,2.2,2.2,6247,0
2017-03-06,2.77,2.77,2.28,2.3,19482,0
2017-03-07,2.31,2.37,2.3,2.34,13547,0
2017-03-08,2.33,2.44,2.33,2.41,53351,0
2017-03-09,2.4,2.4,2.2033,2.24,50491,0
2017-03-10,2.25,2.25,2.23,2.23,52472,0
2017-03-13,2.2499,2.38,2.21,2.21,18282,0
2017-03-14,2.23,2.3,2.21,2.235,8992,0
2017-03-15,2.26,2.29,2.15,2.15,71061,0
2017-03-16,2.2,2.23,2.1601,2.17,10074,0
2017-03-17,2.16,2.25,2.16,2.21,9215,0
2017-03-20,2.25,2.28,2.16,2.2072,56531,0
2017-03-21,2.21,2.38,2.1701,2.2,37225,0
2017-03-22,2.2,2.2,2.08,2.1,29475,0
2017-03-23,2.2248,2.2248,2.07,2.1,20996,0
2017-03-24,2.17,2.17,1.99,2.15,35765,0
2017-03-27,2.15,2.25,2.15,2.24,26079,0
2017-03-28,2.2999,2.2999,2.19,2.2,17334,0
2017-03-29,2.16,2.31,2.16,2.27,17959,0
2017-03-30,2.3,2.32,2.3,2.32,71399,0
2017-03-31,2.43,2.4302,2.31,2.35,20301,0
2017-04-03,2.38,2.5,2.32,2.41,30581,0
2017-04-04,2.48,2.53,2.4704,2.51,33566,0
2017-04-05,2.51,2.55,2.51,2.51,21742,0
2017-04-06,2.48,2.63,2.48,2.63,21828,0
2017-04-07,2.51,2.64,2.51,2.64,24402,0
2017-04-10,2.62,2.64,2.6,2.63,3302,0
2017-04-11,2.51,2.58,2.5,2.51,28344,0
2017-04-12,2.59,2.6,2.47,2.54,32605,0
2017-04-13,2.54,2.64,2.49,2.5,41640,0
2017-04-17,2.57,2.97,2.51,2.77,47001,0
2017-04-18,2.75,2.75,2.6778,2.71,2224,0
2017-04-19,2.7,2.77,2.52,2.57,46030,0
2017-04-20,2.55,2.76,2.52,2.59,31513,0
2017-04-21,2.55,2.69,2.52,2.54,16425,0
2017-04-24,2.56,2.71,2.5,2.52,35265,0
2017-04-25,2.51,2.84,2.51,2.81,72292,0
2017-04-26,2.77,2.85,2.6,2.73,26258,0
2017-04-27,2.73,2.76,2.7099,2.72,19782,0
2017-04-28,2.68,2.83,2.67,2.78,23254,0
2017-05-01,2.82,2.82,2.57,2.66,12666,0
2017-05-02,2.71,2.835,2.71,2.83,18686,0
2017-05-03,2.84,2.94,2.8,2.85,25633,0
2017-05-04,2.91,2.97,2.91,2.97,12113,0
2017-05-05,2.99,2.99,2.82,2.96,18394,0
2017-05-08,2.99,2.99,2.77,2.97,11353,0
2017-05-09,2.88,2.98,2.88,2.98,21669,0
2017-05-10,2.9301,2.9899,2.89,2.93,9784,0
2017-05-11,2.9,2.99,2.86,2.86,10430,0
2017-05-12,2.81,2.93,2.81,2.81,4077,0
2017-05-15,2.8,2.99,2.76,2.99,45217,0
2017-05-16,3,3,2.65,2.93,33922,0
2017-05-17,2.9,2.9,2.79,2.9,4437,0
2017-05-18,2.88,2.9,2.68,2.9,10592,0
2017-05-19,2.8,2.8,2.645,2.6621,42804,0
2017-05-22,2.698,2.7619,2.58,2.59,3354,0
2017-05-23,2.55,2.6,2.54,2.58,8915,0
