Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,31.517,31.632,31.191,31.373,529328,0
2017-01-04,31.229,31.555,31.209,31.526,235917,0
2017-01-05,31.699,32.064,31.661,31.901,193345,0
2017-01-06,31.546,31.91,31.526,31.805,145884,0
2017-01-09,31.257,31.344,31.075,31.085,405078,0
2017-01-10,31.44,31.622,31.335,31.488,451134,0
2017-01-11,31.392,31.747,31.209,31.584,425673,0
2017-01-12,31.872,31.92,31.622,31.68,329147,0
2017-01-13,31.786,31.949,31.718,31.844,192959,0
2017-01-17,31.766,31.901,31.738,31.747,396202,0
2017-01-18,31.651,31.91,31.622,31.651,268586,0
2017-01-19,31.622,31.709,31.469,31.651,254290,0
2017-01-20,32.054,32.084,31.786,31.949,180193,0
2017-01-23,31.555,31.613,31.392,31.497,241092,0
2017-01-24,31.814,31.882,31.67,31.824,1841457,0
2017-01-25,31.594,31.728,31.267,31.344,453100,0
2017-01-26,30.911,31.065,30.537,30.671,337077,0
2017-01-27,30.422,30.422,30.2,30.296,268369,0
2017-01-30,29.826,29.845,29.385,29.663,413888,0
2017-01-31,29.874,29.922,29.461,29.691,1676296,0
2017-02-01,29.691,29.721,29.115,29.327,2240418,0
2017-02-02,29.711,29.74,29.301,29.345,239636,0
2017-02-03,29.893,30.172,29.73,30.028,341044,0
2017-02-06,29.451,29.481,29.163,29.403,293306,0
2017-02-07,29.163,29.307,29.067,29.183,256367,0
2017-02-08,28.654,29.183,28.462,28.971,330089,0
2017-02-09,29.471,29.577,29.393,29.519,398236,0
2017-02-10,29.365,29.49,29.289,29.461,140054,0
2017-02-13,29.749,29.855,29.605,29.634,239259,0
2017-02-14,29.73,29.788,29.471,29.721,252625,0
2017-02-15,29.144,29.423,29.105,29.269,425444,0
2017-02-16,29.499,29.615,29.365,29.375,264754,0
2017-02-17,28.952,29.01,28.818,28.885,197483,0
2017-02-21,29.778,29.903,29.538,29.605,303810,0
2017-02-22,28.952,29.192,28.854,29.067,204406,0
2017-02-23,29.595,29.643,29.231,29.327,141904,0
2017-02-24,29.115,29.183,28.846,29,150402,0
2017-02-27,29.105,29.297,29.077,29.231,156459,0
2017-02-28,29.788,29.874,29.499,29.721,561695,0
2017-03-01,30.316,30.537,30.278,30.393,334139,0
2017-03-02,30.614,30.729,30.23,30.258,564282,0
2017-03-03,30.787,31.107,30.652,30.883,645563,0
2017-03-06,30.825,30.825,30.48,30.681,424238,0
2017-03-07,30.46,30.556,30.281,30.46,311438,0
2017-03-08,30.028,30.086,29.49,29.567,377197,0
2017-03-09,29.634,30.028,29.471,29.99,440478,0
2017-03-10,30.066,30.192,29.836,30.086,351105,0
2017-03-13,29.999,30.143,29.855,30.114,269275,0
2017-03-14,29.615,29.615,29.297,29.577,254212,0
2017-03-15,29.912,30.393,29.769,30.278,378366,0
2017-03-16,30.787,30.989,30.652,30.979,242929,0
2017-03-17,30.969,30.969,30.71,30.796,327327,0
2017-03-20,30.643,30.796,30.498,30.576,148713,0
2017-03-21,31.277,31.382,30.787,30.806,260022,0
2017-03-22,30.767,30.95,30.643,30.835,341362,0
2017-03-23,30.815,31.199,30.758,31.095,227366,0
2017-03-24,31.095,31.151,30.998,31.103,141607,0
2017-03-27,31.075,31.277,30.998,31.151,232540,0
2017-03-28,31.171,31.344,31.037,31.219,219139,0
2017-03-29,31.085,31.382,30.998,31.335,224242,0
2017-03-30,31.44,31.555,31.257,31.344,237344,0
2017-03-31,31.315,31.517,31.239,31.44,149408,0
2017-04-03,31.411,32.006,30.863,31.209,227543,0
2017-04-04,30.931,31.392,30.748,31.363,257226,0
2017-04-05,31.315,31.449,30.854,30.854,219468,0
2017-04-06,31.095,31.267,30.979,31.095,129746,0
2017-04-07,30.989,31.103,30.931,31.027,211345,0
2017-04-10,30.883,31.095,30.863,30.979,475429,0
2017-04-11,31.113,31.295,30.959,31.219,312167,0
2017-04-12,31.065,31.315,30.979,31.095,187897,0
2017-04-13,30.815,30.825,30.46,30.518,245098,0
2017-04-17,30.7,30.71,30.489,30.623,132944,0
2017-04-18,30.374,30.402,30.076,30.248,144614,0
2017-04-19,30.296,30.422,29.97,30.086,370205,0
2017-04-20,30.354,30.489,30.258,30.364,963022,0
2017-04-21,30.125,30.135,29.782,29.988,672498,0
2017-04-24,30.869,31.036,30.752,31.036,1283625,0
2017-04-25,30.869,31.222,30.84,31.193,344016,0
2017-04-26,30.771,31.026,30.72,30.86,294116,0
2017-04-27,30.683,30.683,30.37,30.595,583904,0
2017-04-28,30.595,30.654,30.34,30.34,256534,0
2017-05-01,30.497,30.507,30.282,30.38,228034,0
2017-05-02,30.556,30.624,30.419,30.487,375308,0
2017-05-03,30.419,30.517,30.301,30.389,303736,0
2017-05-04,30.673,30.693,30.429,30.634,310149,0
2017-05-05,30.86,31.633,30.86,31.614,257711,0
2017-05-08,31.545,31.594,31.193,31.408,248960,0
2017-05-09,31.516,31.535,31.241,31.271,212007,0
2017-05-10,31.555,31.864,31.486,31.663,279949,0
2017-05-11,31.702,31.77,31.398,31.741,234492,0
2017-05-12,31.751,31.947,31.653,31.898,223644,0
2017-05-15,32.299,32.348,32.103,32.152,237201,0
2017-05-16,32.74,32.789,32.554,32.701,848475,0
2017-05-17,32.329,32.593,31.986,32.005,373763,0
2017-05-18,32.074,32.505,32.045,32.319,343519,0
2017-05-19,32.711,33.905,32.681,33.034,397286,0
2017-05-22,33.161,33.288,33.063,33.2,455060,0
2017-05-23,32.985,33.102,32.857,32.936,442594,0
2017-05-24,32.662,32.799,32.397,32.632,225795,0
2017-05-25,32.309,32.505,31.751,31.976,202467,0
2017-05-26,31.428,31.574,31.3,31.457,348035,0
2017-05-30,31.359,31.428,31.138,31.369,142308,0
2017-05-31,31.241,31.428,31.006,31.202,381815,0
2017-06-01,31.104,31.467,30.997,31.398,149765,0
2017-06-02,31.036,31.212,30.752,31.153,197782,0
2017-06-05,30.987,31.046,30.82,30.977,141141,0
2017-06-06,30.928,31.359,30.899,31.359,235603,0
2017-06-07,30.938,31.026,30.36,30.615,242297,0
2017-06-08,30.497,30.673,30.389,30.605,186733,0
2017-06-09,30.517,30.722,30.468,30.703,286322,0
2017-06-12,30.879,31.006,30.624,30.762,307757,0
2017-06-13,30.889,30.948,30.693,30.85,162149,0
2017-06-14,30.987,30.987,30.36,30.517,408330,0
2017-06-15,29.998,30.154,29.929,30.125,1571099,0
2017-06-16,30.184,30.527,30.115,30.527,179545,0
2017-06-19,30.585,30.654,30.311,30.429,147428,0
2017-06-20,29.949,29.988,29.665,29.831,146561,0
2017-06-21,29.714,29.998,29.645,29.812,330453,0
2017-06-22,29.577,29.861,29.518,29.665,440373,0
2017-06-23,29.704,29.9,29.626,29.87,136518,0
2017-06-26,29.978,29.988,29.665,29.763,208475,0
2017-06-27,29.939,30.017,29.821,29.919,168032,0
2017-06-28,29.929,30.272,29.812,30.233,195027,0
2017-06-29,30.027,30.056,29.684,29.763,167438,0
2017-06-30,29.586,29.586,29.293,29.439,227080,0
2017-07-03,29.665,29.812,29.645,29.665,140762,0
2017-07-05,29.273,29.273,29.009,29.195,192362,0
2017-07-06,29.273,29.42,29.087,29.087,246157,0
2017-07-07,29.048,29.058,28.832,29.028,184215,0
2017-07-10,28.92,29.077,28.862,28.93,251707,0
2017-07-11,28.979,29.234,28.911,29.234,172427,0
2017-07-12,29.606,29.704,29.488,29.567,225403,0
2017-07-13,29.459,29.528,29.304,29.449,169876,0
2017-07-14,29.782,29.89,29.665,29.753,179500,0
2017-07-17,29.753,29.802,29.577,29.665,206290,0
2017-07-18,29.821,29.88,29.674,29.733,162972,0
2017-07-19,29.586,29.821,29.537,29.743,458328,0
2017-07-20,29.988,30.076,29.861,30.066,271560,0
2017-07-21,29.919,29.959,29.684,29.821,206059,0
2017-07-24,29.968,29.978,29.684,29.851,180375,0
2017-07-25,30.115,30.164,30.017,30.086,199186,0
2017-07-26,30.331,30.485,30.213,30.409,168320,0
2017-07-27,30.37,30.517,30.213,30.497,259771,0
2017-07-28,30.487,30.654,30.438,30.536,190783,0
2017-07-31,31.036,31.134,30.85,30.928,452758,0
2017-08-01,31.281,31.408,31.036,31.232,210379,0
2017-08-02,31.349,31.584,31.222,31.467,117132,0
2017-08-03,31.349,31.516,31.241,31.241,251273,0
2017-08-04,31.408,31.496,31.212,31.486,220473,0
2017-08-07,31.369,31.535,31.281,31.408,182270,0
2017-08-08,31.339,31.398,31.036,31.124,177380,0
2017-08-09,31.036,31.33,31.036,31.3,208747,0
2017-08-10,31.232,31.281,30.908,30.938,205871,0
2017-08-11,30.85,30.938,30.713,30.869,151168,0
2017-08-14,30.82,30.938,30.57,30.605,143251,0
2017-08-15,30.507,30.605,29.508,30.556,156170,0
2017-08-16,30.791,30.85,30.615,30.693,177608,0
2017-08-17,30.605,30.722,30.311,30.311,206243,0
2017-08-18,30.409,30.781,30.37,30.664,194707,0
2017-08-21,30.409,30.527,30.301,30.478,184693,0
2017-08-22,30.291,30.389,30.174,30.291,222798,0
2017-08-23,30.36,30.595,30.311,30.556,137943,0
2017-08-24,30.497,30.507,30.348,30.468,96877,0
2017-08-25,30.429,30.713,30.38,30.634,97984,0
2017-08-28,30.762,30.899,30.741,30.801,141563,0
2017-08-29,30.703,31.036,30.673,31.006,156880,0
2017-08-30,30.801,30.869,30.634,30.703,157790,0
2017-08-31,30.801,30.85,30.639,30.83,172618,0
