Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,12.3,12.64,12.05,12.4,211430,0
2017-01-04,12.55,13.445,12.4,13.05,480379,0
2017-01-05,13.1,13.2,12.6,12.7,419885,0
2017-01-06,12.7,13.2,12.45,13,326955,0
2017-01-09,13.15,13.2,12.825,13.05,407406,0
2017-01-10,13,13.15,12.3,12.65,369361,0
2017-01-11,12.6,12.71,11.805,12,358290,0
2017-01-12,11.95,12.145,11.6,11.75,163735,0
2017-01-13,11.9,12.25,11.7655,11.85,177254,0
2017-01-17,11.75,11.75,10.975,11,312926,0
2017-01-18,11.05,11.2,10.8,11,214597,0
2017-01-19,10.9,11.1,10.55,10.6,231921,0
2017-01-20,10.65,10.75,10.4,10.6,197193,0
2017-01-23,10.6,10.7,10.375,10.4,151472,0
2017-01-24,10.45,10.75,10.3,10.6,185148,0
2017-01-25,10.55,10.8,10.3,10.4,157778,0
2017-01-26,10.35,10.55,10.1,10.2,164879,0
2017-01-27,10.3,10.75,10.3,10.65,132313,0
2017-01-30,10.65,10.65,10.05,10.05,161849,0
2017-01-31,10,10.475,9.8,10.45,159900,0
2017-02-01,10.55,10.6,10.225,10.4,154738,0
2017-02-02,10.95,11.15,10.65,10.95,547580,0
2017-02-03,11.05,11.25,10.9,11.25,207803,0
2017-02-06,12.05,12.05,11.4,11.65,588177,0
2017-02-07,11.65,11.875,11.6,11.7,280461,0
2017-02-08,11.6,11.65,11.3,11.4,215456,0
2017-02-09,11.4,11.7,11.15,11.45,379647,0
2017-02-10,11.45,11.6,11.05,11.25,180479,0
2017-02-13,11.45,11.623,11.25,11.35,204230,0
2017-02-14,11.4,11.4,10.95,11.35,185927,0
2017-02-15,11.4,11.475,11.1,11.45,182066,0
2017-02-16,11.55,11.6,10.8,11.3,329656,0
2017-02-17,11.9,11.94,10.55,11.25,346726,0
2017-02-21,11.25,11.3,10.3,10.4,384866,0
2017-02-22,10.35,10.8,10.2,10.55,271774,0
2017-02-23,10.5,10.5,10.15,10.15,193276,0
2017-02-24,10.1,10.3,10.05,10.2,185911,0
2017-02-27,10.2,10.9,10.2,10.85,237175,0
2017-02-28,10.85,10.85,10.525,10.6,191019,0
2017-03-01,10.7,11.2,10.6,11.05,281990,0
2017-03-02,11.05,11.45,10.8,11.125,167019,0
2017-03-03,11.2,11.55,10.95,11.55,293231,0
2017-03-06,11.45,11.95,11.35,11.85,517655,0
2017-03-07,11.75,11.95,11.35,11.5,315562,0
2017-03-08,11.85,12.55,11.85,12.35,1096525,0
2017-03-09,12.4,13,12.4,12.9,613057,0
2017-03-10,13,13.2,12.75,13,468568,0
2017-03-13,12.9,13.15,12.805,13,343981,0
2017-03-14,12.85,13.05,12.4,13,258634,0
2017-03-15,13.1,13.7,12.95,13.65,685520,0
2017-03-16,13.65,13.7,13.25,13.35,278378,0
2017-03-17,13.2,13.45,12.15,12.4,728213,0
2017-03-20,12.45,12.6,12.225,12.5,365371,0
2017-03-21,12.55,12.675,11.8,12.2,438123,0
2017-03-22,12.25,12.85,12.2,12.8,422009,0
2017-03-23,12.75,13,12.45,12.55,281028,0
2017-03-24,12.6,13.2,12.5,12.6,409425,0
2017-03-27,12.45,12.725,12.4,12.7,441016,0
2017-03-28,12.65,12.857,12.45,12.5,292051,0
2017-03-29,12.55,12.8,12.425,12.55,319681,0
2017-03-30,12.6,13,12.5,12.8,431431,0
2017-03-31,12.85,13,12.7,12.85,267718,0
2017-04-03,13.05,13.05,12.4,12.45,235281,0
2017-04-04,12.4,12.4,11.6,11.8,410701,0
2017-04-05,11.85,12.15,11,11.2,492378,0
2017-04-06,11.2,11.45,11,11.45,269780,0
2017-04-07,11.4,11.5,11.2,11.425,307997,0
2017-04-10,11.45,11.66,11.25,11.3,190690,0
2017-04-11,11.25,11.5,11.025,11.4,235518,0
2017-04-12,11.4,11.75,11.2,11.7,311491,0
2017-04-13,11.55,11.85,11.55,11.6,170094,0
2017-04-17,11.65,11.8,11.55,11.75,190265,0
2017-04-18,12.6,13.4,12.6,12.95,1495709,0
2017-04-19,13,13.4,12.8,13.175,981403,0
2017-04-20,13.25,13.7,13.2,13.55,935502,0
2017-04-21,13.6,14.35,13.4,14.25,5263053,0
2017-04-24,14.45,15.9,14.3,15.55,1970621,0
2017-04-25,15.5,16,15.25,15.95,1153217,0
2017-04-26,15.95,16.9,15.76,16.9,1324570,0
2017-04-27,16.95,17.2,16.45,17,1044631,0
2017-04-28,15.95,16.6,15,16.4,1114449,0
2017-05-01,16.35,16.7,15.3,15.4,767212,0
2017-05-02,15.4,15.9,15.21,15.6,949437,0
2017-05-03,15.55,15.75,15.25,15.7,470849,0
2017-05-04,15.7,15.95,15.45,15.75,494426,0
2017-05-05,15.85,15.9,15.25,15.4,482833,0
2017-05-08,15.4,15.8,15.26,15.65,382034,0
2017-05-09,13.85,14.5,13.85,14.3,4730510,0
2017-05-10,14.35,14.4,14.125,14.2,544299,0
2017-05-11,14.15,14.6,14.1,14.2,668187,0
2017-05-12,14.4,14.45,14.2,14.4,595045,0
2017-05-15,14.45,14.5,14.25,14.35,438090,0
2017-05-16,14.35,14.5,14.175,14.35,540838,0
2017-05-17,14.15,14.325,13.975,14.15,634215,0
2017-05-18,14.15,14.375,13.9,14.25,533867,0
2017-05-19,14.25,14.6,14.05,14.2,705107,0
2017-05-22,14.2,14.35,14.05,14.2,548786,0
2017-05-23,14.25,14.25,13.7,14,456564,0
2017-05-24,14,14.2,13.825,14.05,387951,0
2017-05-25,14.1,14.2,13.7,14.05,424990,0
2017-05-26,14.05,14.3,13.95,14.1,574412,0
2017-05-30,14.05,14.15,13.3,13.55,690120,0
2017-05-31,13.5,13.7,13.2,13.55,1533320,0
2017-06-01,13.55,14,13.4,13.9,541958,0
2017-06-02,14,14.5,13.85,14.25,1198394,0
2017-06-05,14.35,14.35,14,14.15,277449,0
2017-06-06,14.15,14.35,14.05,14.3,414911,0
2017-06-07,14.35,14.4,13.95,14.1,355892,0
2017-06-08,14.1,14.325,13.95,14.25,386838,0
2017-06-09,14.15,14.3,13.65,13.95,584682,0
2017-06-12,14.05,14.15,13.55,13.8,449208,0
2017-06-13,13.9,14,13.65,13.75,273495,0
2017-06-14,13.75,14.45,13.6,14.1,354386,0
2017-06-15,13.95,14.075,13.6,13.75,362801,0
2017-06-16,13.65,13.725,13.1702,13.6,1533094,0
2017-06-19,13.65,14.15,13.65,14.05,351355,0
2017-06-20,14.1,14.6,13.95,14,364257,0
2017-06-21,14,14.25,13.75,14.25,634558,0
2017-06-22,14.35,14.65,14.2,14.45,522026,0
2017-06-23,14.4,14.65,14.2,14.45,1191560,0
2017-06-26,14.45,14.6,13.85,13.9,519171,0
2017-06-27,13.9,13.95,13.3,13.35,602943,0
