Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,14.55,15.05,14.45,14.45,10527,0
2017-01-04,14.5,14.75,14.05,14.5,20090,0
2017-01-05,14.7,14.8521,14.15,14.25,12434,0
2017-01-06,14.2,14.85,14.2,14.45,23820,0
2017-01-09,14.55,14.75,14.15,14.25,30398,0
2017-01-10,14.45,14.6,14.15,14.2,37008,0
2017-01-11,14.8,14.8,14.25,14.3,8935,0
2017-01-12,14.75,14.75,14.225,14.25,32491,0
2017-01-13,14.25,14.45,14.1,14.1,11088,0
2017-01-17,14.35,14.45,14.05,14.15,19724,0
2017-01-18,14.3,14.45,14.1,14.25,12718,0
2017-01-19,14.25,15,14.25,14.7,14166,0
2017-01-20,14.7,15.3,14.7,14.85,11023,0
2017-01-23,15.2,15.45,14.5,14.6,10464,0
2017-01-24,14.5,15.35,14.5,14.55,69969,0
2017-01-25,14.9,15,14.35,14.75,11058,0
2017-01-26,14.65,14.75,14.5,14.5,12972,0
2017-01-27,14.55,15.25,14.5,15.25,11793,0
2017-01-30,15.2,15.7,14.7,14.85,14365,0
2017-01-31,14.95,15.15,14.7,14.9,5016,0
2017-02-01,14.95,15.0775,14.85,14.9,12864,0
2017-02-02,14.8,15.1,14.8,14.95,12056,0
2017-02-03,15.35,15.95,14.8,15,17449,0
2017-02-06,15.35,16.15,14.9,15.05,31978,0
2017-02-07,15.15,15.15,14.55,14.6,14655,0
2017-02-08,14.55,15.05,14.55,14.95,20302,0
2017-02-09,14.85,15.8,14.85,15.8,12959,0
2017-02-10,15.8,18.45,15.8,17.8,59637,0
2017-02-13,18.4,21.25,18.4,19.35,86955,0
2017-02-14,20.5,21.5,20.105,21.4,44031,0
2017-02-15,21.4,22,20.85,21.2,30278,0
2017-02-16,20.25,21,19.1,20.65,26723,0
2017-02-17,20.95,24.55,20.95,24.25,34061,0
2017-02-21,25,25,23.5285,25,47653,0
2017-02-22,24.05,24.7256,22.05,24.55,69061,0
2017-02-23,24.2,24.25,23.0345,23.35,22344,0
2017-02-24,23.5,23.9,20.4,23,47076,0
2017-02-27,23,23.5,20.55,21.65,31648,0
2017-02-28,21.15,22.25,20.555,21.8,25375,0
2017-03-01,21.5,22.306,21.25,21.55,30699,0
2017-03-02,21.65,21.65,20.6,20.65,12673,0
2017-03-03,20.6,21,18.55,19.1,51756,0
2017-03-06,19,19.55,18.45,19.35,17578,0
2017-03-07,19.2,19.85,19,19.25,16012,0
2017-03-08,19.55,20.5,19,20.5,12753,0
2017-03-09,20.5,20.9,19.15,19.15,22227,0
2017-03-10,19.3,19.5212,19,19.05,22204,0
2017-03-13,19,19.3,17.3,17.4,63417,0
2017-03-14,17.3,18.45,17.3,18,37719,0
2017-03-15,18,18.8,18,18.7,26506,0
2017-03-16,18.85,18.9671,18.45,18.45,13219,0
2017-03-17,18.5,19.6,18.5,19.6,35089,0
2017-03-20,19.35,21.55,19.35,20.15,33105,0
2017-03-21,20.1,20.1,18.55,19.35,23364,0
2017-03-22,19.082,19.2,18.7,18.8,7964,0
2017-03-23,18.75,19.7,18.55,19.55,17913,0
2017-03-24,19.7,19.8,19.15,19.8,12654,0
2017-03-27,19.7,20,19,19.65,9264,0
2017-03-28,19.6,20,19.4,19.75,11089,0
2017-03-29,19.75,19.8,18.4,18.45,5894,0
2017-03-30,18.6,19.95,18.25,19.05,18886,0
2017-03-31,19.2,19.4,18.4,18.95,13469,0
2017-04-03,18.95,19.4,18.9,18.9,16516,0
2017-04-04,19.2,19.2,18.85,19.15,3548,0
2017-04-05,19.5,22.4,19.45,21.9,57731,0
2017-04-06,22.05,22.2,20.3,21.4,15515,0
2017-04-07,21.55,21.95,20.825,21.65,11321,0
2017-04-10,21.5,22,21.05,21.95,15984,0
2017-04-11,21.7,21.7,20.9,21.5,9505,0
2017-04-12,20.95,21.75,20.63,21.75,6460,0
2017-04-13,21.75,21.8,21.3,21.55,25769,0
2017-04-17,21.65,21.65,20.907,21.5,5204,0
2017-04-18,21.2,21.35,20.6,21,12225,0
2017-04-19,21.15,21.3003,20.95,21.25,12157,0
2017-04-20,20.55,21.35,20.55,20.7,2173,0
2017-04-21,20.85,21.05,20.85,21.05,2865,0
2017-04-24,21.35,21.4,21.0752,21.4,6781,0
2017-04-25,21.536,22,21.15,22,13216,0
2017-04-26,22,24.55,22,22.8,48317,0
2017-04-27,22.8,23,22,22.95,8763,0
2017-04-28,22.95,24.5,22.75,23.65,28999,0
2017-05-01,23.6822,23.7,22.7728,23.6,10185,0
2017-05-02,23.55,24.05,22.85,22.85,13567,0
2017-05-03,22.5,23.2,22,22.2,14426,0
2017-05-04,22.8,22.8,22.15,22.2,16013,0
2017-05-05,22.25,23.35,22.2,22.45,19353,0
2017-05-08,22.8,23,22.05,22.35,12412,0
2017-05-09,22.6,22.75,22,22.4,6122,0
2017-05-10,22.9,22.95,22.1,22.25,11142,0
2017-05-11,22.4618,24.1,22.08,23.25,36258,0
2017-05-12,23.95,24.35,23.5,24.35,8363,0
2017-05-15,23.15,23.15,19.5844,21.05,56909,0
2017-05-16,20.5,21.25,20.1,20.3,24417,0
2017-05-17,19.9,20.6,19.25,20.3,42926,0
2017-05-18,20.35,20.7,20.35,20.7,7094,0
2017-05-19,20.5,20.8,19.825,20.4,31335,0
2017-05-22,20.2,20.55,20.1,20.35,11013,0
2017-05-23,20.15,20.9,20,20.65,20250,0
2017-05-24,20.605,21,20.55,20.7,14369,0
2017-05-25,20.95,21.8,20.95,21.4,37893,0
2017-05-26,21.35,21.35,20.75,21.15,6720,0
2017-05-30,20.65,21.2,20.65,20.65,10918,0
2017-05-31,20.3,20.75,20.3,20.5,20975,0
2017-06-01,20.75,20.75,20.05,20.05,9949,0
2017-06-02,20.0447,20.05,18.9,19.65,32821,0
2017-06-05,22,24.9,22,24.5,108849,0
2017-06-06,24.5,24.65,23.2,23.25,17537,0
2017-06-07,23,24.25,23,24.1,10598,0
2017-06-08,23.3,24.2,23.3,23.95,9468,0
2017-06-09,23.95,24.85,23.95,24.85,14737,0
2017-06-12,24.85,27.5,24.65,26.05,47908,0
2017-06-13,25.5,27.4,24.05,24.05,47130,0
2017-06-14,24.95,25.45,24.05,24.6,16715,0
2017-06-15,25.8,26.3,24.35,24.9,21019,0
2017-06-16,24.775,25.2,23.25,24.25,39724,0
2017-06-19,25,26,24.948,25.7,39279,0
2017-06-20,25.847,29.15,25.5,28.5,53380,0
2017-06-21,29.5,30.9,27.15,27.9,128650,0
2017-06-22,28,30.1,27.95,29.75,58656,0
2017-06-23,30.55,31,29.05,30.5,313603,0
2017-06-26,31,31.85,30.25,31.05,50944,0
2017-06-27,31.8,32.5,31.05,31.4,84851,0
2017-06-28,32,32,30.65,30.9,84875,0
2017-06-29,30.85,30.85,27.75,28.1,136057,0
2017-06-30,28.65,28.9,26.266,27.05,46235,0
2017-07-03,26.75,27.45,25.8,27.2,45962,0
2017-07-05,26.65,27.2,25.65,26.35,60465,0
2017-07-06,25.9,26.05,22.512,24,130120,0
2017-07-07,24.15,24.8,23.75,24.3,56908,0
2017-07-10,24.75,25.05,23.95,24,32805,0
2017-07-11,23.8,24.45,23.625,24.15,46982,0
2017-07-12,24.7,25.25,23.8,24.15,27601,0
2017-07-13,24.15,24.6,23.65,24.55,31487,0
2017-07-14,24.35,25.1,24.05,24.4,34441,0
2017-07-17,24,24.6,23.5,24.25,45784,0
2017-07-18,24.25,25.5,24.05,24.35,27775,0
2017-07-19,24.4,25.45,24.4,25.45,39231,0
2017-07-20,26.7,26.7,25.6,26.15,96370,0
2017-07-21,26.65,26.7,24.8,25.15,39965,0
2017-07-24,25.25,26.4175,25.25,25.5,13501,0
2017-07-25,25.5,26.65,25.5,26.35,17537,0
2017-07-26,26.65,27.8,25.9,26.15,38163,0
2017-07-27,25.65,26.65,24.75,25.6,26500,0
2017-07-28,25.9,27,25.5,25.5,15566,0
2017-07-31,25.4,26.245,25.35,25.35,9657,0
2017-08-01,24.755,26.5,24.755,26.5,11761,0
2017-08-02,26.5,27.45,25.025,27.1,19800,0
2017-08-03,26.6,27,26.55,26.65,12288,0
2017-08-04,26.25,27.95,26.25,27.75,34780,0
2017-08-07,27,28,26.95,27.25,20128,0
2017-08-08,26.95,29.15,26.6581,28.4,46756,0
2017-08-09,28.6,29.05,28,28.45,28377,0
2017-08-10,29.3,29.9,25.55,25.55,31466,0
2017-08-11,25,27.65,25,27.4,30670,0
2017-08-14,30.05,30.05,28,29.5,38405,0
2017-08-15,29.25,29.9,28.85,29.3,11748,0
2017-08-16,29.3,29.5,28.55,29.15,13651,0
2017-08-17,28.65,28.65,27.5,28.15,22905,0
2017-08-18,27.85,30.35,27.85,29.55,26976,0
2017-08-21,30.0061,30.0061,28.775,29.25,12245,0
2017-08-22,29.5,30.15,29.2,29.5,16920,0
2017-08-23,30.25,30.4,29.25,30.1,22113,0
2017-08-24,31.2,31.2,29.4,30.1,14120,0
2017-08-25,30.7,30.7,29.6,29.75,19458,0
2017-08-28,29.65,30.55,29,30.55,9527,0
2017-08-29,30.2,30.6,29.15,30.6,25454,0
2017-08-30,29.4,31.6,29.4,30.7,20939,0
2017-08-31,31.15,33.05,31.05,33.05,43780,0
2017-09-01,33.35,34.6,33.05,33.75,24104,0
2017-09-05,33.8,36,32.2,33,39776,0
2017-09-06,32.6,34.55,30.555,33.4,28878,0
2017-09-07,33,33.6038,32,32.2,39031,0
2017-09-08,32.5,34.9,32.5,33.05,30321,0
2017-09-11,33.55,35.05,32,32.05,44038,0
2017-09-12,32.3,33.5,28.65,29.5,53211,0
2017-09-13,29.5,29.5,28,28.1,63096,0
2017-09-14,28,29,27.4,27.9,58636,0
2017-09-15,28.2,29.1,27.8,27.8,41142,0
2017-09-18,28.5,29.3,28.2614,29.1,27185,0
2017-09-19,28.9,29.7,28.45,29.1,19854,0
2017-09-20,29.15,29.55,28.95,29.45,20517,0
2017-09-21,29.25,31.55,29.25,30.25,32849,0
2017-09-22,30,31.7,30,31.15,14690,0
2017-09-25,31.9,32,29.8145,30.6,27811,0
2017-09-26,30.8,32.2,30.8,31.25,40224,0
2017-09-27,31.3,32.95,31.3,32,49106,0
2017-09-28,31.7,31.7,30,30.8,32348,0
2017-09-29,30.25,30.7,27.35,27.65,107263,0
2017-10-02,28.05,28.4226,27.65,27.75,41119,0
2017-10-03,28,28,24.05,25.75,283711,0
2017-10-04,25,25.8,23.2,23.85,133103,0
2017-10-05,23.7,24.35,21.3,23.65,221248,0
2017-10-06,24,25.5,22.4,23.5,97141,0
2017-10-09,23.2,23.65,21.9,22.1,64135,0
2017-10-10,21.9,23.9,21.55,22.75,112003,0
2017-10-11,22.5,23.85,22.1,23,77664,0
2017-10-12,22.9,24.45,22.5,24.45,85098,0
2017-10-13,25.15,27.35,23.9,24.05,74324,0
2017-10-16,24.1,25.1,23.25,24.25,48621,0
2017-10-17,23.9,25.45,23.7,24.05,46790,0
2017-10-18,24.15,25.25,23.5,24.75,208703,0
2017-10-19,24.15,25.4,23.25,23.25,43724,0
2017-10-20,23.65,24.9,22.85,24.55,85903,0
2017-10-23,24.7,26.25,23.95,26,52910,0
2017-10-24,26.5,27.4,25.6,26.75,55567,0
2017-10-25,26,26.8,25,25.2,42574,0
2017-10-26,25.55,26.2,25.1,25.9,21113,0
2017-10-27,25.7,26.8,25.43,26.8,27035,0
2017-10-30,26.55,27.7175,26.55,27.15,68660,0
2017-10-31,27.15,27.3,26.1,26.7,33315,0
2017-11-01,26.45,27.05,26.2,26.8,33272,0
2017-11-02,26.3,27.5,26.3,27.3,29515,0
2017-11-03,26.85,27.7,25.1,25.65,28528,0
2017-11-06,25.45,26.6,25,25.55,14257,0
2017-11-07,25.3,27,25.3,25.7,28700,0
2017-11-08,25.25,26.7,25.25,26.2,19780,0
2017-11-09,25.75,27,25.75,26.65,13606,0
2017-11-10,26.25,27.95,26.25,27.35,24221,0
