Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,40.082,40.59,39.717,40.31,555368,0
2017-01-04,40.557,41.041,40.261,40.942,438927,0
2017-01-05,40.912,40.912,40.073,40.082,462651,0
2017-01-06,39.974,40.024,39.292,39.332,543692,0
2017-01-09,39.598,39.598,38.926,38.936,336640,0
2017-01-10,38.986,39.48,38.857,39.094,324479,0
2017-01-11,39.163,39.762,39.055,39.727,317451,0
2017-01-12,39.5,39.687,38.926,39.292,221023,0
2017-01-13,39.539,40.508,39.539,39.984,318566,0
2017-01-17,39.864,39.939,39.255,39.312,303992,0
2017-01-18,39.292,39.845,39.282,39.37,392557,0
2017-01-19,39.292,39.332,38.61,38.906,451867,0
2017-01-20,38.798,39.292,38.788,39.163,369261,0
2017-01-23,39.203,39.51,38.729,38.986,342006,0
2017-01-24,38.926,40.181,38.921,39.994,410864,0
2017-01-25,39.984,40.842,39.984,40.191,1005909,0
2017-01-26,40.329,40.822,40.191,40.468,780697,0
2017-01-27,40.498,40.872,40.28,40.872,566180,0
2017-01-30,40.715,40.832,40.024,40.101,669205,0
2017-01-31,39.944,40.211,39.529,39.904,3844482,0
2017-02-01,39.924,40.378,39.569,39.657,473678,0
2017-02-02,39.687,39.717,39.203,39.549,298324,0
2017-02-03,39.864,40.468,39.717,40.368,307059,0
2017-02-06,40.101,40.338,39.845,39.914,311819,0
2017-02-07,39.964,40.151,39.677,39.707,440979,0
2017-02-08,39.549,39.549,38.936,39.42,358546,0
2017-02-09,39.549,40.043,39.179,39.806,356811,0
2017-02-10,39.796,40.31,39.757,40.073,252735,0
2017-02-13,40.3,40.645,40.073,40.329,310419,0
2017-02-14,40.151,40.241,39.767,39.864,232860,0
2017-02-15,39.747,40.211,39.667,39.924,342161,0
2017-02-16,39.767,40.378,39.727,40.378,370608,0
2017-02-17,40.251,40.251,39.786,39.904,228948,0
2017-02-21,39.944,40.338,39.826,40.31,172060,0
2017-02-22,40.271,40.562,40.131,40.547,161402,0
2017-02-23,40.595,40.842,40.338,40.605,182413,0
2017-02-24,40.448,40.665,40.231,40.595,180440,0
2017-02-27,40.567,41.079,40.557,41.079,243915,0
2017-02-28,40.972,41.093,40.254,40.3,349622,0
2017-03-01,40.655,41.109,40.504,40.655,720923,0
2017-03-02,40.508,40.952,40.388,40.695,444755,0
2017-03-03,40.537,40.862,40.131,40.32,299042,0
2017-03-06,39.914,40.32,39.667,39.984,487805,0
2017-03-07,39.944,40.063,39.657,39.737,563761,0
2017-03-08,40.508,42.324,40.488,41.99,944614,0
2017-03-09,42.197,43.292,41.663,41.84,674579,0
2017-03-10,42.207,42.838,41.98,42.731,507036,0
2017-03-13,42.721,43.185,42.561,43.095,313508,0
2017-03-14,43.017,43.065,42.394,42.988,304126,0
2017-03-15,43.225,43.936,43.105,43.768,350115,0
2017-03-16,43.866,44.043,43.619,43.896,215378,0
2017-03-17,44.083,44.143,43.599,44.015,595134,0
2017-03-20,43.946,44.113,43.432,43.491,232322,0
2017-03-21,43.649,43.738,42.868,42.918,284817,0
2017-03-22,42.918,43.1,42.551,42.78,243208,0
2017-03-23,42.741,43.155,42.601,42.888,295269,0
2017-03-24,42.928,43.215,42.711,42.741,292667,0
2017-03-27,42.454,42.888,42.077,42.789,269499,0
2017-03-28,42.671,42.798,42.354,42.631,356593,0
2017-03-29,42.474,42.591,42.252,42.484,230787,0
2017-03-30,42.474,42.978,42.474,42.928,333067,0
2017-03-31,42.789,43.342,42.789,43.075,256148,0
2017-04-03,43.065,43.205,41.845,41.93,345575,0
2017-04-04,42.02,42.268,41.95,42.198,229043,0
2017-04-05,42.296,42.366,41.562,41.572,286740,0
2017-04-06,41.562,41.8,41.305,41.762,239685,0
2017-04-07,41.533,41.747,41.334,41.562,363366,0
2017-04-10,41.543,41.84,41.285,41.524,327662,0
2017-04-11,41.454,42.02,41.334,41.98,190609,0
2017-04-12,41.98,42.506,41.82,42.108,573951,0
2017-04-13,42.03,42.118,41.632,41.632,472089,0
2017-04-17,41.652,41.87,41.562,41.87,253333,0
2017-04-18,41.782,42.326,41.782,42.306,229888,0
2017-04-19,42.306,42.574,42.188,42.306,233225,0
2017-04-20,42.376,42.714,42.208,42.684,217730,0
2017-04-21,42.574,42.922,42.446,42.724,239220,0
2017-04-24,43.24,43.298,42.952,43.19,229152,0
2017-04-25,43.468,43.804,43.249,43.279,218156,0
2017-04-26,43.298,43.636,43.075,43.24,310183,0
2017-04-27,43.378,43.586,43.07,43.15,241101,0
2017-04-28,43.21,43.21,42.634,42.842,748735,0
2017-05-01,43.07,43.07,42.516,43.04,260854,0
2017-05-02,43.13,43.348,43.021,43.18,172589,0
2017-05-03,42.942,43.24,42.902,43.06,157355,0
2017-05-04,43.16,43.19,42.724,43.16,150579,0
2017-05-05,43.19,43.269,42.952,43.259,229013,0
2017-05-08,43.11,43.279,42.599,42.734,170728,0
