Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,1.1,1.15,1.0876,1.14,293094,0
2017-01-04,1.14,1.23,1.11,1.19,647531,0
2017-01-05,1.19,1.24,1.14,1.16,338443,0
2017-01-06,1.17,1.17,1.11,1.16,210223,0
2017-01-09,1.19,1.19,1.11,1.14,151129,0
2017-01-10,1.16,1.33,1.13,1.23,938378,0
2017-01-11,1.24,1.26,1.16,1.17,438488,0
2017-01-12,1.21,1.27,1.15,1.16,699716,0
2017-01-13,1.18,1.19,1.15,1.16,112603,0
2017-01-17,1.19,1.19,1.11,1.13,146926,0
2017-01-18,1.12,1.1749,1.12,1.17,118838,0
2017-01-19,1.17,1.17,1.12,1.1401,120824,0
2017-01-20,1.13,1.16,1.12,1.12,91319,0
2017-01-23,1.12,1.1332,1.07,1.08,253678,0
2017-01-24,1.08,1.17,1.08,1.13,262885,0
2017-01-25,1.14,1.15,1.1,1.12,153814,0
2017-01-26,1.14,1.14,1.09,1.09,87892,0
2017-01-27,1.08,1.12,1.08,1.11,111146,0
2017-01-30,1.1,1.11,1.06,1.1,132323,0
2017-01-31,1.08,1.09,1.06,1.09,77448,0
2017-02-01,1.08,1.1,1.05,1.08,108965,0
2017-02-02,1.08,1.12,1.06,1.11,100646,0
2017-02-03,1.14,1.16,1.0821,1.13,83034,0
2017-02-06,1.13,1.13,1.09,1.09,108972,0
2017-02-07,1.1,1.1568,1.07,1.13,487174,0
2017-02-08,1.1,1.18,1.08,1.14,411402,0
2017-02-09,1.15,1.26,1.1,1.2,846834,0
2017-02-10,1.25,1.38,1.2,1.24,1283158,0
2017-02-13,1.23,1.26,1.1101,1.14,425700,0
2017-02-14,1.15,1.16,1.13,1.16,102851,0
2017-02-15,1.17,1.19,1.13,1.18,112602,0
2017-02-16,1.21,1.21,1.14,1.18,139017,0
2017-02-17,1.19,1.19,1.13,1.15,112729,0
2017-02-21,1.14,1.1694,1.1094,1.14,150950,0
2017-02-22,1.17,1.17,1.121,1.14,120954,0
2017-02-23,1.12,1.16,1.12,1.14,47387,0
2017-02-24,1.12,1.16,1.12,1.1232,97283,0
2017-02-27,1.12,1.1688,1.1,1.149,135185,0
2017-02-28,1.14,1.15,1.1,1.1,75762,0
2017-03-01,1.15,1.15,1.1176,1.13,142215,0
2017-03-02,1.11,1.1427,1.11,1.11,97885,0
2017-03-03,1.13,1.15,1.09,1.11,129886,0
2017-03-06,1.11,1.13,1.09,1.1,43433,0
2017-03-07,1.11,1.11,1.08,1.08,63497,0
2017-03-08,1.09,1.11,1.06,1.08,110152,0
2017-03-09,1.1,1.1,1.06,1.08,52526,0
2017-03-10,1.08,1.0823,1.05,1.07,64963,0
2017-03-13,1.08,1.13,1.07,1.129,174604,0
2017-03-14,1.13,1.2199,1.13,1.1724,465675,0
2017-03-15,1.18,1.21,1.12,1.13,312800,0
2017-03-16,1.14,1.2,1.14,1.15,125355,0
2017-03-17,1.18,1.18,1.12,1.13,96814,0
2017-03-20,1.12,1.17,1.1,1.11,101300,0
2017-03-21,1.11,1.15,1.11,1.1399,176211,0
2017-03-22,1.1214,1.14,1.12,1.13,65964,0
2017-03-23,1.13,1.18,1.1244,1.14,125193,0
2017-03-24,1.15,1.3,1.15,1.17,1143157,0
2017-03-27,1.16,1.25,1.15,1.23,284395,0
2017-03-28,1.24,1.26,1.18,1.19,538055,0
2017-03-29,1.19,1.25,1.18,1.21,217895,0
2017-03-30,1.23,1.27,1.1623,1.18,609922,0
2017-03-31,1.21,1.23,1.1701,1.1999,143496,0
2017-04-03,1.2,1.2,1.15,1.18,142979,0
2017-04-04,1.1628,1.21,1.15,1.19,222982,0
2017-04-05,1.18,1.23,1.16,1.18,165460,0
2017-04-06,1.15,1.19,1.11,1.12,293947,0
2017-04-07,1.12,1.18,1.12,1.13,199819,0
2017-04-10,1.14,1.17,1.1222,1.17,71032,0
2017-04-11,1.16,1.18,1.14,1.16,55835,0
2017-04-12,1.12,1.17,1.12,1.13,223428,0
2017-04-13,1.13,1.14,1.11,1.12,137921,0
2017-04-17,1.14,1.15,1.1198,1.1488,111882,0
2017-04-18,1.13,1.19,1.13,1.16,240608,0
2017-04-19,1.15,1.19,1.15,1.18,143890,0
2017-04-20,1.19,1.19,1.16,1.16,83329,0
2017-04-21,1.16,1.17,1.13,1.1301,119574,0
2017-04-24,1.13,1.15,1.12,1.14,94986,0
2017-04-25,1.14,1.1601,1.132,1.15,56973,0
2017-04-26,1.15,1.16,1.14,1.15,87979,0
2017-04-27,1.16,1.18,1.14,1.16,238638,0
2017-04-28,1.18,1.27,1.17,1.22,1065032,0
2017-05-01,1.26,1.27,1.19,1.22,517061,0
2017-05-02,1.24,1.24,1.15,1.15,264141,0
2017-05-03,1.16,1.17,1.13,1.16,93210,0
2017-05-04,1.15,1.1736,1.07,1.1116,384702,0
2017-05-05,1.1,1.13,1.08,1.095,177297,0
2017-05-08,1.13,1.13,1.1,1.12,91965,0
2017-05-09,1.11,1.12,1.09,1.104,135251,0
2017-05-10,1.11,1.14,1.11,1.12,158292,0
2017-05-11,1.12,1.17,1.11,1.14,87012,0
2017-05-12,1.121,1.14,1.12,1.13,31697,0
2017-05-15,1.12,1.14,1.11,1.1312,47440,0
2017-05-16,1.13,1.15,1.11,1.14,88029,0
2017-05-17,1.15,1.15,1.1,1.11,116957,0
2017-05-18,1.11,1.14,1.11,1.11,128528,0
2017-05-19,1.11,1.14,1.11,1.11,26605,0
2017-05-22,1.12,1.14,1.1,1.11,64800,0
2017-05-23,1.1,1.1179,1.06,1.09,131926,0
2017-05-24,1.08,1.11,1.08,1.08,74530,0
2017-05-25,1.09,1.1,1.08,1.09,134603,0
2017-05-26,1.1,1.11,1.08,1.09,87210,0
2017-05-30,1.08,1.11,1.08,1.08,87032,0
2017-05-31,1.08,1.1,1.08,1.08,63648,0
2017-06-01,1.0875,1.09,1.08,1.08,31690,0
2017-06-02,1.09,1.1,1.08,1.09,47137,0
2017-06-05,1.09,1.1,1.08,1.08,88056,0
2017-06-06,1.09,1.1,0.9203,0.944,520826,0
2017-06-07,0.9788,0.9788,0.79,0.8399,537670,0
2017-06-08,0.816,0.8599,0.8,0.835,213669,0
2017-06-09,0.83,0.86,0.81,0.8232,146478,0
2017-06-12,0.86,0.86,0.81,0.8298,108136,0
2017-06-13,0.83,0.85,0.8,0.812,121473,0
2017-06-14,0.84,0.84,0.79,0.8,116204,0
2017-06-15,0.8269,0.8269,0.75,0.794,104696,0
2017-06-16,0.768,0.788,0.75,0.7582,178812,0
2017-06-19,0.75,0.8055,0.75,0.7989,98796,0
2017-06-20,0.84,0.84,0.8,0.83,149512,0
2017-06-21,0.83,0.9,0.82,0.88,202550,0
2017-06-22,0.86,0.92,0.85,0.89,237626,0
2017-06-23,0.9099,0.9302,0.812,0.8827,199510,0
2017-06-26,0.88,0.89,0.8409,0.88,43392,0
2017-06-27,0.85,0.9,0.85,0.8701,39906,0
2017-06-28,0.88,0.91,0.87,0.9006,38974,0
2017-06-29,0.91,0.94,0.89,0.92,48497,0
2017-06-30,0.92,0.92,0.9,0.901,68861,0
2017-07-03,0.93,0.93,0.88,0.92,11080,0
2017-07-05,0.94,0.94,0.89,0.9099,129073,0
2017-07-06,0.8904,0.906,0.821,0.86,71066,0
2017-07-07,0.87,0.9171,0.86,0.908,94878,0
2017-07-10,0.9388,0.9388,0.86,0.8801,68124,0
2017-07-11,0.88,0.88,0.85,0.87,61583,0
2017-07-12,0.9,0.9032,0.83,0.8739,55313,0
2017-07-13,0.87,0.885,0.83,0.86,39496,0
2017-07-14,0.839,0.87,0.835,0.86,21740,0
2017-07-17,0.86,0.86,0.83,0.8586,21470,0
2017-07-18,0.84,0.86,0.8303,0.8423,77380,0
2017-07-19,0.859,0.86,0.821,0.86,67882,0
2017-07-20,0.9,0.9,0.85,0.89,65567,0
2017-07-21,0.895,0.9,0.8577,0.899,42759,0
2017-07-24,0.8358,0.9,0.8358,0.87,60193,0
2017-07-25,0.86,0.88,0.8,0.868,61234,0
2017-07-26,0.83,0.87,0.83,0.86,50552,0
2017-07-27,0.85,0.87,0.83,0.85,107872,0
2017-07-28,0.87,0.87,0.84,0.85,30028,0
2017-07-31,0.88,0.88,0.83,0.85,45425,0
2017-08-01,0.9,0.9,0.85,0.8545,60851,0
2017-08-02,0.84,0.88,0.8325,0.86,23168,0
2017-08-03,0.859,0.87,0.84,0.8416,42871,0
2017-08-04,0.86,0.86,0.8318,0.8319,53414,0
2017-08-07,0.83,0.84,0.8001,0.8099,143384,0
2017-08-08,0.76,0.8111,0.76,0.7802,97503,0
2017-08-09,0.79,0.8,0.77,0.7902,99298,0
2017-08-10,0.8,0.8,0.78,0.79,20951,0
2017-08-11,0.78,0.805,0.78,0.8047,79636,0
2017-08-14,0.81,0.82,0.79,0.82,33819,0
2017-08-15,0.82,0.82,0.7811,0.82,31368,0
2017-08-16,0.81,0.82,0.7831,0.8197,48126,0
2017-08-17,0.82,0.83,0.8006,0.8297,28011,0
2017-08-18,0.83,0.83,0.792,0.8175,23393,0
2017-08-21,0.82,0.82,0.77,0.795,36806,0
2017-08-22,0.82,0.82,0.75,0.8099,67056,0
2017-08-23,0.81,0.83,0.7,0.7,44896,0
2017-08-24,0.72,0.85,0.72,0.76,285351,0
2017-08-25,0.798,0.819,0.723,0.77,159983,0
2017-08-28,0.74,0.79,0.731,0.77,78744,0
2017-08-29,0.7512,0.8,0.732,0.76,49919,0
2017-08-30,0.7601,0.8,0.7301,0.75,104065,0
2017-08-31,0.7501,0.79,0.74,0.75,102024,0
2017-09-01,0.74,0.78,0.74,0.7411,40241,0
2017-09-05,0.77,0.77,0.74,0.746,65396,0
2017-09-06,0.746,0.77,0.743,0.75,67205,0
2017-09-07,0.77,0.77,0.75,0.763,25239,0
2017-09-08,0.77,0.8,0.76,0.8,95017,0
2017-09-11,0.8,0.83,0.79755,0.8297,104774,0
