Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,3.09,3.14,3.05,3.08,821460,0
2017-01-04,3.07,3.2499,3.05,3.13,1873645,0
2017-01-05,3.13,3.17,3.03,3.06,2143073,0
2017-01-06,3.13,3.14,3,3,1710098,0
2017-01-09,3.03,3.12,3.0201,3.05,1607170,0
2017-01-10,3.06,3.12,3.02,3.03,1120215,0
2017-01-11,3.03,3.0688,2.9,2.99,2483971,0
2017-01-12,2.97,3.025,2.92,2.99,1849058,0
2017-01-13,3,3.03,2.97,3.02,1948330,0
2017-01-17,2.99,3,2.9,2.92,1423297,0
2017-01-18,2.92,2.9668,2.9,2.92,1226282,0
2017-01-19,2.91,2.94,2.88,2.88,1243465,0
2017-01-20,2.91,2.97,2.9034,2.95,1457680,0
2017-01-23,2.95,2.99,2.88,2.9,1167020,0
2017-01-24,2.91,2.93,2.86,2.885,1108816,0
2017-01-25,2.92,2.92,2.86,2.88,1106172,0
2017-01-26,2.89,2.92,2.87,2.89,840188,0
2017-01-27,2.91,2.95,2.85,2.94,1027527,0
2017-01-30,2.92,2.92,2.81,2.88,1044586,0
2017-01-31,2.86,2.98,2.84,2.97,1402064,0
2017-02-01,2.97,3.03,2.9,2.95,1138327,0
2017-02-02,2.95,3,2.91,2.96,1040347,0
2017-02-03,2.97,3.13,2.96,3.13,2314825,0
2017-02-06,3.14,3.32,3.14,3.21,2199766,0
2017-02-07,3.22,3.34,3.12,3.32,3861289,0
2017-02-08,3.39,3.39,3.255,3.35,2036704,0
2017-02-09,3.35,3.41,3.3,3.4,1379524,0
2017-02-10,3.42,3.48,3.37,3.4,2498639,0
2017-02-13,3.4,3.4344,3.28,3.32,1807860,0
2017-02-14,3.32,3.43,3.3176,3.41,1546838,0
2017-02-15,3.4,3.5,3.3699,3.47,1584761,0
2017-02-16,3.5,3.57,3.45,3.48,2311132,0
2017-02-17,3.44,3.52,3.44,3.51,1256343,0
2017-02-21,3.55,3.58,3.48,3.5,1309251,0
2017-02-22,3.48,3.52,3.37,3.38,1619616,0
2017-02-23,3.39,3.3901,3.16,3.33,2427013,0
2017-02-24,3.28,3.4,3.28,3.32,941552,0
2017-02-27,3.32,3.45,3.29,3.43,1721302,0
2017-02-28,3.45,3.57,3.38,3.4,3229718,0
2017-03-01,3.4,3.5,3.31,3.32,2052512,0
2017-03-02,3.3,3.3199,3.14,3.17,3743372,0
2017-03-03,3.17,3.32,3.17,3.29,1449675,0
2017-03-06,3.24,3.27,3.195,3.25,1089093,0
2017-03-07,3.25,3.27,3.19,3.25,875222,0
2017-03-08,3.26,3.39,3.2365,3.27,2474630,0
2017-03-09,3.29,3.35,3.23,3.27,1768396,0
2017-03-10,3.34,3.34,3.12,3.17,2575709,0
2017-03-13,3.16,3.205,3.13,3.16,1764334,0
2017-03-14,3.19,3.19,3.1,3.13,1376009,0
2017-03-15,3.11,3.26,3.11,3.23,1869422,0
2017-03-16,3.25,3.29,3.1701,3.26,1297424,0
2017-03-17,3.26,3.38,3.2369,3.29,1732703,0
2017-03-20,3.3,3.355,3.25,3.34,1113663,0
2017-03-21,3.33,3.357,3.16,3.17,1919868,0
2017-03-22,3.18,3.245,3.14,3.18,1063300,0
2017-03-23,3.18,3.22,3.125,3.14,1262589,0
2017-03-24,3.16,3.23,3.1469,3.19,947030,0
2017-03-27,3.17,3.26,3.14,3.23,977055,0
2017-03-28,3.24,3.28,3.21,3.21,903631,0
2017-03-29,3.22,3.28,3.21,3.25,979934,0
2017-03-30,3.25,3.27,3.21,3.24,1055425,0
2017-03-31,3.22,3.27,3.18,3.2,956447,0
2017-04-03,3.22,3.2299,3.1,3.12,1566882,0
2017-04-04,3.13,3.21,3.13,3.15,979776,0
2017-04-05,3.15,3.18,3.1,3.12,742524,0
2017-04-06,3.1,3.17,3.07,3.15,887944,0
2017-04-07,3.16,3.18,3.13,3.15,522939,0
2017-04-10,3.17,3.2101,3.11,3.12,639493,0
2017-04-11,3.11,3.145,3.07,3.13,705066,0
2017-04-12,3.13,3.14,3.08,3.1,610438,0
2017-04-13,3.1,3.15,3.0901,3.11,571056,0
2017-04-17,3.12,3.17,3.1,3.14,538499,0
2017-04-18,3.15,3.2,3.15,3.16,1063854,0
2017-04-19,3.16,3.21,3.15,3.17,724447,0
2017-04-20,3.2,3.23,3.17,3.18,575734,0
2017-04-21,3.18,3.2,3.13,3.17,670663,0
2017-04-24,3.19,3.2,3.14,3.17,944852,0
2017-04-25,3.17,3.24,3.13,3.14,2633311,0
2017-04-26,3.15,3.2,3.13,3.14,1471884,0
2017-04-27,3.14,3.2,3.12,3.17,1313760,0
2017-04-28,3.17,3.22,3.14,3.16,1035184,0
2017-05-01,3.16,3.1958,3.13,3.18,639520,0
2017-05-02,3.17,3.19,3.14,3.17,1523088,0
2017-05-03,3.15,3.15,2.98,3.01,4539285,0
2017-05-04,2.98,3.0373,2.93,2.95,1795146,0
2017-05-05,2.95,2.9598,2.86,2.9,1712972,0
2017-05-08,2.91,2.9301,2.88,2.89,1993323,0
2017-05-09,2.9,2.918,2.86,2.87,820253,0
2017-05-10,2.89,2.96,2.85,2.93,1157179,0
2017-05-11,2.94,3.04,2.91,3.03,1787234,0
2017-05-12,3,3.04,2.98,3.02,939626,0
2017-05-15,3.04,3.14,3.02,3.06,1268084,0
2017-05-16,3.05,3.08,3,3.01,860795,0
2017-05-17,2.98,3.03,2.95,2.97,1653267,0
2017-05-18,2.96,3.02,2.92,3,1526411,0
2017-05-19,3,3.05,2.935,2.96,2745780,0
2017-05-22,2.99,3,2.95,2.97,728292,0
2017-05-23,2.97,2.97,2.91,2.92,1160682,0
2017-05-24,2.91,3.02,2.9,2.99,1256934,0
2017-05-25,3,3.05,2.9951,3.05,874262,0
2017-05-26,3.05,3.08,2.96,2.98,779576,0
2017-05-30,2.96,2.99,2.92,2.97,909255,0
2017-05-31,2.96,2.975,2.91,2.94,1164026,0
2017-06-01,2.94,3,2.93,3,1333691,0
2017-06-02,3.01,3.03,2.96,3.02,705220,0
2017-06-05,3.02,3.05,2.935,3.02,1171017,0
2017-06-06,3.01,3.01,2.96,2.98,769781,0
2017-06-07,2.97,3.01,2.95,3,1239569,0
2017-06-08,2.98,3.035,2.98,3.03,1127151,0
2017-06-09,3.03,3.045,2.93,2.96,1750369,0
2017-06-12,2.97,3,2.92,2.97,1642951,0
2017-06-13,2.98,2.99,2.92,2.96,654317,0
2017-06-14,2.95,2.98,2.93,2.96,912784,0
2017-06-15,2.95,2.98,2.93,2.95,1098669,0
2017-06-16,2.94,2.99,2.93,2.93,902948,0
2017-06-19,2.95,3.01,2.95,3,1107358,0
2017-06-20,3,3.11,2.985,3.05,1771470,0
2017-06-21,3.07,3.29,3.07,3.21,4029067,0
2017-06-22,3.23,3.4,3.23,3.31,3025218,0
2017-06-23,3.34,3.39,3.27,3.36,1525038,0
2017-06-26,3.39,3.5,3.35,3.45,2560705,0
2017-06-27,3.6,3.75,3.49,3.49,9208663,0
2017-06-28,3.55,3.79,3.46,3.78,4079609,0
2017-06-29,3.93,4.1,3.84,3.86,6913136,0
2017-06-30,3.87,4.04,3.86,4.03,2922473,0
2017-07-03,4.06,4.31,4.04,4.21,3549065,0
2017-07-05,4.21,4.47,4.2,4.25,6153883,0
2017-07-06,4.28,4.39,4.21,4.24,3578795,0
2017-07-07,4.26,4.31,3.9,4.12,5171573,0
2017-07-10,4.04,4.19,3.93,4.15,3069388,0
