Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,113.54,113.76,113,113.6,6070229,0
2017-01-04,113.26,113.98,113.08,113.41,5943537,0
2017-01-05,113.76,114.7,113.2,114.6,5852730,0
2017-01-06,114.41,114.73,113.52,114.05,5321382,0
2017-01-09,114.1,114.35,113.65,114.03,5561769,0
2017-01-10,113.79,114.73,113.63,113.92,5417636,0
2017-01-11,113.84,114,111.81,112.51,9055762,0
2017-01-12,112.06,112.51,111.17,112.4,6753406,0
2017-01-13,112.71,112.79,112.23,112.39,4828483,0
2017-01-17,111.73,112.82,111.47,112.64,6378885,0
2017-01-18,112.71,112.87,112.2,112.48,5113547,0
2017-01-19,112.46,112.67,111.71,111.99,5648797,0
2017-01-20,112.28,112.8,111.87,111.94,7647243,0
2017-01-23,112.3,112.55,111.6,111.7,8141719,0
2017-01-24,110.73,111.11,109,109.6,12677552,0
2017-01-25,109.76,110.62,108.62,110.62,9558432,0
2017-01-26,109.83,110.66,109.44,109.67,10363656,0
2017-01-27,109.83,111.34,109.73,111.18,9061242,0
2017-01-30,111.2,111.4,110.67,110.94,7101687,0
2017-01-31,110.61,111.2,110.25,111.06,8885179,0
2017-02-01,110.3,111.13,110.29,111.04,7220774,0
2017-02-02,110.64,111.42,110.59,111.37,7979812,0
2017-02-03,111.3,111.46,110.48,111.44,7411017,0
2017-02-06,111.26,111.39,110.44,111.2,6300354,0
2017-02-07,111.4,111.42,110.86,111.28,5616600,0
2017-02-08,111.11,111.49,110.96,111.2,5375646,0
2017-02-09,111.27,112.43,111.2,111.87,5970040,0
2017-02-10,112.11,113.75,112.02,113.01,6565614,0
2017-02-13,113.05,113.88,112.99,113.64,5821043,0
2017-02-14,113.2,114.14,113.09,114.11,5648365,0
2017-02-15,113.66,115.19,113.35,114.93,6096353,0
2017-02-16,114.73,115.99,114.73,115.79,7257334,0
2017-02-17,115.9,116.6,115.76,116.56,8861286,0
2017-02-21,116.11,117.57,116.03,117.34,8764596,0
2017-02-22,116.98,117.45,116.95,117.2,5203361,0
2017-02-23,117.2,119.54,117.16,119.34,10174335,0
2017-02-24,119.94,121.16,119.34,121.15,10967827,0
2017-02-27,120.56,121.3,120.56,120.82,6023498,0
2017-02-28,120.44,121.07,120.37,120.63,9001247,0
2017-03-01,120.91,122.85,120.84,122.26,9516313,0
2017-03-02,122.15,122.76,121.44,122.04,7040169,0
2017-03-03,121.83,122.33,121.65,122.19,5657977,0
2017-03-06,121.43,122.83,121.02,122.12,6757564,0
2017-03-07,121,122.86,120.81,122.23,6730591,0
2017-03-08,122.15,123.08,121.91,122.5,8012650,0
2017-03-09,122.98,124.59,122.57,124.33,8681802,0
2017-03-10,124.42,124.87,123.92,124.59,7491323,0
2017-03-13,124.21,125.31,124.17,125.05,7198014,0
