Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,88.126,88.43,84.788,85.691,594894,0
2017-01-04,86.025,87.134,85.574,86.615,542800,0
2017-01-05,87.106,88.508,85.26,86.065,711489,0
2017-01-06,86.909,87.86,85.878,86.152,925003,0
2017-01-09,85.25,85.868,84.523,84.867,626183,0
2017-01-10,85.083,86.418,84.592,85.789,597821,0
2017-01-11,85.691,86.496,84.189,86.378,640791,0
2017-01-12,85.741,85.741,84.258,85.337,523318,0
2017-01-13,86.221,88.42,86.074,87.38,552249,0
2017-01-17,86.172,86.555,83.964,84.101,548067,0
2017-01-18,84.671,85.112,83.954,85.033,662896,0
2017-01-19,85.397,85.879,84.484,85.761,517549,0
2017-01-20,85.771,87.163,85.614,86.555,412009,0
2017-01-23,85.908,86.476,85.043,86.418,418785,0
2017-01-24,86.869,89.022,86.535,88.852,726941,0
2017-01-25,87.959,91.385,87.959,90.923,1109909,0
2017-01-26,92.582,92.582,90.355,92.229,874956,0
2017-01-27,91.65,91.65,89.657,90.345,632077,0
2017-01-30,89.755,89.755,87.704,88.351,779283,0
2017-01-31,87.812,88.753,86.859,87.753,1639710,0
2017-02-01,88.646,90.25,87.253,87.625,536775,0
2017-02-02,86.859,87.113,85.407,85.947,572094,0
2017-02-03,87.448,88.184,86.59,88.106,433725,0
2017-02-06,87.223,88.695,86.958,87.233,323749,0
2017-02-07,87.438,88.184,85.888,88.017,638404,0
2017-02-08,87.223,87.468,86.349,87.046,446669,0
2017-02-09,87.654,88.479,86.879,87.939,283133,0
2017-02-10,88.763,89.207,87.802,88.558,259813,0
2017-02-13,89.578,90.522,89.177,89.618,348606,0
2017-02-14,89.716,91.336,89.117,90.923,273364,0
2017-02-15,91.737,91.934,90.345,91.59,361138,0
2017-02-16,91.375,91.904,90.706,91.894,387469,0
2017-02-17,90.776,92.415,89.667,92.386,549275,0
2017-02-21,92.768,93.426,91.493,92.032,428453,0
2017-02-22,91.375,92.121,90.816,91.532,338471,0
2017-02-23,91.522,91.807,90.32,91.64,427611,0
2017-02-24,90.237,91.699,89.902,91.65,383076,0
2017-02-27,91.551,92.903,91.479,92.598,310283,0
2017-02-28,91.916,92.33,91.171,91.294,546083,0
2017-03-01,93.891,95.392,93.62,94.878,523133,0
2017-03-02,95.036,95.085,92.054,92.252,499850,0
2017-03-03,92.588,93.186,92.292,92.716,396480,0
2017-03-06,91.926,93.081,91.047,92.755,493951,0
2017-03-07,92.795,93.328,91.492,91.699,759842,0
2017-03-08,92.41,93.18,90.465,90.613,465336,0
2017-03-09,90.811,91.966,89.774,90.041,509064,0
2017-03-10,90.859,90.998,88.895,90.001,530700,0
2017-03-13,89.882,91.284,89.448,90.297,333107,0
2017-03-14,89.359,90.011,87.967,89.902,395408,0
2017-03-15,89.981,91.343,88.994,89.389,467054,0
2017-03-16,89.902,90.993,89.606,90.543,322175,0
2017-03-17,90.663,90.938,89.3,90.475,1745822,0
2017-03-20,90.07,90.07,88.555,88.608,441270,0
2017-03-21,89.043,89.142,83.238,84.067,821562,0
2017-03-22,83.09,84.788,82.122,84.146,587709,0
2017-03-23,84.146,86.15,83.879,84.403,413347,0
2017-03-24,84.886,84.994,83.357,84.433,722740,0
2017-03-27,81.896,83.495,81.036,83.139,864503,0
2017-03-28,82.655,85.8,82.458,85.173,600373,0
2017-03-29,84.966,85.558,84.156,84.729,354643,0
2017-03-30,84.986,88.47,84.906,88.273,472380,0
2017-03-31,88.105,88.342,87.474,87.839,446480,0
2017-04-03,88.145,88.53,86.229,87.237,572793,0
2017-04-04,86.743,88.105,86.693,87.76,416675,0
2017-04-05,88.984,89.724,86.615,86.821,639658,0
2017-04-06,86.733,88.56,85.864,88.095,456093,0
2017-04-07,87.177,88.293,87.059,87.76,343774,0
2017-04-10,87.789,88.776,86.881,87.601,234701,0
2017-04-11,87.117,88.263,86.269,88.234,375080,0
2017-04-12,88.253,88.598,86.629,86.911,269583,0
2017-04-13,86.22,86.96,84.62,84.808,351194,0
2017-04-17,85.144,87.029,84.442,86.969,263925,0
2017-04-18,86.101,87.315,85.202,86.664,416596,0
2017-04-19,87.285,88.628,86.951,87.365,304997,0
2017-04-20,87.977,89.873,87.405,89.507,494386,0
2017-04-21,89.31,89.715,88.322,88.836,394516,0
2017-04-24,91.59,92.054,90.43,90.543,382598,0
2017-04-25,91.65,91.818,90.673,91.422,366270,0
2017-04-26,90.969,96.142,90.711,95.718,876709,0
2017-04-27,96.319,96.319,93.012,94.157,552324,0
2017-04-28,94.631,95.179,93.002,93.19,431382,0
2017-05-01,94.089,94.375,92.32,93.505,480018,0
2017-05-02,93.525,93.743,91.457,92.202,364812,0
2017-05-03,91.768,93.466,91.63,93.071,398403,0
2017-05-04,94.237,94.582,91.274,91.442,733793,0
2017-05-05,91.828,91.828,89.863,91.176,429205,0
2017-05-08,91.225,91.778,90.658,91.541,244278,0
2017-05-09,91.689,92.242,89.418,90.189,334468,0
2017-05-10,89.951,91.037,89.537,90.821,280035,0
2017-05-11,90.603,90.949,88.54,89.27,348624,0
2017-05-12,88.5,88.786,87.237,88.342,370337,0
2017-05-15,88.914,89.379,88.441,89.339,444370,0
2017-05-16,89.507,90.801,88.934,90.682,360276,0
2017-05-17,88.115,88.738,85.637,87.295,483475,0
2017-05-18,87.079,88.954,86.723,88.46,343423,0
2017-05-19,89.379,90.682,89.014,89.951,512131,0
2017-05-22,90.337,90.553,89.014,90.208,262701,0
2017-05-23,90.277,93.417,89.774,92.45,510858,0
2017-05-24,92.43,93.387,91.709,92.982,455489,0
2017-05-25,93.18,94.117,92.538,92.726,427960,0
2017-05-26,92.587,92.989,91.564,91.762,272826,0
2017-05-30,91.385,91.971,90.163,91.166,207076,0
2017-05-31,90.858,91.434,88.951,91.047,521376,0
2017-06-01,91.633,92.686,90.476,92.656,387682,0
2017-06-02,91.693,92.825,90.56,91.554,352932,0
2017-06-05,91.822,93.173,91.211,91.573,357151,0
2017-06-06,90.372,91.772,90.312,91.206,628917,0
2017-06-07,91.583,92.279,90.987,91.266,459017,0
2017-06-08,91.117,95.249,90.928,94.146,495636,0
2017-06-09,94.871,97.881,94.841,96.947,489172,0
2017-06-12,97.215,98.537,96.371,97.196,506127,0
2017-06-13,97.563,98.436,97.126,97.931,328521,0
2017-06-14,96.56,97.652,95.457,97.126,447990,0
2017-06-15,96.361,97.91,94.573,96.639,249626,0
2017-06-16,96.441,97.146,95.358,96.143,1094094,0
2017-06-19,96.898,97.682,96.143,97.156,250019,0
2017-06-20,96.351,96.739,94.722,95.169,432886,0
2017-06-21,95.328,95.428,92.517,92.676,435559,0
2017-06-22,92.616,92.626,90.084,90.729,558951,0
2017-06-23,91.206,91.345,89.736,90.272,571599,0
2017-06-26,90.6,92.03,89.855,91.186,368750,0
2017-06-27,91.981,93.947,90.997,91.464,529417,0
2017-06-28,92.259,93.56,91.82,92.775,437341,0
2017-06-29,95.735,96.123,92.616,93.491,513097,0
2017-06-30,94.126,94.126,92.775,93.282,386447,0
2017-07-03,94.096,96.143,93.62,95.199,335663,0
2017-07-05,95.924,95.924,93.997,95.13,230170,0
2017-07-06,95.209,96.093,94.285,94.553,340785,0
2017-07-07,95.02,95.02,93.441,94.812,343671,0
2017-07-10,94.345,94.901,93.759,94.106,246067,0
2017-07-11,94.285,95.169,93.441,94.931,292922,0
2017-07-12,94.802,95.467,94.305,94.99,244997,0
2017-07-13,95.189,95.845,94.692,95.676,314140,0
2017-07-14,94.434,95.994,93.342,95.189,422463,0
2017-07-17,95.04,95.676,94.265,95,180544,0
2017-07-18,94.404,94.901,93.332,94.434,208708,0
2017-07-19,94.812,95.03,93.466,94.812,232159,0
2017-07-20,94.613,95.298,93.997,94.603,241230,0
2017-07-21,94.236,94.921,93.63,94.375,288067,0
2017-07-24,94.404,95.696,94.156,95.577,251460,0
2017-07-25,97.484,98.04,96.679,97.345,445283,0
2017-07-26,97.444,97.742,95.318,95.865,573234,0
2017-07-27,96.212,96.341,89.944,91.146,1025023,0
2017-07-28,90.62,91.285,89.597,90.938,580071,0
2017-07-31,89.547,91.216,88.554,90.173,999775,0
2017-08-01,90.67,90.67,89.497,90.193,721502,0
2017-08-02,90.332,92.398,90.332,92.169,628864,0
2017-08-03,92.11,92.492,90.739,91.732,348955,0
2017-08-04,92.364,92.815,91.335,91.633,310532,0
2017-08-07,91.693,91.693,90.401,91.146,268156,0
2017-08-08,90.759,92.825,90.62,90.809,196951,0
2017-08-09,89.855,90.615,88.926,89.577,265096,0
2017-08-10,88.375,88.653,86.537,86.627,526370,0
2017-08-11,86.14,87.004,85.236,86.031,531267,0
2017-08-14,87.094,88.355,87.014,88.037,483402,0
2017-08-15,88.474,88.713,86.756,86.815,624721,0
2017-08-16,87.203,87.58,86.498,86.875,311280,0
2017-08-17,86.319,86.806,84.322,84.451,378791,0
2017-08-18,84.143,85.286,83.706,84.65,397408,0
2017-08-21,84.441,84.839,83.806,84.432,277599,0
2017-08-22,84.789,85.713,84.739,84.978,315253,0
2017-08-23,84.243,85.504,84.084,84.63,416802,0
2017-08-24,85.196,85.678,84.471,84.968,377431,0
2017-08-25,85.206,85.782,84.819,85.484,313425,0
2017-08-28,85.713,86.021,84.263,84.66,265175,0
2017-08-29,83.54,84.13,83,83.59,403707,0
2017-08-30,83.72,83.99,83.21,83.64,424630,0
2017-08-31,84.03,84.515,83.38,84.2,497551,0
2017-09-01,84.52,85.6882,84.44,85.11,319016,0
2017-09-05,84.51,84.85,82.86,83.01,328487,0
2017-09-06,83.45,84.425,83.3,84.11,412207,0
2017-09-07,83.56,83.84,81.09,81.59,651408,0
2017-09-08,81.56,84.16,81.56,83.68,586865,0
2017-09-11,85.11,86.85,83.67,86.14,575770,0
2017-09-12,86.72,89.32,85.74,88.93,579673,0
2017-09-13,88.54,89.54,88.06,89.15,517618,0
2017-09-14,89.5,89.685,87.92,88.07,996865,0
2017-09-15,87.79,89.4,87.55,89.1,1109565,0
2017-09-18,89.43,90.8,89.43,90.23,390755,0
2017-09-19,90.29,90.85,89.48,89.69,535476,0
2017-09-20,89.78,91.2599,88.7,90.83,431020,0
2017-09-21,90.81,92,90.8,91.69,346120,0
2017-09-22,91.41,91.82,90.89,90.99,363480,0
2017-09-25,90.68,92.2,90.45,91.66,383092,0
2017-09-26,91.88,92.5,91.73,92.23,235779,0
2017-09-27,93.83,94.92,92.91,94.22,532962,0
2017-09-28,94.5,94.83,93.0511,94.78,358001,0
2017-09-29,94.79,96.62,94.635,94.92,540933,0
2017-10-02,94.74,96.27,94.4,96.24,317362,0
2017-10-03,96.34,96.34,94.73,95.26,367967,0
2017-10-04,94.45,95.08,93.97,94.11,202770,0
2017-10-05,94.22,95.14,93.84,94.89,240161,0
2017-10-06,95.14,95.73,94.51,94.89,228317,0
2017-10-09,95.15,95.4,94.48,94.91,121250,0
2017-10-10,95.64,96.85,95.16,96.75,402051,0
2017-10-11,96.26,96.68,95.37,96.09,432380,0
2017-10-12,96.33,96.79,95.49,96.06,325324,0
2017-10-13,95.74,97.13,94.97,96.12,344735,0
2017-10-16,96.54,97.23,96.13,97.12,240627,0
2017-10-17,97.68,97.68,95.65,95.84,317748,0
2017-10-18,96.56,97.62,96.56,97.23,296975,0
2017-10-19,96.06,98.24,95.63,98,241276,0
2017-10-20,99.01,99.53,98.75,99.17,309877,0
2017-10-23,99.04,99.33,97.61,97.9,265175,0
2017-10-24,99.49,99.6,98.01,98.9,353577,0
2017-10-25,99,100.2,98.44,99.52,698531,0
2017-10-26,98.94,103.37,98,100.47,734827,0
2017-10-27,101.62,102.75,99.72,101.4,749205,0
2017-10-30,101.05,101.43,98.47,98.99,499325,0
2017-10-31,99.27,100.18,98.41,98.5,705806,0
2017-11-01,99.63,100.365,98.19,98.74,378635,0
2017-11-02,98.62,99.24,97.86,98.99,548410,0
2017-11-03,98.42,98.4736,97.14,97.86,551955,0
2017-11-06,97.51,98.2399,97.275,97.8,356438,0
2017-11-07,97.87,97.87,94.65,95.16,419878,0
2017-11-08,94.82,94.82,93.14,93.96,742792,0
2017-11-09,93.34,94.26,92.03,93.08,441828,0
2017-11-10,93.22,94.14,92.96,93.35,218074,0
