Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,55.182,55.222,54.323,54.629,7786488,0
2017-01-04,54.836,55.463,54.659,55.261,7716418,0
2017-01-05,55.349,55.793,55.083,55.724,7522383,0
2017-01-06,55.893,56.524,55.349,56.386,8484247,0
2017-01-09,56.514,57.575,56.504,57.442,12115743,0
2017-01-10,57.462,57.501,57.077,57.126,6461187,0
2017-01-11,57.047,57.363,56.84,57.343,5780425,0
2017-01-12,57.245,57.373,56.889,57.274,4558484,0
2017-01-13,57.274,57.343,56.899,57.096,4677138,0
2017-01-17,56.87,57.491,56.662,57.245,5410587,0
2017-01-18,57.56,57.817,57.274,57.689,6932955,0
2017-01-19,57.55,57.689,56.963,57.136,7707735,0
2017-01-20,57.383,57.442,56.662,56.909,7157047,0
2017-01-23,56.671,57.146,56.406,57.008,6336141,0
2017-01-24,57.175,57.738,57.008,57.679,10368659,0
2017-01-25,57.906,58.162,57.689,57.935,6919435,0
2017-01-26,57.935,58.231,57.501,57.699,10689398,0
2017-01-27,55.024,55.853,54.925,55.389,28801431,0
2017-01-30,55.27,55.507,54.856,55.172,12114707,0
2017-01-31,55.073,55.142,54.165,54.5,14195442,0
2017-02-01,54.767,54.777,53.109,53.198,18356557,0
2017-02-02,53.336,53.682,53.148,53.168,15050175,0
2017-02-03,53.504,54.383,53.306,54.343,14348588,0
2017-02-06,54.293,55.024,54.185,55.004,12939606,0
2017-02-07,55.311,55.361,54.707,54.766,9521917,0
2017-02-08,54.717,55.02,54.627,54.746,11024675,0
2017-02-09,54.756,55.639,54.737,55.331,11021406,0
2017-02-10,55.252,55.912,55.083,55.737,10897300,0
2017-02-13,56.015,56.174,55.549,55.629,7360932,0
2017-02-14,55.539,56.125,55.539,56.095,8176816,0
2017-02-15,56.075,56.392,55.822,56.373,6757930,0
2017-02-16,56.471,56.501,56.045,56.243,8325441,0
2017-02-17,56.313,57.076,56.223,56.858,9699553,0
2017-02-21,56.917,57.314,56.908,57.046,7790655,0
2017-02-22,57.027,57.354,56.858,57.076,7718814,0
2017-02-23,57.106,57.294,56.898,57.146,6606900,0
2017-02-24,57.116,57.215,56.655,56.987,7739422,0
2017-02-27,56.749,56.809,56.174,56.293,7633797,0
2017-02-28,56.223,56.571,56.065,56.382,8286089,0
2017-03-01,56.779,56.908,56.451,56.65,6892024,0
2017-03-02,56.581,56.699,56.363,56.62,6172203,0
2017-03-03,56.213,56.769,56.213,56.61,7693397,0
2017-03-06,56.293,56.323,55.847,56.193,9115326,0
2017-03-07,56.095,56.263,55.539,55.717,10373300,0
2017-03-08,55.669,55.867,55.063,55.262,12887274,0
2017-03-09,55.271,55.321,54.34,54.717,17368261,0
2017-03-10,54.915,54.925,53.948,54.062,13430765,0
2017-03-13,54.248,54.414,53.934,54.162,9168880,0
2017-03-14,54.152,54.27,53.725,53.804,7961178,0
2017-03-15,53.924,54.181,53.626,54.072,8787383,0
2017-03-16,54.38,54.513,54.191,54.33,8144138,0
2017-03-17,54.568,55.649,54.479,55.301,14672893,0
2017-03-20,55.391,55.569,55.034,55.331,8017196,0
2017-03-21,55.569,55.965,55.009,55.063,8100125,0
2017-03-22,55.203,55.559,55.034,55.411,8525199,0
2017-03-23,55.669,55.941,55.301,55.371,7420863,0
2017-03-24,55.629,56.888,55.421,56.323,15587286,0
2017-03-27,56.174,56.957,55.975,56.739,8348391,0
2017-03-28,56.61,57.027,56.536,56.858,8052691,0
2017-03-29,56.679,57.354,56.64,57.046,6716174,0
2017-03-30,56.957,57.8,56.927,57.661,8571633,0
2017-03-31,57.607,58.156,57.562,57.889,9186559,0
2017-04-03,57.78,57.968,57.394,57.938,9067613,0
2017-04-04,57.87,57.909,57.512,57.82,6281906,0
2017-04-05,57.463,58.762,57.314,57.72,13560302,0
2017-04-06,57.632,57.86,57.235,57.423,8696980,0
2017-04-07,57.304,57.75,57.056,57.522,6832359,0
