Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,133.36,136.07,132.67,135.96,1354734,0
2017-01-04,136.18,136.89,134.74,135.39,867122,0
2017-01-05,135.1,136.8,133.33,135.17,838174,0
2017-01-06,135.78,137.01,135.12,135.93,671858,0
2017-01-09,136.41,137.38,135.71,135.73,843861,0
2017-01-10,136.41,137.47,135.7,136.93,900735,0
2017-01-11,137.41,139.89,137.14,139.02,1169753,0
2017-01-12,138.56,138.88,136.38,138.13,728155,0
2017-01-13,138.32,139.59,138.2,139.34,570400,0
2017-01-17,138.7,138.7,136.79,137.04,1148281,0
2017-01-18,137.53,137.83,136.81,137.35,936806,0
2017-01-19,137.64,138.66,137.09,137.39,1176546,0
2017-01-20,138.36,138.83,137.03,137.94,1787588,0
2017-01-23,138.17,138.35,136.91,137.41,1078789,0
2017-01-24,137.81,141.06,137.12,139.38,1710114,0
2017-01-25,148.81,152.54,146.75,150.16,4764269,0
2017-01-26,150.8,152.03,149.23,150.08,2381822,0
2017-01-27,149.6,149.86,147.9,147.95,1667839,0
2017-01-30,147.53,147.53,145.03,146.53,2001873,0
2017-01-31,146.5,146.85,144.67,145.23,2075608,0
2017-02-01,145.56,146.36,144.03,145,1369010,0
2017-02-02,144.14,145.59,143.64,144.89,936179,0
2017-02-03,145.37,147.4,144.79,146.93,1173217,0
2017-02-06,146.33,147.16,145.7,147.16,759743,0
2017-02-07,147.69,149.78,146.45,146.63,919592,0
2017-02-08,146.71,146.71,144.91,145.86,830569,0
2017-02-09,146.39,147.8,145.53,147.55,968057,0
2017-02-10,148.4,148.95,147.31,148.63,1081100,0
2017-02-13,148.86,150.81,148.86,149.17,1388191,0
2017-02-14,148.68,149.6,148.4,149.37,1238407,0
2017-02-15,148.7,149.93,148.7,149.65,852518,0
2017-02-16,149.84,150.28,148.93,149.8,871412,0
2017-02-17,148.53,149.85,147.65,149.84,701175,0
2017-02-21,150.27,150.53,148.91,149.75,1310688,0
2017-02-22,148.83,151.15,148.69,150.78,1036833,0
2017-02-23,151.41,151.77,147.84,149.39,1179907,0
2017-02-24,148.34,149.46,147.91,149.07,1019297,0
2017-02-27,149.18,149.65,148.59,149.18,775923,0
2017-02-28,149.18,149.6,148.04,149.03,962935,0
2017-03-01,151.57,153.97,150.97,153.35,1563052,0
2017-03-02,153.22,153.59,150.9,150.95,929166,0
2017-03-03,151.08,152,149.49,150.91,813156,0
2017-03-06,150.39,151.37,149.03,151.09,675081,0
2017-03-07,150.87,151.59,150.04,151.47,704405,0
2017-03-08,152.01,152.71,150.87,150.93,770835,0
2017-03-09,151.08,151.54,149.3,150.1,882473,0
2017-03-10,151.36,152.5,150.9,152.2,859833,0
2017-03-13,152.19,152.44,151.34,152.33,618052,0
2017-03-14,151.32,151.36,149,150.36,864490,0
2017-03-15,150.72,155.14,150.05,154.33,1125458,0
2017-03-16,154.73,154.85,152.34,153.49,731098,0
2017-03-17,154.22,154.82,153.43,153.85,923062,0
2017-03-20,153.89,154.02,152.95,153.81,906350,0
2017-03-21,154.78,155.1,151.45,152.04,993644,0
2017-03-22,151.81,152.85,151.02,152.48,751264,0
2017-03-23,152.51,153.39,151.47,151.97,876285,0
2017-03-24,152.17,152.77,150.48,151.15,548936,0
2017-03-27,149.89,151.28,147.34,150.75,827941,0
2017-03-28,150.53,153.84,150.18,153.01,589919,0
2017-03-29,152.63,153.44,152.1,152.35,549095,0
2017-03-30,152.25,153.85,151.89,153.25,671080,0
2017-03-31,153.1,154.54,153.05,153.58,810778,0
2017-04-03,153.29,154.24,151.82,153.18,657996,0
2017-04-04,152.95,155.84,152.23,153.82,995076,0
2017-04-05,154.6,157.59,152.88,153.05,1421414,0
2017-04-06,153.05,154.44,152.38,153.74,600068,0
2017-04-07,153.26,154.13,152.79,153.15,1394161,0
2017-04-10,153.46,155.32,153.38,153.91,556257,0
2017-04-11,153.28,154.09,152.15,153.97,644709,0
2017-04-12,153.53,154.02,148.03,148.17,1912831,0
2017-04-13,147.66,148.45,146.31,146.39,1351690,0
2017-04-17,146.68,148.64,146.27,148.45,897557,0
2017-04-18,147.35,147.97,146.28,147.48,854544,0
2017-04-19,148.75,150.48,146.85,147.53,851706,0
2017-04-20,148.36,152.04,147.83,151.71,1495427,0
2017-04-21,151.63,152.19,150.84,151.48,827982,0
2017-04-24,153.85,155.14,153.46,154.79,1385439,0
2017-04-25,156.07,158.51,155.28,157.95,2017563,0
2017-04-26,159.55,162.74,157.35,157.77,2103440,0
2017-04-27,158.02,158.95,156.56,157.08,1168037,0
2017-04-28,156.35,157.48,155.15,155.19,1470797,0
2017-05-01,155.97,155.97,153.26,154.36,1224032,0
2017-05-02,154.41,155.15,152.46,153.83,1379594,0
2017-05-03,153.06,153.94,151.36,152.41,1507099,0
2017-05-04,152.94,153.37,150.96,152.77,1474732,0
2017-05-05,153.1,154.35,152.8,154.25,719379,0
2017-05-08,154.34,154.66,153.12,153.99,684458,0
2017-05-09,153.96,155.12,153.24,154.97,730324,0
2017-05-10,155.12,156.59,154.67,155.48,1050391,0
2017-05-11,154.98,155.9,153.38,155.47,674189,0
2017-05-12,155.07,155.33,153.98,154.31,524563,0
2017-05-15,155.09,157.18,155.09,156.6,1077224,0
2017-05-16,156.96,156.96,155.19,156.09,814626,0
2017-05-17,154.21,155.05,151.51,152.36,1177576,0
2017-05-18,151.36,153.98,150.42,152.84,967743,0
2017-05-19,153.89,156.72,153.32,155.96,864205,0
2017-05-22,156.59,158.8,156.59,157.03,1027208,0
2017-05-23,157.48,158.43,156.13,157.17,827726,0
2017-05-24,157.53,158,155.94,156.6,733829,0
2017-05-25,156.75,157.99,156.12,157.84,1070162,0
2017-05-26,157.58,158.24,156.85,157.86,451041,0
2017-05-30,157.48,158.42,157.17,157.96,511068,0
2017-05-31,157.98,158.5,156.5,157.3,1280378,0
2017-06-01,157.83,160.77,157.06,159.63,822530,0
2017-06-02,159.56,162.46,159.16,160.93,949412,0
2017-06-05,160.76,161.56,160.18,160.71,628479,0
2017-06-06,160.2,160.68,158.29,158.31,917246,0
2017-06-07,158.35,158.46,154.92,156.11,1119253,0
2017-06-08,156.45,159.03,155.91,158.62,661898,0
2017-06-09,159.27,161.52,159.27,160.68,712213,0
2017-06-12,160.57,161.28,159.26,159.86,900149,0
2017-06-13,159.94,160.9,159.19,159.57,627804,0
2017-06-14,159.45,159.73,157.31,158.43,668725,0
2017-06-15,156.98,160.23,156.66,160.16,888313,0
2017-06-16,160.64,162.67,159.69,162.63,1122057,0
2017-06-19,163.36,163.91,161.51,162.6,700854,0
2017-06-20,161.6,162.46,160.51,160.7,589371,0
2017-06-21,161.39,161.55,158.44,158.69,627284,0
2017-06-22,158.82,159.65,157.91,159.09,397195,0
2017-06-23,159.93,160.96,158.74,160.74,1343007,0
2017-06-26,161.47,161.77,159.83,159.92,362786,0
2017-06-27,160.18,160.43,157.67,157.95,516471,0
2017-06-28,158.87,159.37,158.19,159.09,714224,0
2017-06-29,159.52,160.67,156.61,157.4,866247,0
2017-06-30,157.95,161.25,157.95,160.52,708948,0
2017-07-03,161.22,162.47,160.69,161.38,407060,0
2017-07-05,161.1,162.35,160.13,162.03,705601,0
2017-07-06,161.73,163.15,160.96,161.33,712322,0
2017-07-07,161.66,164.04,161.05,162.96,546568,0
2017-07-10,161.95,164.32,161.9,163.21,564271,0
2017-07-11,163.11,163.35,161.72,162.7,648646,0
2017-07-12,163.39,164.55,163.15,164.25,540635,0
2017-07-13,164.25,164.97,163.56,164.2,644654,0
2017-07-14,164.58,166.3,164.31,165.84,772928,0
2017-07-17,165.7,165.84,164.61,164.82,489411,0
2017-07-18,164.52,164.69,163.52,164.01,586178,0
2017-07-19,164.02,165.87,163.86,165.84,690526,0
2017-07-20,165.68,166.47,164.15,165.33,666254,0
2017-07-21,164.48,165.14,162.47,163.6,639279,0
2017-07-24,163.99,163.99,162.14,162.5,945586,0
2017-07-25,163.79,164.8,160.33,161.64,1464519,0
2017-07-26,157.07,163.42,156.59,161.32,1956705,0
2017-07-27,162.01,165.22,161.82,163.49,1027962,0
2017-07-28,163.5,163.52,161.81,163,659246,0
2017-07-31,163.52,165.14,163.28,163.55,647236,0
2017-08-01,163.71,164.06,161.09,162.11,831842,0
2017-08-02,161.69,164.68,161.69,163.74,793139,0
2017-08-03,163.65,164.62,163.34,164.05,524083,0
2017-08-04,164.15,164.57,163.27,163.42,541188,0
2017-08-07,163.48,165.05,163.35,164.34,714595,0
2017-08-08,164.16,164.73,163.51,164.12,438125,0
2017-08-09,164.02,164.6,163.42,164.16,439939,0
2017-08-10,163.58,163.79,161.39,161.5,664987,0
2017-08-11,162.04,162.04,160.8,160.95,682976,0
2017-08-14,162.08,163.79,161.77,163.24,390707,0
2017-08-15,163.3,164.38,163.3,163.4,408990,0
2017-08-16,163.86,164.6,163.14,163.31,554632,0
2017-08-17,162.5,163.81,160.52,160.55,529933,0
2017-08-18,160.18,162.55,159.58,160.67,570271,0
2017-08-21,160.65,160.74,158.88,159.76,604554,0
2017-08-22,160.54,162.62,160.14,162.46,404117,0
2017-08-23,161.15,161.36,159.28,159.31,554333,0
2017-08-24,159.54,159.87,158.62,159.43,602943,0
2017-08-25,160.25,160.81,158.81,158.91,599632,0
2017-08-28,159.75,159.85,158.2,158.87,342696,0
2017-08-29,158.03,159.92,157.91,159.68,484578,0
2017-08-30,159.69,162.03,159.69,161.91,384804,0
2017-08-31,162.7,163.58,162.24,163.34,585498,0
2017-09-01,163.97,165.12,163.58,163.64,454514,0
2017-09-05,163.63,164.53,162.34,162.7,778706,0
2017-09-06,163.55,164.09,161.44,161.61,650445,0
2017-09-07,162.1,162.1,160.51,161.85,935089,0
2017-09-08,161.47,163.96,160.99,163.29,514629,0
2017-09-11,164.28,168.61,163.75,168.1,1098917,0
2017-09-12,169.01,169.66,167.88,168.38,624183,0
2017-09-13,168.25,169.7,167.47,169.15,442660,0
2017-09-14,168.52,171.49,167.7,171.4,749689,0
2017-09-15,170.87,173.42,170.87,172.97,1019649,0
2017-09-18,173.19,174.55,172.37,174.39,560655,0
2017-09-19,174.62,176.56,174.41,176.36,640953,0
2017-09-20,176.74,177.33,175.55,176.8,689396,0
2017-09-21,176.93,177.19,176.23,176.55,436777,0
2017-09-22,176.55,176.94,175.88,176.77,493782,0
2017-09-25,176.71,177.14,175.74,176.89,369323,0
2017-09-26,176.97,178.04,176,176.21,614060,0
2017-09-27,177.09,177.7,175.67,176.55,534893,0
2017-09-28,176.29,176.81,174.73,176.49,469205,0
2017-09-29,176.43,178.72,176.09,177.43,624097,0
2017-10-02,178.02,179.96,177.22,179.91,726021,0
2017-10-03,179.88,180.19,179.04,180.01,588352,0
2017-10-04,180.13,181.89,179.92,181.55,558730,0
2017-10-05,181.33,182.17,179.77,181.71,456903,0
2017-10-06,181.56,182.67,181.26,181.51,483636,0
2017-10-09,182.48,183.08,182.09,182.47,336892,0
2017-10-10,183.33,183.33,181.69,181.94,372927,0
2017-10-11,182.14,182.97,181.73,182.95,369068,0
2017-10-12,182.46,184.48,182.38,183.69,453460,0
2017-10-13,183.85,185.67,183.5,185.07,526497,0
2017-10-16,186.3,186.47,185.1,185.59,392208,0
2017-10-17,185.58,186.46,185.16,185.46,434343,0
2017-10-18,185.09,185.74,183.75,184.16,733711,0
2017-10-19,183.79,185.87,183.37,185.62,527661,0
2017-10-20,186.18,187.78,185.99,187.68,681025,0
2017-10-23,187.87,188.12,186.34,186.85,394502,0
2017-10-24,188.07,189.08,187.13,187.85,612209,0
2017-10-25,187.43,188.16,185.46,186.25,645344,0
2017-10-26,187.3,187.76,186.33,187.21,513461,0
2017-10-27,187.09,188.09,186.07,187.95,413570,0
2017-10-30,187.48,187.83,185.26,186.18,504494,0
2017-10-31,209.74,209.8,194.47,199.94,3480170,0
2017-11-01,201.41,201.95,194.13,194.31,1639365,0
2017-11-02,195.01,199.19,194.68,198.35,763142,0
2017-11-03,198.64,198.74,196.79,197.51,747201,0
2017-11-06,196.8,197.1,195.58,195.97,1235207,0
2017-11-07,196.19,200.19,195.63,199.95,1034447,0
2017-11-08,191.86,198.52,191.16,192.93,1466257,0
2017-11-09,191.84,192.29,188.52,188.98,956376,0
2017-11-10,189.75,193,188.31,192.61,541930,0
