Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,13.494,13.542,13.484,13.532,25375,0
2017-01-04,13.561,13.561,13.494,13.523,10566,0
2017-01-05,13.523,13.555,13.523,13.542,4963,0
2017-01-06,13.494,13.59,13.494,13.57,12559,0
2017-01-09,13.552,13.609,13.532,13.561,10642,0
2017-01-10,13.552,13.59,13.532,13.59,20306,0
2017-01-11,13.58,13.6,13.542,13.59,16015,0
2017-01-12,13.6,13.647,13.571,13.636,9706,0
2017-01-13,13.647,13.667,13.57,13.667,24812,0
2017-01-17,13.647,13.676,13.647,13.657,8211,0
2017-01-18,13.657,13.705,13.619,13.667,13816,0
2017-01-19,13.667,13.667,13.523,13.561,14394,0
2017-01-20,13.552,13.58,13.523,13.57,11266,0
2017-01-23,13.59,13.654,13.59,13.647,11450,0
2017-01-24,13.637,13.667,13.542,13.542,31145,0
2017-01-25,13.552,13.58,13.513,13.513,8713,0
2017-01-26,13.57,13.6,13.475,13.58,20300,0
2017-01-27,13.58,13.667,13.58,13.667,20639,0
2017-01-30,13.667,13.703,13.57,13.637,16871,0
2017-01-31,13.629,13.637,13.59,13.59,14812,0
2017-02-01,13.57,13.686,13.57,13.676,11281,0
2017-02-02,13.696,13.71,13.619,13.676,6174,0
2017-02-03,13.676,14.042,13.667,13.782,17465,0
2017-02-06,13.811,13.878,13.744,13.878,12782,0
2017-02-07,13.878,14.167,13.878,14.108,11611,0
2017-02-08,14.07,14.082,13.967,14.051,26253,0
2017-02-09,14.013,14.041,13.974,14.018,18533,0
2017-02-10,13.936,13.993,13.929,13.936,13414,0
2017-02-13,13.945,13.964,13.926,13.964,22741,0
2017-02-14,13.974,13.974,13.936,13.964,17726,0
2017-02-15,13.936,13.964,13.911,13.945,13678,0
2017-02-16,13.916,13.983,13.9,13.983,23562,0
2017-02-17,13.936,13.983,13.936,13.983,6865,0
2017-02-21,13.983,13.993,13.935,13.945,20929,0
2017-02-22,13.945,13.945,13.937,13.945,11495,0
2017-02-23,13.974,13.974,13.964,13.974,9453,0
2017-02-24,13.974,14.06,13.974,14.06,20076,0
2017-02-27,14.003,14.031,13.967,14.031,8017,0
