Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,212.25,214.8,210.36,214.27,8006108,0
2017-01-04,214.86,216.99,211.65,213.64,3670967,0
2017-01-05,214.58,219.87,211.37,218.86,5148113,0
2017-01-06,218.05,220.16,215.62,217.13,3465280,0
2017-01-09,218.14,219.5,216.96,218.15,2745272,0
2017-01-10,218.41,221.3,215.34,219.27,2812562,0
2017-01-11,218.55,220.45,210.16,214.32,6776193,0
2017-01-12,211.94,215.24,206.49,214.32,4024935,0
2017-01-13,213.84,216.03,213.79,214.22,3924802,0
2017-01-17,212.48,213.96,209.54,212.86,3898768,0
2017-01-18,214.58,217.18,212.78,214.64,2704075,0
2017-01-19,215.08,215.52,212.25,212.66,3168504,0
2017-01-20,212.84,214.15,211.23,212.42,2948499,0
2017-01-23,210.54,216.13,209.22,212.9,3912264,0
2017-01-24,213.07,213.55,208.83,211.22,3155157,0
2017-01-25,211.8,213.45,209.21,211.67,3045292,0
2017-01-26,212.39,213.02,208.73,208.93,2145600,0
2017-01-27,209.65,212.67,208.94,211.31,2417722,0
2017-01-30,211.09,211.31,208.88,209.98,2556078,0
2017-01-31,208.05,217.6,207.45,216.94,3322734,0
2017-02-01,217.05,228.55,215.62,227.28,6691862,0
2017-02-02,226.68,233.09,224.49,227.48,5724202,0
2017-02-03,227.96,230.16,225.78,228.81,2801109,0
2017-02-06,226.72,232.49,224.99,232.34,3230913,0
2017-02-07,232.9,236.27,228.82,230.54,5118043,0
2017-02-08,233.99,241.63,229.46,239.02,6642667,0
2017-02-09,239.68,247.42,239.38,243.49,6988101,0
2017-02-10,243.31,244.99,241.34,244.17,3108414,0
2017-02-13,243.71,247.38,243.71,244.57,3047900,0
2017-02-14,244.47,247.05,242.47,246.36,2962988,0
2017-02-15,246.88,248.7,244.31,247.1,3542285,0
2017-02-16,247.11,247.28,243.04,244.73,3005470,0
2017-02-17,243.94,246.08,243.48,245.15,2515983,0
2017-02-21,245.15,247.62,244.21,244.96,2578373,0
2017-02-22,245.06,246.78,243.83,244.13,1936101,0
2017-02-23,243.31,246.37,242.7,244.83,1972405,0
2017-02-24,244.62,245.37,242.46,243.88,1852701,0
2017-02-27,242.51,245.57,241.99,244.75,2368390,0
2017-02-28,244.26,245.19,242.25,243.33,4583370,0
2017-03-01,244.45,245.24,240.97,243.8,3194403,0
2017-03-02,244.45,246.99,243.03,243.47,2658946,0
2017-03-03,242.58,244.48,241.53,244.14,2371536,0
2017-03-06,243.27,243.44,240.01,240.89,2628588,0
2017-03-07,238.53,239.37,235.06,238.15,5645601,0
2017-03-08,240.57,241.65,237.55,237.99,3275551,0
2017-03-09,238.84,240.21,237.27,238.71,2020999,0
2017-03-10,239.06,240.97,237.4,239.68,9512294,0
2017-03-13,239.9,240.29,238.81,239.18,3821959,0
2017-03-14,238.04,239.54,236.94,238,2075960,0
2017-03-15,237.99,239.78,235.9,239.2,2180555,0
2017-03-16,239.75,239.75,237.15,237.97,1841759,0
2017-03-17,237.45,238.93,235.78,235.93,4976564,0
2017-03-20,236.53,236.55,234.94,235.5,3614092,0
2017-03-21,235.6,237.02,232.88,233.12,3886010,0
2017-03-22,232.78,234.97,231.93,232.56,2242597,0
2017-03-23,232.7,235.75,231.59,233.86,2655259,0
2017-03-24,233.92,236.9,233.43,235.88,2704915,0
2017-03-27,233.91,239,233.72,237.93,2529835,0
2017-03-28,237.93,239.74,237.93,239.06,1987142,0
2017-03-29,239.14,241.58,238.98,239.87,2246899,0
2017-03-30,240.01,240.35,237.69,238.34,1864052,0
2017-03-31,237.47,239.6,236.98,237.47,2355077,0
2017-04-03,237.31,239.78,235.06,236.23,2075426,0
2017-04-04,236.48,238.21,235.33,236.98,1781928,0
2017-04-05,236.99,239.89,235.89,236.32,2012223,0
2017-04-06,236.32,238.51,235.7,236.89,1522141,0
2017-04-07,236.17,238.27,234.99,237.4,2251504,0
2017-04-10,237.99,239.79,237.77,238.66,1187937,0
2017-04-11,237.94,239.03,236.67,237.66,2447446,0
2017-04-12,237.47,237.9,234.94,236.38,1438260,0
2017-04-13,235.32,237.94,235.13,236.38,1283135,0
2017-04-17,236.38,236.61,234.37,234.7,2274435,0
2017-04-18,233.57,234.97,231.59,232.95,2581671,0
2017-04-19,233.42,235.14,232.77,234.91,1406165,0
2017-04-20,235.88,237.54,234.93,236.49,1623511,0
2017-04-21,234.86,236.44,233.89,234.92,1724420,0
2017-04-24,236.55,237.18,235.25,235.53,2165042,0
2017-04-25,236.67,237.75,235.07,236.77,3003192,0
2017-04-26,237.46,239.01,236.65,238.05,1937213,0
2017-04-27,238.44,241.77,238.31,241.57,2217497,0
2017-04-28,241.61,242.66,239.09,242.37,1846481,0
2017-05-01,242.51,245.35,241.68,243.74,2044661,0
2017-05-02,244.13,244.51,241.72,244.01,1409824,0
2017-05-03,242.76,243.73,242.01,242.27,1408675,0
2017-05-04,242.71,244.72,242.34,243.76,1514485,0
2017-05-05,244.41,244.93,242.17,243.45,1313992,0
2017-05-08,243.51,243.54,238.72,240.48,2723764,0
2017-05-09,244.56,245.24,236.2,237.06,3694188,0
2017-05-10,233.69,234.06,227.05,228.33,5719957,0
2017-05-11,229.36,232.69,229.22,229.6,3008681,0
2017-05-12,229.67,230.87,227.66,229.47,2461748,0
2017-05-15,228.73,229.77,226.12,226.83,3146637,0
2017-05-16,229.03,229.03,223.03,223.87,4738822,0
2017-05-17,222.08,222.98,219.58,219.66,4885788,0
2017-05-18,219.95,220.89,217.94,218.07,3730112,0
2017-05-19,218.77,220.88,218.34,218.47,2967000,0
2017-05-22,218.31,220.63,218.07,218.86,1775572,0
2017-05-23,219.09,220.98,218.55,219.99,1672285,0
2017-05-24,220.7,224.67,220.59,223.48,2812484,0
2017-05-25,223.65,225.39,223.42,223.68,1423620,0
2017-05-26,223.73,224.46,222.27,222.44,1700840,0
2017-05-30,222.13,224.41,221.44,221.44,2953525,0
2017-05-31,222,224.03,221.23,223.07,4090230,0
2017-06-01,223.74,226.7,222.96,226.7,2420526,0
2017-06-02,227.01,228.24,226.35,227.47,1771154,0
2017-06-05,228.62,228.96,226.34,227.49,1554183,0
2017-06-06,226.59,227.88,226.59,227.62,1922169,0
2017-06-07,228.16,228.23,226.87,227.5,1473126,0
2017-06-08,227.52,229.19,227.31,228.72,1694264,0
2017-06-09,229.3,232.76,228.94,231.66,2047048,0
