Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,8.35,8.39,7.97,8.33,30764457,0
2017-01-04,8.38,8.8,8.38,8.47,24451832,0
2017-01-05,8.01,8.15,7.78,7.86,43548154,0
2017-01-06,7.5,8,7.4,7.57,58275176,0
2017-01-09,7.54,7.57,7.19,7.19,27717809,0
2017-01-10,7.22,7.24,6.95,7,37679398,0
2017-01-11,7.04,7.1,6.85,7.05,29241405,0
2017-01-12,7.03,7.08,6.93,6.94,17322370,0
2017-01-13,6.97,7.02,6.73,6.76,26536791,0
2017-01-17,6.84,7.15,6.84,6.94,28875667,0
2017-01-18,6.81,6.88,6.64,6.81,24870721,0
2017-01-19,6.85,6.91,6.66,6.69,22298330,0
2017-01-20,6.73,6.94,6.675,6.85,24261075,0
2017-01-23,6.82,7.01,6.76,6.85,18838261,0
2017-01-24,6.82,7,6.8,6.95,15346239,0
2017-01-25,7.02,7.0866,6.905,6.94,15463710,0
2017-01-26,6.96,7.01,6.76,6.77,13378734,0
2017-01-27,6.78,6.84,6.38,6.45,25426250,0
2017-01-30,6.4,6.59,6.35,6.55,19186792,0
2017-01-31,6.47,6.66,6.39,6.65,13272388,0
2017-02-01,6.66,6.7,6.53,6.53,12622558,0
2017-02-02,6.57,6.765,6.51,6.72,14962356,0
2017-02-03,6.72,6.88,6.6,6.69,18591025,0
2017-02-06,6.69,6.78,6.6,6.63,9016320,0
2017-02-07,6.64,6.74,6.59,6.64,15144551,0
2017-02-08,6.65,7,6.61,6.98,18849355,0
2017-02-09,6.96,7.14,6.88,7.07,17388646,0
2017-02-10,7.23,7.395,7,7.14,20343522,0
2017-02-13,7.25,7.38,7,7.02,18567389,0
2017-02-14,7.05,7.29,7.01,7.27,16782945,0
2017-02-15,7.25,7.42,7.25,7.31,14897523,0
2017-02-16,7.34,7.35,7,7.03,19175204,0
2017-02-17,6.9999,7.06,6.9,7.03,13897174,0
2017-02-21,7.12,7.18,7.03,7.06,12629272,0
2017-02-22,7.1,7.1299,6.95,7.05,11377157,0
2017-02-23,7.11,7.11,6.81,6.86,26202720,0
2017-02-24,6.62,6.72,6.18,6.46,69702639,0
2017-02-27,6.41,6.87,6.3901,6.64,34324869,0
2017-02-28,6.53,6.53,6.27,6.34,23581236,0
2017-03-01,6.42,6.43,6.1,6.24,25333307,0
2017-03-02,6.3,6.48,6.27,6.36,15626057,0
2017-03-03,6.37,6.4,6.2,6.26,14483418,0
2017-03-06,6.24,6.25,5.87,5.96,25590066,0
2017-03-07,5.94,6.12,5.94,6.02,17528731,0
2017-03-08,5.98,6.34,5.98,6.24,18194067,0
2017-03-09,6.26,6.37,6.13,6.3,17169248,0
2017-03-10,6.35,6.39,6.21,6.36,14648470,0
2017-03-13,6.38,6.39,5.98,5.99,22447549,0
2017-03-14,6.03,6.04,5.85,6.01,17693190,0
2017-03-15,5.99,6.09,5.88,6.06,12570990,0
2017-03-16,6.01,6.21,5.96,6.16,12330144,0
2017-03-17,6.21,6.2199,5.99,5.99,14482769,0
2017-03-20,6.01,6.03,5.77,5.85,17551311,0
2017-03-21,5.86,5.87,5.55,5.63,20854276,0
2017-03-22,5.6,5.61,5.47,5.59,13673935,0
2017-03-23,5.6,5.7,5.49,5.5,11642682,0
2017-03-24,5.51,5.6,5.45,5.57,10139997,0
2017-03-27,5.47,5.78,5.46,5.59,15158062,0
2017-03-28,5.58,5.8,5.51,5.79,14476493,0
2017-03-29,5.83,6.3,5.76,6.1,34845993,0
2017-03-30,6.05,6.25,6.02,6.15,23255734,0
2017-03-31,6.17,6.25,6.09,6.16,13050739,0
2017-04-03,6.15,6.2,5.965,6.02,12973546,0
2017-04-04,5.94,5.97,5.51,5.61,41767798,0
2017-04-05,5.61,5.93,5.545,5.68,25096453,0
2017-04-06,5.77,6.08,5.75,5.95,23361875,0
2017-04-07,5.94,6.02,5.76,5.82,19864095,0
2017-04-10,5.85,6.07,5.79,6.03,13566340,0
2017-04-11,6.07,6.13,5.96,6.11,9525978,0
2017-04-12,6.09,6.17,6.015,6.02,8543177,0
2017-04-13,6.04,6.04,5.68,5.91,20031540,0
2017-04-17,5.89,5.92,5.61,5.69,18704075,0
2017-04-18,5.67,5.75,5.61,5.72,14398849,0
2017-04-19,5.76,5.82,5.54,5.57,21599059,0
2017-04-20,5.66,5.79,5.57,5.73,22658548,0
2017-04-21,5.74,5.75,5.56,5.58,16384581,0
2017-04-24,5.64,5.68,5.51,5.62,14517777,0
2017-04-25,5.63,5.65,5.45,5.47,23988705,0
2017-04-26,5.4801,5.6,5.46,5.52,15741380,0
2017-04-27,5.54,5.56,5.4,5.45,16130558,0
2017-04-28,5.47,5.48,5.32,5.38,23841938,0
2017-05-01,5.36,5.43,5.32,5.35,10860179,0
2017-05-02,5.33,5.5,5.32,5.44,13612475,0
2017-05-03,5.43,5.58,5.41,5.49,11604214,0
2017-05-04,5.53,5.61,5.37,5.38,12513453,0
2017-05-05,5.44,5.53,5.38,5.49,8980080,0
2017-05-08,5.5,5.6,5.47,5.47,15674787,0
2017-05-09,5.45,5.62,5.395,5.56,13356478,0
2017-05-10,5.55,5.73,5.53,5.71,12393647,0
2017-05-11,5.47,5.6,5.16,5.29,47853084,0
2017-05-12,4.95,5,4.48,4.55,87253979,0
2017-05-15,4.48,4.53,4.17,4.34,43054638,0
2017-05-16,4.39,4.63,4.24,4.6,31233915,0
2017-05-17,4.54,4.74,4.5,4.67,30130030,0
2017-05-18,4.7,4.735,4.46,4.49,18368130,0
2017-05-19,4.55,4.62,4.46,4.56,16409000,0
2017-05-22,4.56,4.72,4.55,4.64,10640485,0
2017-05-23,4.65,4.7,4.59,4.62,8544222,0
2017-05-24,4.61,4.66,4.56,4.65,9964408,0
2017-05-25,4.67,4.82,4.62,4.66,16350578,0
2017-05-26,4.66,4.78,4.65,4.71,11283630,0
2017-05-30,4.7,4.84,4.67,4.71,10962407,0
2017-05-31,4.73,4.74,4.54,4.7,12204457,0
2017-06-01,4.72,4.93,4.65,4.83,71590368,0
2017-06-02,4.83,4.92,4.78,4.89,11880909,0
2017-06-05,4.84,5.02,4.8,4.92,13988876,0
