Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,84.148,84.148,82.836,83.325,2418553,0
2017-01-04,83.785,84.372,83.198,83.942,1656149,0
2017-01-05,83.648,83.923,82.649,83.315,1469941,0
2017-01-06,83.54,84.579,83.178,84.051,1002655,0
2017-01-09,83.884,84.207,83.443,83.639,1209394,0
2017-01-10,83.658,84.138,83.041,83.492,992057,0
2017-01-11,83.443,84.088,83.217,84.078,772585,0
2017-01-12,83.55,83.932,83.198,83.697,1279619,0
2017-01-13,83.737,84.354,83.276,83.56,759476,0
2017-01-17,83.09,83.785,82.737,83.08,1657434,0
2017-01-18,83.178,83.59,83.08,83.423,1162501,0
2017-01-19,83.305,83.55,82.708,82.826,1232056,0
2017-01-20,83.11,83.707,82.766,83.384,962868,0
2017-01-23,83.335,83.443,82.855,83.198,1175980,0
2017-01-24,83.374,84.462,83.364,84.138,1009556,0
2017-01-25,84.392,85.112,84.148,84.609,1246133,0
2017-01-26,84.295,85.411,84.041,85.246,1009332,0
2017-01-27,85.392,85.45,84.686,85.196,1453161,0
2017-01-30,85.392,85.392,84.696,85.303,1301303,0
2017-01-31,85.049,85.383,83.639,83.894,1904279,0
2017-02-01,83.913,84.078,82.737,83.286,1784734,0
2017-02-02,83.227,83.839,82.913,83.462,1282601,0
2017-02-03,83.717,84.442,83.453,83.942,1437123,0
2017-02-06,83.785,85.637,83.756,85.597,3295160,0
2017-02-07,83.041,84.442,82.1,82.532,3980091,0
2017-02-08,82.522,83.487,82.502,83.227,1900511,0
2017-02-09,82.659,83.404,82.619,82.913,1961435,0
2017-02-10,83.423,83.951,82.963,83.58,1478068,0
2017-02-13,84.011,84.372,83.57,84.168,1126969,0
2017-02-14,83.492,84.103,83.217,83.286,1808524,0
2017-02-15,83.257,83.961,83.257,83.884,1515325,0
2017-02-16,83.737,84.06,83.414,83.57,1137178,0
2017-02-17,83.521,84.06,83.021,83.59,1113166,0
2017-02-21,83.55,84.168,83.335,83.58,1121266,0
