Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,13.8,13.9695,13.2,13.3,48217,0
2017-01-04,13.3,13.45,13.15,13.35,46469,0
2017-01-05,13.45,13.5,13.1,13.45,59024,0
2017-01-06,13.5,13.5,13.2,13.25,25397,0
2017-01-09,13.15,13.25,13.1,13.15,36910,0
2017-01-10,13.2,13.4,13.15,13.35,39548,0
2017-01-11,13.3,13.55,13.3,13.5,30301,0
2017-01-12,13.5,13.5,13.0589,13.25,35304,0
2017-01-13,13.25,13.525,13.15,13.25,23499,0
2017-01-17,13.25,13.25,13,13,56620,0
2017-01-18,13.1,13.1,12.55,12.65,33646,0
2017-01-19,12.7,12.7,12.4,12.6,49714,0
2017-01-20,12.55,12.666,12.455,12.55,32285,0
2017-01-23,12.55,12.6274,12.1,12.15,28867,0
2017-01-24,12.1,12.4,11.905,12.3,57831,0
2017-01-25,12.3,12.5,12.3,12.4,22077,0
2017-01-26,12.4,12.55,12.3,12.5,37057,0
2017-01-27,12.4,12.475,12.3,12.35,38025,0
2017-01-30,12.25,12.3,12,12,44351,0
2017-01-31,12,12.1,11.8,12.05,33989,0
2017-02-01,12.05,12.3,12.022,12.15,32127,0
2017-02-02,12.15,12.3,12.1,12.25,33611,0
2017-02-03,12.3,12.4,12.2,12.3,33701,0
2017-02-06,12.3,12.4,12.2,12.25,26490,0
2017-02-07,12.25,12.25,12.1,12.2,21697,0
2017-02-08,12.1,12.35,12.05,12.2,49097,0
2017-02-09,12.2,12.4,12.15,12.4,23306,0
2017-02-10,12.4,12.5,12.35,12.45,39458,0
2017-02-13,12.45,12.6,12.4,12.55,28419,0
2017-02-14,12.4,12.8,12.4,12.7,31085,0
2017-02-15,12.65,13.1,12.6,13,257660,0
2017-02-16,13.05,13.1,12.75,12.8,51977,0
2017-02-17,12.9,12.9,12.65,12.8,38504,0
2017-02-21,12.75,12.95,12.75,12.8,38626,0
2017-02-22,12.8,12.845,12.75,12.8,33541,0
2017-02-23,12.75,12.8,12.75,12.8,40378,0
2017-02-24,12.75,12.8,12.75,12.75,31538,0
2017-02-27,12.75,12.9,12.65,12.7,125593,0
2017-02-28,12.7,12.9,12.6,12.65,204081,0
2017-03-01,12.7,12.8,12.4799,12.65,150262,0
2017-03-02,12.65,13,12.65,12.9,337244,0
2017-03-03,12.85,13.1,12.7,13,75256,0
2017-03-06,13,13,12.75,12.8,25793,0
2017-03-07,12.75,12.8,12.3,12.5,50114,0
2017-03-08,12.6,12.7,12.25,12.25,71445,0
2017-03-09,12.2,12.25,12.15,12.2,51969,0
2017-03-10,12.3,12.45,12.25,12.3,76928,0
2017-03-13,12.3,12.525,12.275,12.3,64498,0
2017-03-14,12.3,12.35,12.2,12.25,38480,0
2017-03-15,12.3,12.45,12.2,12.45,43721,0
2017-03-16,12.5,12.5,12.35,12.45,37709,0
2017-03-17,12.4,12.55,12.325,12.55,101221,0
2017-03-20,12.55,12.55,12.25,12.35,34092,0
2017-03-21,12.45,12.45,12.2,12.3,75871,0
2017-03-22,12.35,12.35,12.1,12.15,59801,0
2017-03-23,12.2,12.5,12.05,12.25,71021,0
2017-03-24,12.3,12.3,12.05,12.1,109901,0
2017-03-27,12.1,12.25,12,12.2,78819,0
2017-03-28,12.15,12.3,12.15,12.25,53327,0
2017-03-29,12.25,12.6,12.25,12.45,45775,0
2017-03-30,12.45,12.75,12.45,12.7,114153,0
2017-03-31,12.7,12.75,12.5,12.7,91840,0
2017-04-03,12.7,12.8,12.65,12.7,54823,0
2017-04-04,12.65,12.8,12.5,12.65,173766,0
2017-04-05,12.7,12.75,12.1,12.2,80392,0
2017-04-06,12.2,12.4,12.1,12.3,72019,0
2017-04-07,12.25,12.4,12.1,12.2,36840,0
2017-04-10,12.15,12.5,12,12,122949,0
2017-04-11,12.05,12.35,11.85,12.3,117445,0
2017-04-12,12.25,12.5,12.2,12.35,52250,0
2017-04-13,12.25,12.55,12.25,12.3,38458,0
2017-04-17,12.3,12.45,12.25,12.4,28745,0
2017-04-18,12.35,12.475,12.3,12.45,31008,0
2017-04-19,12.45,12.65,12.35,12.4,65346,0
2017-04-20,12.4,12.65,12.3,12.5,91127,0
2017-04-21,12.5,12.5,12.3,12.35,44485,0
2017-04-24,12.5,12.55,12.3,12.45,40285,0
2017-04-25,12.45,12.7,12.45,12.6,90757,0
2017-04-26,12.45,12.95,12.45,12.8,105586,0
2017-04-27,12.35,12.9,12.26,12.8,89390,0
2017-04-28,12.75,12.8,12.6,12.7,129890,0
2017-05-01,12.7,12.9,12.425,12.5,72461,0
2017-05-02,12.35,12.45,12.25,12.3,44648,0
2017-05-03,12.2,12.3,11.85,12.1,87806,0
2017-05-04,12.1,12.2,11.9,11.9,55897,0
2017-05-05,11.9,12.175,11.9,12,61680,0
2017-05-08,12,12.05,12,12,71565,0
2017-05-09,12,12.1,11.972,12.1,111432,0
2017-05-10,12.1,12.15,11.95,11.95,52720,0
2017-05-11,11.95,12.05,11.75,11.8,72806,0
2017-05-12,11.85,11.85,11.7,11.7,43062,0
2017-05-15,11.75,11.85,11.7,11.75,29696,0
2017-05-16,11.8,11.8,11.175,11.3,99782,0
2017-05-17,11.2,11.3,10.775,10.95,106927,0
2017-05-18,10.9,11.2,10.85,11,58664,0
2017-05-19,11,11.1,10.95,10.95,98931,0
2017-05-22,10.95,11.05,10.8,11,65646,0
2017-05-23,11,11.05,10.9,11.05,32708,0
2017-05-24,11,11.05,10.9,11.05,87665,0
2017-05-25,11.1,11.1,10.95,11,44334,0
2017-05-26,11,11,10.65,10.75,119307,0
2017-05-30,10.75,10.95,10.75,10.9,62698,0
2017-05-31,10.9,11.2,10.8,11.05,66883,0
2017-06-01,11.15,11.275,11.05,11.2,127494,0
2017-06-02,11.25,11.4,11.25,11.3,100822,0
2017-06-05,11.3,11.45,11.2,11.3,72135,0
2017-06-06,11.2,11.35,11.05,11.35,163628,0
2017-06-07,11.35,11.4286,11.225,11.3,76915,0
2017-06-08,11.35,11.4,11.25,11.3,75443,0
2017-06-09,11.25,11.58,11.25,11.55,66417,0
2017-06-12,11.6,11.95,11.5,11.6,39539,0
2017-06-13,11.55,11.75,11.55,11.65,33346,0
2017-06-14,11.65,11.65,11.35,11.6,35548,0
2017-06-15,11.5,11.7,11.3,11.35,52488,0
2017-06-16,11.2,11.3,11.1,11.2,88681,0
2017-06-19,11.3,11.4,11.275,11.3,48674,0
2017-06-20,11.35,11.5,11.3,11.45,34078,0
2017-06-21,11.5,11.55,11.35,11.45,49522,0
2017-06-22,11.45,11.7,11.45,11.65,23508,0
2017-06-23,11.6,11.75,11.425,11.6,86450,0
2017-06-26,11.55,11.725,11.475,11.5,34374,0
2017-06-27,11.6,11.7,11.45,11.5,30631,0
2017-06-28,11.5,11.6,11.35,11.6,34508,0
2017-06-29,11.6,11.75,11.55,11.65,134647,0
2017-06-30,11.65,11.95,11.65,11.9,49258,0
2017-07-03,11.9,12.15,11.6,12.1,25231,0
2017-07-05,12.05,12.2,11.95,12.2,68755,0
2017-07-06,12.1,12.1,12,12.05,33154,0
2017-07-07,12,12.2,12,12.15,57229,0
2017-07-10,12.15,12.15,12,12,29852,0
2017-07-11,12,12.15,12,12.15,43088,0
