Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,18.211,18.358,17.719,17.768,240247,0
2017-01-04,17.768,18.259,17.671,18.211,313073,0
2017-01-05,18.112,18.112,17.671,17.817,206247,0
2017-01-06,17.768,17.817,17.326,17.425,195941,0
2017-01-09,17.278,17.376,16.983,17.032,229356,0
2017-01-10,16.983,17.621,16.983,17.621,158172,0
2017-01-11,17.523,17.768,17.179,17.768,247545,0
2017-01-12,17.671,17.86,17.425,17.475,209028,0
2017-01-13,17.621,17.621,17.131,17.131,155047,0
2017-01-17,17.131,17.326,16.935,16.935,186091,0
2017-01-18,17.082,17.082,16.762,17.032,190883,0
2017-01-19,16.935,16.935,16.394,16.394,218384,0
2017-01-20,16.443,16.738,16.247,16.59,206340,0
2017-01-23,16.64,16.811,16.345,16.689,136608,0
2017-01-24,16.787,16.935,16.689,16.836,132083,0
2017-01-25,16.836,17.082,16.738,16.885,262960,0
2017-01-26,16.885,16.983,16.493,16.59,114868,0
2017-01-27,16.542,16.689,16.394,16.59,159986,0
2017-01-30,16.443,16.836,16.345,16.64,315506,0
2017-01-31,16.59,16.935,16.59,16.836,178879,0
2017-02-01,16.935,17.131,16.689,16.885,189053,0
2017-02-02,16.885,17.032,16.64,16.64,162013,0
2017-02-03,16.787,16.983,16.59,16.738,200972,0
2017-02-06,16.689,16.885,16.493,16.542,165385,0
2017-02-07,16.542,16.714,16.394,16.493,157129,0
2017-02-08,16.59,16.861,16.443,16.738,307886,0
2017-02-09,16.836,17.131,16.836,16.935,123519,0
2017-02-10,17.082,17.229,16.983,17.179,168001,0
2017-02-13,17.326,17.425,17.082,17.278,260337,0
2017-02-14,17.179,17.572,17.082,17.326,336146,0
2017-02-15,17.278,17.572,17.179,17.425,201089,0
2017-02-16,17.475,17.696,17.303,17.475,329586,0
2017-02-17,18.259,18.358,16.59,17.229,496373,0
2017-02-21,17.317,17.86,17.268,17.663,295001,0
2017-02-22,17.564,17.564,16.824,17.022,178476,0
2017-02-23,17.12,17.12,16.824,16.873,216429,0
2017-02-24,16.725,16.972,16.484,16.824,337971,0
2017-02-27,16.627,16.873,16.429,16.577,201035,0
2017-02-28,16.577,16.775,16.429,16.627,324466,0
2017-03-01,16.775,17.022,16.627,16.873,213595,0
2017-03-02,16.824,17.071,16.725,16.824,159640,0
2017-03-03,16.923,17.416,16.627,16.676,427198,0
2017-03-06,16.577,18.65,16.479,18.354,1272088,0
2017-03-07,18.304,18.403,17.86,18.008,362247,0
2017-03-08,17.959,18.23,17.91,18.008,308552,0
2017-03-09,18.008,18.206,17.91,18.107,255258,0
2017-03-10,18.304,18.601,18.206,18.501,202633,0
2017-03-13,18.526,18.551,18.206,18.551,163512,0
2017-03-14,18.452,18.848,18.254,18.748,285328,0
2017-03-15,18.848,19.242,18.798,19.045,389658,0
2017-03-16,19.142,19.489,18.945,19.242,530880,0
2017-03-17,19.439,19.736,19.142,19.539,657273,0
2017-03-20,19.489,19.586,19.142,19.34,312420,0
2017-03-21,19.439,19.489,19.094,19.242,487320,0
2017-03-22,19.192,19.636,19.094,19.586,360466,0
2017-03-23,19.586,19.761,19.439,19.489,242108,0
2017-03-24,19.539,19.736,19.439,19.562,167524,0
2017-03-27,19.292,19.636,19.247,19.489,166831,0
2017-03-28,19.489,19.883,19.34,19.736,180294,0
2017-03-29,19.636,19.933,19.636,19.736,187919,0
2017-03-30,19.736,19.908,19.636,19.736,207462,0
2017-03-31,19.686,20.03,19.686,19.783,338137,0
2017-04-03,19.833,19.933,19.586,19.736,250769,0
2017-04-04,19.686,19.883,19.539,19.736,226348,0
2017-04-05,19.883,20.03,19.636,19.636,350150,0
2017-04-06,19.636,19.883,19.562,19.736,209222,0
2017-04-07,19.736,19.883,19.636,19.783,149231,0
2017-04-10,19.736,19.958,19.661,19.783,136959,0
2017-04-11,19.736,19.983,19.636,19.883,168920,0
2017-04-12,19.833,19.983,19.539,19.883,166497,0
2017-04-13,19.883,19.933,19.636,19.736,156760,0
2017-04-17,19.783,20.228,19.782,20.18,301340,0
2017-04-18,20.13,20.228,19.833,19.883,202729,0
2017-04-19,19.983,20.277,19.833,20.03,142351,0
2017-04-20,19.833,19.883,18.995,19.586,428514,0
2017-04-21,19.489,19.586,19.34,19.34,199681,0
2017-04-24,19.586,19.736,19.489,19.586,283202,0
2017-04-25,19.736,19.883,19.539,19.586,167366,0
2017-04-26,19.539,19.933,19.539,19.883,215900,0
2017-04-27,19.883,19.983,19.686,19.833,116504,0
2017-04-28,19.833,19.983,19.586,19.636,163674,0
2017-05-01,19.736,20.18,19.661,19.883,260415,0
2017-05-02,19.888,20.03,19.736,19.833,195253,0
2017-05-03,19.783,19.858,19.586,19.686,219937,0
2017-05-04,19.636,19.736,19.34,19.539,281873,0
2017-05-05,19.736,20.918,19.489,20.721,601620,0
2017-05-08,20.771,21.215,20.427,20.427,375902,0
2017-05-09,20.524,21.265,20.327,20.968,320395,0
2017-05-10,20.918,21.141,20.771,20.871,373692,0
2017-05-11,20.771,21.116,20.672,20.871,344897,0
2017-05-12,20.771,20.968,20.574,20.672,270908,0
2017-05-15,20.821,20.871,20.524,20.574,417735,0
2017-05-16,20.663,20.862,20.564,20.663,300731,0
2017-05-17,20.564,21.133,20.316,20.862,524714,0
2017-05-18,20.762,21.158,20.712,21.06,410243,0
2017-05-19,21.01,21.258,20.862,21.109,298063,0
2017-05-22,21.109,21.356,21.06,21.158,296220,0
2017-05-23,21.258,21.308,21.01,21.158,198886,0
2017-05-24,21.158,21.356,21.158,21.308,163216,0
2017-05-25,21.406,21.431,21.158,21.258,266686,0
2017-05-26,21.258,21.579,21.109,21.506,257248,0
2017-05-30,21.506,21.506,21.208,21.356,144695,0
2017-05-31,21.356,21.506,21.208,21.406,173483,0
2017-06-01,21.456,21.852,21.308,21.654,290646,0
2017-06-02,21.753,22.248,21.753,22.15,309304,0
2017-06-05,22.15,22.15,21.753,21.852,152554,0
2017-06-06,21.753,22.05,21.506,21.902,248537,0
2017-06-07,21.902,22.1,21.753,22.001,149679,0
2017-06-08,22.1,22.447,21.902,22.15,237165,0
2017-06-09,22.248,22.398,21.902,21.902,264222,0
2017-06-12,21.952,22.1,21.704,21.952,244061,0
2017-06-13,21.802,22.248,21.753,22.15,258939,0
2017-06-14,22.15,22.323,21.852,22.001,198008,0
2017-06-15,21.753,21.877,21.506,21.852,154044,0
2017-06-16,21.704,21.952,21.555,21.952,216339,0
2017-06-19,21.952,22.125,21.704,22.1,151655,0
