Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,55.95,56.1,55.051,55.9,892195,0
2017-01-04,56.28,56.495,55.72,56.04,782833,0
2017-01-05,56.1,56.48,54.98,55.25,538179,0
2017-01-06,55.31,55.45,54.22,54.97,684665,0
2017-01-09,54.94,55.2,54.62,54.78,760241,0
2017-01-10,55.07,55.58,54.865,55.17,557953,0
2017-01-11,55.13,55.7,54.69,55.5,499888,0
2017-01-12,55.46,55.46,54.53,54.89,444126,0
2017-01-13,54.84,55.43,54.84,55.31,276831,0
2017-01-17,55.26,55.32,54.32,54.35,500061,0
2017-01-18,54.53,54.82,54.2,54.44,1299009,0
2017-01-19,54.65,55.48,54.65,54.81,983771,0
2017-01-20,54.88,55.54,54.33,54.44,698759,0
2017-01-23,54.38,54.72,54.02,54.51,664264,0
2017-01-24,54.8,55.27,54.405,54.5,484245,0
2017-01-25,53.89,55.15,53.0701,54.56,1122500,0
2017-01-26,54.76,55.65,54.48,55.62,717001,0
2017-01-27,55.52,55.62,55.17,55.6,397957,0
2017-01-30,55.23,55.23,54.15,54.4,530039,0
2017-01-31,54.54,54.8,53.77,54.71,459833,0
2017-02-01,55.05,55.25,54.63,54.82,445329,0
2017-02-02,54.73,55.2,54.34,55,466885,0
2017-02-03,55.24,55.75,55.11,55.74,519440,0
2017-02-06,55.46,55.74,55.21,55.36,368092,0
2017-02-07,55.48,56,55.41,55.79,576193,0
2017-02-08,55.62,55.86,55.3,55.8,394606,0
2017-02-09,55.97,56.255,55.8,56.09,419621,0
2017-02-10,56.22,56.26,55.87,56.15,313767,0
2017-02-13,56.65,56.68,55.99,56.3,505362,0
2017-02-14,56.49,56.565,55.95,56.47,526347,0
2017-02-15,56.51,57.04,55.77,56.98,849966,0
2017-02-16,56.4,57.46,55.29,56.09,997901,0
2017-02-17,55.5,55.509,53.19,53.55,1813542,0
2017-02-21,53.84,53.91,52.79,53.43,1000394,0
2017-02-22,53.21,53.45,52.19,52.2,918733,0
2017-02-23,52.31,52.33,51.19,51.26,971241,0
2017-02-24,51.25,52.01,50.82,51.87,782709,0
2017-02-27,51.81,52.05,51.5,51.92,582357,0
2017-02-28,52,52.06,51.32,51.34,753622,0
2017-03-01,51.84,52.6,51.84,52.48,895841,0
2017-03-02,52.3,52.62,52.04,52.47,942232,0
2017-03-03,52.31,52.435,51.58,51.82,880845,0
2017-03-06,51.52,51.75,51.36,51.48,625086,0
2017-03-07,52.51,52.51,51.345,51.41,783158,0
2017-03-08,51.25,51.79,51,51.01,656565,0
2017-03-09,50.99,51.23,50.21,50.64,924887,0
2017-03-10,50.96,51.64,50.75,51.4,898811,0
2017-03-13,51.35,51.77,51.26,51.74,526310,0
2017-03-14,51.73,51.73,50.83,51.5,618829,0
2017-03-15,51.85,52.35,51.535,52.21,591227,0
2017-03-16,52.89,54.33,52.64,53.55,1110153,0
2017-03-17,53.74,53.92,53.24,53.26,1162928,0
2017-03-20,53.45,53.61,53.09,53.35,499153,0
2017-03-21,53.7,53.89,51.8,51.9,944419,0
2017-03-22,51.65,52.78,51.62,52.65,680769,0
2017-03-23,52.63,53.2,52.62,52.98,541931,0
2017-03-24,53.03,53.34,52.41,52.62,462392,0
2017-03-27,52.17,52.54,51.68,52.43,355921,0
2017-03-28,52.41,53.1,52.12,53.01,1094238,0
2017-03-29,52.74,53.61,52.74,53.54,649786,0
2017-03-30,53.47,53.91,53.395,53.65,390431,0
2017-03-31,53.69,54.18,53.67,53.98,596948,0
2017-04-03,54,54.32,53.54,53.57,711372,0
2017-04-04,53.25,53.92,53.03,53.54,629251,0
2017-04-05,53.81,54.32,53.375,53.41,670654,0
2017-04-06,53.25,53.77,53.11,53.62,623907,0
2017-04-07,53.37,53.5199,52.72,53.29,719358,0
2017-04-10,53.15,53.67,53.11,53.57,583094,0
2017-04-11,53.65,53.95,53.335,53.94,344672,0
2017-04-12,53.85,54.27,53.71,54.24,606033,0
2017-04-13,54.18,54.37,53.71,53.9,683115,0
2017-04-17,54.14,54.39,53.76,54.25,415209,0
2017-04-18,54.02,54.54,53.59,54.51,506747,0
2017-04-19,54.71,54.97,54.53,54.85,772695,0
2017-04-20,54.92,55.56,54.56,55.55,602647,0
2017-04-21,55.49,55.66,55.07,55.09,711224,0
2017-04-24,55.6,55.8,55.31,55.33,446281,0
2017-04-25,55.67,56.03,55.53,55.97,318418,0
