Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,7.25,7.53,7.2,7.49,591174,0
2017-01-04,7.58,7.95,7.45,7.94,677106,0
2017-01-05,7.99,8.0999,7.58,7.86,477920,0
2017-01-06,7.89,8.59,7.7542,8.23,802864,0
2017-01-09,8.36,8.56,8.13,8.42,660915,0
2017-01-10,8.47,8.6,8.03,8.25,727823,0
2017-01-11,8.24,9.31,7.95,8.77,1683197,0
2017-01-12,8.66,9.1699,8.5,8.86,971656,0
2017-01-13,8.84,9.57,8.8,9.23,1042178,0
2017-01-17,9.36,9.74,8.78,8.82,982484,0
2017-01-18,8.86,9.2,8.5,9.12,712200,0
2017-01-19,9.29,9.4,8.5,8.5,751993,0
2017-01-20,8.56,8.65,8.1,8.23,731463,0
2017-01-23,8.17,8.31,7.9,8.11,750581,0
2017-01-24,8.15,8.52,7.9,8.48,656326,0
2017-01-25,8.57,8.8,8.43,8.72,613871,0
2017-01-26,8.67,9.1,8.55,8.77,708418,0
2017-01-27,8.8,9.07,8.66,9.05,460116,0
2017-01-30,8.95,9.03,8.6,8.75,378236,0
2017-01-31,8.69,9.05,8.3,8.97,746208,0
2017-02-01,9.1,9.18,8.9,9.01,409962,0
2017-02-02,8.99,9.18,8.7305,8.98,370565,0
2017-02-03,9.03,9.3,8.85,9.2,745970,0
2017-02-06,9.18,9.44,8.97,9.38,811693,0
2017-02-07,9.4,9.48,9.03,9.15,727552,0
2017-02-08,9.05,9.32,8.685,8.98,522611,0
2017-02-09,8.97,9.28,8.96,9.01,437542,0
2017-02-10,9.04,9.33,8.89,8.9,353862,0
2017-02-13,8.89,9.07,8.67,8.74,465439,0
2017-02-14,8.69,9.24,8.66,9.09,511436,0
2017-02-15,9.1,9.24,8.98,9.08,417401,0
2017-02-16,9.08,9.15,8.77,8.93,441902,0
2017-02-17,8.86,9.21,8.8,9.16,457650,0
2017-02-21,9.2,9.34,8.96,9,379684,0
2017-02-22,8.97,9.06,8.67,8.73,540786,0
2017-02-23,8.79,8.82,8.51,8.57,355725,0
2017-02-24,8.44,8.6,8.38,8.46,390150,0
2017-02-27,8.55,9.49,8.55,9.03,1831559,0
2017-02-28,9,9.37,8.75,8.79,675887,0
2017-03-01,9,9.28,8.86,9.13,721150,0
2017-03-02,9.23,9.47,9.02,9.205,786889,0
2017-03-03,9.2,9.44,9.11,9.22,531884,0
2017-03-06,9.79,10.06,9.51,9.6,1777297,0
2017-03-07,9.56,9.5881,8.72,8.77,1539354,0
2017-03-08,8.75,9.12,8.5,8.62,705216,0
2017-03-09,8.66,8.92,8.42,8.75,570650,0
2017-03-10,8.87,8.99,8.56,8.87,488072,0
2017-03-13,8.9499,9.03,8.71,8.91,515160,0
2017-03-14,8.86,9.05,8.48,8.56,734372,0
2017-03-15,8.76,8.86,8.31,8.77,752703,0
2017-03-16,8.76,8.86,8.56,8.81,510356,0
2017-03-17,8.72,8.805,8.5,8.5,591338,0
2017-03-20,8.49,8.62,8.2601,8.51,699760,0
2017-03-21,8.59,8.65,7.79,7.82,1156716,0
2017-03-22,7.8,7.9,7.36,7.7,912223,0
2017-03-23,7.8,7.98,7.71,7.86,545042,0
2017-03-24,7.89,8.05,7.66,7.94,513193,0
