Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,3,3.1,3,3.05,66493,0
2017-01-04,3.1,3.1,3,3.05,127617,0
2017-01-05,3,3.05,2.95,3,113782,0
2017-01-06,3.05,3.05,2.9,2.9,28348,0
2017-01-09,2.95,2.95,2.75,2.8,29082,0
2017-01-10,2.8,2.8,2.65,2.75,14953,0
2017-01-11,2.6,2.75,2.6,2.65,27876,0
2017-01-12,2.7,2.75,2.7,2.7,26472,0
2017-01-13,2.7,2.7,2.6,2.7,16539,0
2017-01-17,2.7,2.7,2.6,2.6,20454,0
2017-01-18,2.6,2.6,2.4934,2.55,60752,0
2017-01-19,2.55,2.6,2.5,2.55,16740,0
2017-01-20,2.5,2.6,2.5,2.55,15880,0
2017-01-23,2.55,2.6,2.45,2.5,22715,0
2017-01-24,2.5,2.8,2.5,2.75,30205,0
2017-01-25,2.8,3,2.65,3,114360,0
2017-01-26,3.05,3.05,2.9,2.9,8754,0
2017-01-27,2.95,2.95,2.9,2.9,19420,0
2017-01-30,2.85,3,2.8,2.95,29538,0
2017-01-31,2.95,3,2.85,3,25077,0
2017-02-01,3,3,2.9,2.9,11412,0
2017-02-02,3,3.05,2.9,2.95,18172,0
2017-02-03,3,3.05,2.95,3,42951,0
2017-02-06,3,3.05,2.95,2.95,16995,0
2017-02-07,3,3,2.95,2.95,4669,0
2017-02-08,2.9,2.95,2.9,2.9,44562,0
2017-02-09,2.9,2.95,2.9,2.95,28555,0
2017-02-10,2.95,2.95,2.9,2.9,30823,0
2017-02-13,3,3,2.8,2.9,28186,0
2017-02-14,2.85,2.9,2.8,2.85,24324,0
2017-02-15,2.75,2.85,2.7,2.8,31412,0
2017-02-16,2.75,2.8,2.7,2.7,9863,0
2017-02-17,2.75,2.8,2.75,2.8,28022,0
2017-02-21,2.8,2.8,2.65,2.7,8674,0
2017-02-22,2.7,2.7,2.65,2.7,12855,0
2017-02-23,2.7,2.7,2.65,2.65,13015,0
2017-02-24,2.7,2.8,2.7,2.8,22990,0
2017-02-27,2.7,2.8,2.7,2.75,23555,0
2017-02-28,2.8,2.8,2.7,2.75,54435,0
2017-03-01,2.85,2.9,2.75,2.85,25313,0
2017-03-02,2.7,2.9,2.7,2.8,50608,0
2017-03-03,2.85,2.85,2.625,2.75,33881,0
2017-03-06,2.8,2.8,2.675,2.7,69137,0
2017-03-07,2.7,2.75,2.65,2.65,9155,0
2017-03-08,2.7,2.7,2.45,2.45,26713,0
2017-03-09,2.4,3.2,2.4,2.85,363353,0
2017-03-10,2.85,3,2.8141,2.85,66485,0
2017-03-13,2.85,2.9,2.85,2.85,45427,0
2017-03-14,2.95,2.95,2.85,2.85,6917,0
2017-03-15,2.85,2.95,2.85,2.9,40783,0
2017-03-16,2.85,3.2,2.85,3.15,57323,0
2017-03-17,3,3.35,3,3.2,260093,0
2017-03-20,3.2,3.3,3.15,3.25,31140,0
2017-03-21,3.3,3.3,3.15,3.15,79424,0
2017-03-22,3.15,3.15,2.9,3,68360,0
2017-03-23,3,3,2.95,2.95,34460,0
2017-03-24,3,3.1,2.95,3.05,30000,0
2017-03-27,2.95,3.25,2.9,3.15,86617,0
2017-03-28,3.05,3.2,3.05,3.2,31101,0
2017-03-29,3.15,3.2,3.14,3.15,32548,0
2017-03-30,3.0592,3.25,3.0592,3.25,30077,0
2017-03-31,3.25,3.3,3.245,3.3,38881,0
2017-04-03,3.3,3.5,2.95,3.1,127743,0
2017-04-04,3.05,3.1,3,3.1,55491,0
2017-04-05,3.1,3.1,2.95,3,38911,0
2017-04-06,3,3.05,2.975,3,59819,0
2017-04-07,3,3.15,3,3.1,22602,0
2017-04-10,3.1,3.324,3.1,3.3,31676,0
2017-04-11,3.25,3.4856,3.25,3.45,42684,0
2017-04-12,3.5,3.5,3.4,3.45,6510,0
2017-04-13,3.4,3.4,3.25,3.25,17589,0
2017-04-17,3.35,3.35,3.2,3.3,45228,0
2017-04-18,3.25,3.35,3.1,3.15,102467,0
2017-04-19,3.2,3.35,3.2,3.3,28815,0
2017-04-20,3.445,3.5,3.3,3.4,47380,0
2017-04-21,3.4,3.4,3.2,3.3,55942,0
2017-04-24,3.3,3.3,3.2,3.25,21450,0
2017-04-25,3.25,3.25,3.2,3.2,27093,0
2017-04-26,3.2,3.2213,3.15,3.15,38192,0
2017-04-27,3.1,3.15,3.1,3.1,33253,0
2017-04-28,3.15,3.15,2.95,3,87796,0
2017-05-01,2.95,3.05,2.95,3,35799,0
2017-05-02,2.95,3,2.9,2.9,12977,0
2017-05-03,2.9,3,2.85,2.85,43388,0
2017-05-04,2.85,2.85,2.6,2.65,82130,0
2017-05-05,2.6,2.6,2.55,2.55,63265,0
2017-05-08,2.8,2.8,2.8,2.8,35412,0
2017-05-09,2.75,2.825,2.4,2.425,19084,0
2017-05-10,2.4,2.575,2.4,2.45,18405,0
2017-05-11,2.4,2.4,2.2,2.25,95054,0
2017-05-12,2.15,2.2,1.95,2.05,430757,0
2017-05-15,2.05,2.1,2,2.05,55938,0
2017-05-16,1.75,2,1.75,2,77855,0
2017-05-17,1.95,1.9945,1.85,1.9,106123,0
2017-05-18,2.05,2.05,1.75,1.9,277556,0
2017-05-19,1.85,1.9,1.8,1.85,158949,0
2017-05-22,1.8,1.95,1.8,1.95,83808,0
2017-05-23,1.8,1.975,1.8,1.95,112580,0
2017-05-24,2.1,2.1,2,2.1,55555,0
2017-05-25,2.05,2.05,1.9,1.95,139693,0
2017-05-26,1.8,2.05,1.8,1.95,217840,0
2017-05-30,1.9,1.95,1.85,1.9,114017,0
2017-05-31,1.85,2.05,1.85,2,134671,0
2017-06-01,2.05,2.05,1.85,1.95,146065,0
2017-06-02,1.85,2.1,1.85,2.05,137308,0
2017-06-05,2,2.1,1.9,2,84163,0
2017-06-06,1.95,2,1.85,1.95,833084,0
2017-06-07,1.95,2.35,1.9,2.3,175749,0
2017-06-08,2.35,2.45,2.15,2.2,101731,0
2017-06-09,2.25,2.25,2.1,2.15,55993,0
2017-06-12,2.25,2.35,1.85,2.35,123406,0
2017-06-13,2.35,2.4,1.9,2.35,120773,0
2017-06-14,2.35,2.35,2.3,2.325,10734,0
2017-06-15,2.3,2.35,2.15,2.2,80546,0
2017-06-16,2.1,2.25,1.95,2.15,124408,0
2017-06-19,2.15,2.3,2.1,2.275,69209,0
2017-06-20,2.25,2.3,2.15,2.15,68948,0
2017-06-21,2.2,2.2,2.1,2.15,73329,0
2017-06-22,2.15,2.15,2.1,2.125,93312,0
2017-06-23,2.15,2.2,1.95,1.95,2148484,0
2017-06-26,2.2,2.3,1.95,2.1,144797,0
2017-06-27,2.05,2.1778,2.05,2.15,14593,0
2017-06-28,2.25,2.3,2.1,2.15,69983,0
2017-06-29,2.15,2.3,2,2.1,81150,0
2017-06-30,2.15,2.3,2,2.25,61361,0
2017-07-03,2.35,2.35,2.1,2.1,8970,0
2017-07-05,1.95,2.25,1.95,2.2,46870,0
2017-07-06,2.15,2.225,2,2.1,9001,0
2017-07-07,2.3,2.3,2.15,2.15,25211,0
2017-07-10,2.1,2.2,2.05,2.05,39117,0
2017-07-11,2.1,2.1,2,2,47180,0
2017-07-12,2,2.2,2,2.05,56667,0
2017-07-13,2,2.05,2,2,7727,0
2017-07-14,2.1,2.1,2,2,8060,0
2017-07-17,2.05,2.1,2,2,76340,0
2017-07-18,2.05,2.15,2,2.1,80865,0
2017-07-19,2.055,2.15,2.05,2.05,4903,0
2017-07-20,2.15,2.2023,2.05,2.05,6548,0
2017-07-21,2.0929,2.0929,2,2,30166,0
2017-07-24,2,2.042,2,2,9066,0
2017-07-25,2,2.05,1.95,1.95,44436,0
2017-07-26,1.9,2.05,1.9,1.95,20082,0
2017-07-27,1.945,2.1,1.9,1.95,81016,0
2017-07-28,1.95,2.05,1.9,1.95,54487,0
2017-07-31,1.9,1.95,1.85,1.9,89925,0
2017-08-01,1.945,2,1.85,1.9,83131,0
2017-08-02,2,2,1.85,1.85,66257,0
2017-08-03,2,2,1.855,1.9,12686,0
2017-08-04,1.85,1.9,1.85,1.85,41310,0
2017-08-07,1.85,1.9,1.85,1.9,38616,0
2017-08-08,1.85,1.9,1.85,1.85,58858,0
2017-08-09,1.85,1.85,1.8,1.8,49652,0
2017-08-10,1.8,1.85,1.8,1.825,94258,0
