Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,3.65,3.81,3.65,3.73,814139,0
2017-01-04,3.75,3.82,3.65,3.75,910032,0
2017-01-05,3.8,3.88,3.655,3.74,2133789,0
2017-01-06,3.77,3.77,3.67,3.73,872514,0
2017-01-09,3.8,3.825,3.3,3.48,2688651,0
2017-01-10,3.47,3.57,3.3,3.55,1228408,0
2017-01-11,3.55,3.705,3.48,3.58,1216926,0
2017-01-12,3.56,4,3.53,3.93,2437965,0
2017-01-13,3.96,4.24,3.88,4.04,3408914,0
2017-01-17,4.05,4.05,3.83,3.89,785310,0
2017-01-18,3.92,4.2,3.92,4.17,2304576,0
2017-01-19,4.21,4.6,4.185,4.46,5810648,0
2017-01-20,4.51,4.55,4.17,4.33,4314377,0
2017-01-23,4.3,4.485,4.28,4.39,1097126,0
2017-01-24,4.39,4.42,4.16,4.35,1049704,0
2017-01-25,4.39,4.78,4.28,4.65,4309455,0
2017-01-26,4.67,4.82,4.31,4.58,3694022,0
2017-01-27,4.58,4.73,4.53,4.65,1508453,0
2017-01-30,4.65,4.65,4.405,4.44,1309750,0
2017-01-31,4.45,4.54,4.38,4.5,2487373,0
2017-02-01,4.5,4.5598,4.425,4.44,1097292,0
2017-02-02,4.47,4.52,4.38,4.43,1606320,0
2017-02-03,4.5,4.5,4.37,4.4,1224248,0
2017-02-06,4.39,4.55,4.34,4.51,2464332,0
2017-02-07,4.51,4.56,4.16,4.23,2236983,0
2017-02-08,4.2,4.2364,4.08,4.18,1446689,0
2017-02-09,4.25,4.37,4.15,4.3,1183296,0
2017-02-10,4.64,5.89,4.63,5.23,54189580,0
2017-02-13,5.54,5.56,5.02,5.04,11471071,0
2017-02-14,5,5.19,4.92,5.13,5160559,0
2017-02-15,5.11,5.28,5.1,5.17,2289150,0
2017-02-16,5.2,5.2078,5.07,5.115,1702961,0
2017-02-17,5.1,5.575,5.01,5.34,5673031,0
2017-02-21,5.2,5.2,4.92,5.06,4079554,0
2017-02-22,5.01,5.09,4.92,4.96,2133446,0
2017-02-23,4.97,5.02,4.87,4.9,1867904,0
2017-02-24,4.85,4.95,4.7925,4.89,2231337,0
2017-02-27,4.9,5.23,4.86,5.12,2622299,0
2017-02-28,5.13,5.2,4.99,5,1964522,0
2017-03-01,5.07,5.29,5.0674,5.16,2673701,0
2017-03-02,5.15,5.5,5.15,5.18,4454658,0
2017-03-03,5.27,5.45,5.1,5.15,3146085,0
2017-03-06,5.14,5.15,4.91,4.93,1940513,0
2017-03-07,4.91,4.9665,4.73,4.76,1989669,0
2017-03-08,4.76,5.13,4.75,5.03,2421014,0
2017-03-09,5.04,6.08,4.79,6.01,17429656,0
2017-03-10,5.88,6.415,5.53,6.34,6532310,0
