Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,42.525,43.192,42.087,43.112,1143895,0
2017-01-04,43.55,45.181,43.401,44.873,1911468,0
2017-01-05,45.261,47.972,44.922,46.425,1776248,0
2017-01-06,46.932,47.539,46.539,47.409,798445,0
2017-01-09,47.489,48.792,47.34,48.613,865924,0
2017-01-10,48.613,49.22,47.767,48.255,1255282,0
2017-01-11,48.036,48.285,46.992,47.986,746611,0
2017-01-12,48.036,48.036,47.21,47.738,745685,0
2017-01-13,47.748,48.742,47.708,48.484,1329750,0
2017-01-17,49.369,50.513,47.054,49.846,2523621,0
2017-01-18,51.319,51.418,46.623,47.618,2735032,0
2017-01-19,48.185,49.399,47.748,47.777,1783860,0
2017-01-20,48.255,48.921,48.086,48.175,1482301,0
2017-01-23,48.474,48.474,47.35,47.937,1233585,0
2017-01-24,48.155,48.404,46.962,47.489,1476560,0
2017-01-25,47.429,47.812,46.504,47.718,1301980,0
2017-01-26,47.688,48.185,47.001,47.996,917845,0
2017-01-27,48.155,48.603,47.588,48.543,446660,0
2017-01-30,48.235,48.235,46.594,47.2,758335,0
2017-01-31,47.2,47.384,46.564,47.3,761217,0
2017-02-01,47.549,47.549,46.703,47.33,1031602,0
2017-02-02,47.101,48.155,46.832,47.986,1162365,0
2017-02-03,48.096,48.523,47.121,47.161,833192,0
2017-02-06,46.902,47.738,46.106,46.982,1136816,0
2017-02-07,47.21,47.966,47.051,47.767,1384853,0
2017-02-08,47.877,48.195,46.872,47.529,1287912,0
2017-02-09,47.668,48.633,47.578,48.494,1266958,0
2017-02-10,48.742,50.563,48.543,50.533,1204947,0
2017-02-13,50.304,52.095,50.11,51.02,1835100,0
2017-02-14,50.961,50.961,49.12,49.468,1579628,0
2017-02-15,49.528,49.638,49.051,49.299,613799,0
2017-02-16,49.498,49.528,48.693,49.23,854857,0
2017-02-17,48.921,49.23,48.693,49.16,669454,0
2017-02-21,49.24,49.24,48.235,48.911,919704,0
