Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,25.308,25.317,24.612,24.841,202632,0
2017-01-04,24.841,25.367,24.831,25.099,216561,0
2017-01-05,25.129,25.347,24.553,24.891,153265,0
2017-01-06,25.009,25.129,24.682,24.95,191855,0
2017-01-09,24.861,24.871,24.479,24.632,156789,0
2017-01-10,24.077,24.702,23.977,24.553,1394183,0
2017-01-11,24.572,25.179,24.185,25.169,700885,0
2017-01-12,25.049,25.208,24.394,24.652,274285,0
2017-01-13,24.791,25.188,24.503,24.722,230412,0
2017-01-17,24.572,24.632,24.235,24.315,321107,0
2017-01-18,24.374,24.449,24.145,24.434,205455,0
2017-01-19,24.444,24.771,24.185,24.335,220778,0
2017-01-20,24.355,24.861,24.355,24.652,351048,0
2017-01-23,24.562,24.791,24.533,24.752,230787,0
2017-01-24,24.781,25.337,24.762,25.248,256314,0
2017-01-25,25.317,25.605,24.881,25.019,440461,0
2017-01-26,25.109,26.112,24.444,25.327,386653,0
2017-01-27,25.198,25.303,24.592,24.732,331600,0
2017-01-30,24.513,24.602,24.155,24.364,316448,0
2017-01-31,24.295,24.657,24.024,24.215,365721,0
2017-02-01,24.355,24.781,23.728,24.037,190333,0
2017-02-02,23.928,24.027,23.728,23.898,177194,0
2017-02-03,24.155,24.771,24.155,24.712,283883,0
2017-02-06,24.672,24.841,24.315,24.374,281017,0
2017-02-07,24.384,24.469,24.126,24.245,191078,0
2017-02-08,24.145,24.241,23.63,23.957,245046,0
2017-02-09,23.977,24.335,23.719,24.295,279584,0
2017-02-10,24.414,24.722,24.364,24.612,204659,0
2017-02-13,24.702,24.925,24.404,24.791,227514,0
2017-02-14,24.821,25.179,24.444,25.069,156116,0
2017-02-15,24.93,25.268,24.93,25.228,161556,0
2017-02-16,25.198,25.278,24.91,25.268,171719,0
2017-02-17,25.248,25.268,24.97,25.179,191498,0
2017-02-21,25.218,25.436,24.871,25.109,178901,0
2017-02-22,25.099,25.486,24.836,25.288,239793,0
2017-02-23,25.278,25.278,24.767,25.059,172585,0
2017-02-24,24.801,24.95,24.712,24.871,200694,0
2017-02-27,24.871,24.97,24.672,24.821,249247,0
2017-02-28,24.752,24.816,24.305,24.523,175255,0
2017-03-01,24.94,25.238,24.871,25.119,218266,0
2017-03-02,25.099,25.218,24.572,24.771,214900,0
2017-03-03,24.672,25.188,24.215,24.999,310032,0
2017-03-06,24.97,25.446,24.712,25.278,367095,0
2017-03-07,25.228,25.456,24.96,25.248,236549,0
2017-03-08,25.426,25.645,25.169,25.179,253196,0
2017-03-09,25.188,25.466,24.97,24.999,182354,0
2017-03-10,25.198,25.238,24.831,25.188,346187,0
2017-03-13,25.169,25.557,25.079,25.412,388639,0
2017-03-14,25.347,25.686,25.099,25.597,372470,0
2017-03-15,25.726,26.283,25.602,25.985,473617,0
2017-03-16,26.163,26.333,26.044,26.203,293640,0
2017-03-17,26.084,26.492,25.835,26.353,756368,0
2017-03-20,26.363,26.808,25.905,26.293,276112,0
2017-03-21,26.502,26.502,24.751,24.761,686332,0
2017-03-22,24.621,24.855,23.925,24.462,557050,0
2017-03-23,24.501,25.238,24.432,24.85,358601,0
2017-03-24,24.939,25.069,24.631,24.79,337320,0
2017-03-27,24.343,24.741,23.586,24.681,210228,0
2017-03-28,24.631,24.999,24.293,24.85,317748,0
2017-03-29,24.81,25.019,24.561,24.939,179634,0
2017-03-30,24.969,25.935,24.929,25.915,282218,0
2017-03-31,25.686,26.114,25.522,25.775,398980,0
2017-04-03,25.765,25.835,25.208,25.507,179284,0
2017-04-04,25.397,25.547,25.069,25.188,189059,0
2017-04-05,25.407,25.564,24.492,24.511,300976,0
2017-04-06,24.492,24.81,24.283,24.741,244869,0
2017-04-07,24.561,24.661,24.213,24.501,291062,0
2017-04-10,24.571,24.84,24.123,24.243,175090,0
2017-04-11,24.123,24.651,23.984,24.571,181040,0
2017-04-12,24.531,24.621,24.014,24.293,185210,0
2017-04-13,24.183,24.283,23.606,23.626,135354,0
2017-04-17,23.626,24.173,23.526,23.925,248035,0
2017-04-18,23.745,24.223,23.675,24.004,192280,0
2017-04-19,24.054,24.731,23.964,24.711,489232,0
2017-04-20,24.86,25.676,24.711,25.636,357405,0
2017-04-21,25.676,25.825,25.362,25.626,386967,0
2017-04-24,26.074,26.571,25.915,26.143,235894,0
2017-04-25,26.363,26.547,25.935,25.965,238691,0
2017-04-26,25.955,26.413,25.189,26.034,337077,0
2017-04-27,26.074,26.074,25.427,25.696,921885,0
2017-04-28,25.676,25.865,25.099,25.109,332729,0
2017-05-01,25.089,25.477,24.949,25.268,191177,0
2017-05-02,25.427,25.646,25.039,25.169,194602,0
2017-05-03,25.119,25.188,24.656,25.109,344626,0
2017-05-04,25.298,25.557,25.188,25.377,393710,0
2017-05-05,25.477,25.606,25.228,25.487,305014,0
2017-05-08,25.477,25.527,25.263,25.337,152336,0
2017-05-09,25.357,25.587,25.079,25.198,241108,0
2017-05-10,25.139,25.258,24.89,25.039,248144,0
2017-05-11,24.9,24.958,24.293,24.313,331689,0
2017-05-12,24.193,24.541,23.656,24.472,506300,0
2017-05-15,24.442,25.079,24.343,25.029,402173,0
2017-05-16,25.049,25.188,24.711,25.059,237512,0
