Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,3.124,3.1334,3.1148,3.124,189092,0
2017-01-04,3.1429,3.1429,3.124,3.1429,148880,0
2017-01-05,3.1429,3.1521,3.1334,3.1429,171311,0
2017-01-06,3.1334,3.1521,3.124,3.1429,218459,0
2017-01-09,3.1614,3.1614,3.1334,3.1429,277427,0
2017-01-10,3.1521,3.1708,3.1429,3.1614,173926,0
2017-01-11,3.1614,3.1708,3.1614,3.1663,84726,0
2017-01-12,3.1708,3.1708,3.1614,3.1614,99545,0
2017-01-13,3.1801,3.1801,3.1614,3.1801,74483,0
2017-01-17,3.1801,3.1801,3.1614,3.1614,169373,0
2017-01-18,3.1708,3.1801,3.1614,3.1801,152135,0
2017-01-19,3.1896,3.1896,3.1614,3.1708,332485,0
2017-01-20,3.1614,3.1724,3.1614,3.1708,85517,0
2017-01-23,3.1614,3.1896,3.1614,3.1801,167404,0
2017-01-24,3.1896,3.1896,3.1738,3.1801,109807,0
2017-01-25,3.1896,3.1988,3.186,3.1896,146151,0
2017-01-26,3.1896,3.2081,3.1896,3.1896,161692,0
2017-01-27,3.1896,3.2175,3.1896,3.1988,124621,0
2017-01-30,3.1988,3.2081,3.1708,3.1801,414976,0
2017-01-31,3.1708,3.1988,3.1708,3.1896,461568,0
2017-02-01,3.1896,3.1988,3.1801,3.1801,222989,0
2017-02-02,3.1896,3.1896,3.1708,3.1896,313256,0
2017-02-03,3.1896,3.1988,3.1801,3.1896,242402,0
2017-02-06,3.1955,3.198,3.1768,3.1955,284596,0
2017-02-07,3.1955,3.2144,3.1955,3.2049,233342,0
2017-02-08,3.1955,3.2238,3.1955,3.2049,230778,0
2017-02-09,3.2144,3.2238,3.2049,3.2144,177595,0
2017-02-10,3.2238,3.2333,3.2144,3.2144,268820,0
2017-02-13,3.2238,3.2284,3.2144,3.2144,198369,0
2017-02-14,3.2144,3.2238,3.2144,3.2144,126382,0
2017-02-15,3.2238,3.2333,3.2144,3.2144,103340,0
2017-02-16,3.2144,3.2238,3.1861,3.1955,332654,0
2017-02-17,3.1861,3.2144,3.1861,3.2144,165454,0
2017-02-21,3.2049,3.2144,3.2049,3.2049,193603,0
2017-02-22,3.1955,3.2144,3.1861,3.2049,299758,0
2017-02-23,3.2144,3.2333,3.2049,3.2333,303975,0
2017-02-24,3.2238,3.2333,3.2144,3.2333,414654,0
2017-02-27,3.2144,3.2333,3.2144,3.2238,148743,0
2017-02-28,3.2238,3.2427,3.2144,3.2427,143681,0
2017-03-01,3.2427,3.2708,3.2333,3.2427,346640,0
2017-03-02,3.2333,3.2708,3.2333,3.2613,273197,0
2017-03-03,3.2708,3.277,3.2333,3.252,456676,0
2017-03-06,3.2613,3.2613,3.2238,3.2333,276089,0
2017-03-07,3.2238,3.2333,3.2049,3.2097,446307,0
2017-03-08,3.1955,3.2041,3.1674,3.1768,292463,0
2017-03-09,3.1768,3.1768,3.0639,3.0922,730373,0
2017-03-10,3.1078,3.1173,3.1078,3.1173,199047,0
2017-03-13,3.1267,3.1501,3.0984,3.1173,521880,0
2017-03-14,3.1078,3.1362,3.1078,3.1362,222273,0
2017-03-15,3.1362,3.1647,3.1173,3.1457,363346,0
2017-03-16,3.1553,3.1694,3.1457,3.1647,336868,0
2017-03-17,3.1647,3.193,3.1647,3.1742,244488,0
2017-03-20,3.1742,3.1837,3.1647,3.1837,222804,0
2017-03-21,3.1837,3.1837,3.1553,3.1553,158893,0
2017-03-22,3.1553,3.1742,3.1457,3.1742,239841,0
2017-03-23,3.1742,3.1742,3.1457,3.1553,244210,0
2017-03-24,3.1647,3.1837,3.1647,3.1837,154672,0
2017-03-27,3.1742,3.1837,3.1553,3.1694,189595,0
2017-03-28,3.1742,3.2026,3.1663,3.193,175926,0
2017-03-29,3.193,3.2035,3.1742,3.1837,167267,0
2017-03-30,3.1837,3.2026,3.1742,3.193,261000,0
2017-03-31,3.193,3.212,3.1742,3.212,231956,0
2017-04-03,3.212,3.231,3.193,3.231,312610,0
2017-04-04,3.231,3.2594,3.2168,3.2499,454941,0
2017-04-05,3.2499,3.2594,3.212,3.212,243769,0
2017-04-06,3.212,3.2215,3.2026,3.212,218048,0
2017-04-07,3.2215,3.231,3.2168,3.231,149198,0
2017-04-10,3.231,3.2784,3.231,3.2784,322970,0
