Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,9.0937,9.0937,8.8689,8.996,131391,0
2017-01-04,8.996,9.3475,8.8983,9.2795,145565,0
2017-01-05,9.3188,9.3475,9.1133,9.1622,95466,0
2017-01-06,9.0937,9.2404,8.8005,9.2013,129759,0
2017-01-09,9.2698,9.2893,9.0352,9.0546,102633,0
2017-01-10,9.0449,9.2795,8.9862,9.1916,88459,0
2017-01-11,9.1916,9.387,9.0276,9.3575,136015,0
2017-01-12,9.3378,9.4266,9.1622,9.2893,71719,0
2017-01-13,9.2698,9.2795,8.9571,8.9862,76270,0
2017-01-17,8.8983,8.9618,8.6049,8.6147,129906,0
2017-01-18,8.5853,8.6831,8.5071,8.5559,83375,0
2017-01-19,8.5559,8.5951,8.2334,8.4582,145100,0
2017-01-20,8.4876,9.0156,8.292,8.9862,178084,0
2017-01-23,8.996,9.0352,8.6538,8.8983,133258,0
2017-01-24,8.9275,9.2209,8.9227,9.0352,158335,0
2017-01-25,9.0646,9.1329,8.7613,8.9862,130478,0
2017-01-26,8.957,9.514,8.957,9.4554,320300,0
2017-01-27,9.4951,9.672,9.2395,9.524,186516,0
2017-01-30,9.4951,9.504,9.0236,9.2002,156853,0
2017-01-31,9.2002,9.3378,9.0629,9.2298,74103,0
2017-02-01,9.2395,9.4554,9.2298,9.3378,90800,0
2017-02-02,9.3672,9.534,9.3082,9.4166,75082,0
2017-02-03,9.4455,9.672,9.3475,9.613,107141,0
2017-02-06,9.583,9.691,9.529,9.574,61491,0
2017-02-07,9.564,9.672,9.3475,9.3771,160161,0
2017-02-08,9.3771,9.603,9.2102,9.3082,152871,0
2017-02-09,9.3182,9.3475,9.1316,9.1512,77633,0
2017-02-10,9.1905,9.4654,9.1512,9.2789,72007,0
2017-02-13,9.2789,9.4852,9.1512,9.1807,86408,0
2017-02-14,9.1905,9.4236,9.0334,9.3279,75045,0
2017-02-15,9.2985,9.2985,9.0825,9.1512,55823,0
2017-02-16,9.2002,9.3378,9.1022,9.2298,72571,0
2017-02-17,9.2102,9.2102,9.0334,9.0825,41192,0
2017-02-21,9.1414,9.1905,8.9352,9.0629,119044,0
2017-02-22,9.0334,9.0825,8.837,8.9057,57106,0
2017-02-23,8.9156,9.0039,8.4641,8.4933,89993,0
2017-02-24,8.4345,8.6504,8.0712,8.3951,227954,0
2017-02-27,8.3068,8.9156,8.1889,8.2478,216531,0
2017-02-28,8.1988,8.3068,8.0712,8.2282,122168,0
2017-03-01,8.2872,8.8272,8.2478,8.7388,208100,0
2017-03-02,8.6898,8.7191,8.3068,8.4638,166857,0
2017-03-03,8.4148,8.5719,8.3755,8.3951,57531,0
2017-03-06,8.3068,8.5228,8.2578,8.4246,65284,0
2017-03-07,8.4345,8.4345,8.1301,8.1792,121236,0
2017-03-08,8.1889,8.2872,8.1005,8.1692,61189,0
2017-03-09,8.1399,8.2578,7.8944,8.1202,166416,0
2017-03-10,8.1497,8.297,7.9042,8.1497,182582,0
