Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,114.67,114.87,114.37,114.87,1471,0
2017-01-04,114.15,115.02,114.15,115.02,274,0
2017-01-06,116.13,118.11,115.15,117.32,6349,0
2017-01-09,118.76,118.76,118.42,118.46,1076,0
2017-01-10,115.93,121.99,115.93,119.91,9979,0
2017-01-12,120.16,120.16,120.16,120.16,294,0
2017-01-13,117.22,118.21,117.22,118.21,938,0
2017-01-17,118.11,118.11,111.56,112.26,4561,0
2017-01-18,112.26,112.95,112.16,112.76,790,0
2017-01-19,111.31,112.06,104.8,104.8,1182,0
2017-01-20,105.25,107.2,105.25,106.8,1159,0
2017-01-23,106.2,107,106.2,107,845,0
2017-01-24,107.45,111.16,107.45,110.07,1171,0
2017-01-25,108.69,108.69,106.2,106.2,593,0
2017-01-27,107.79,107.79,104.05,104.05,2461,0
2017-01-30,104.66,104.66,101.74,104.03,2792,0
2017-01-31,101.79,102.24,101.74,102.24,472,0
2017-02-01,101.29,102.24,101.29,102.24,354,0
2017-02-02,101.65,101.65,101.65,101.65,567,0
2017-02-03,102.47,102.47,101.52,101.52,208,0
2017-02-06,99.57,99.57,99.57,99.57,174,0
2017-02-07,101.92,101.92,100.07,100.07,998,0
2017-02-08,100.17,100.17,98.935,99.82,812,0
2017-02-09,99.372,99.5,99.372,99.5,763,0
2017-02-10,99.72,99.72,99.72,99.72,180,0
2017-02-13,99.72,101.82,99.72,101.82,405,0
2017-02-15,99.57,99.57,99.472,99.472,345,0
2017-02-17,99.52,99.52,99.52,99.52,103,0
2017-02-21,99.87,99.87,99.87,99.87,198,0
2017-02-22,99.422,99.422,99.322,99.322,1212,0
2017-02-23,99.137,99.137,99.137,99.137,123,0
2017-02-27,99.52,103.91,98.138,100.02,9578,0
2017-02-28,98.238,100.02,98.238,100.02,713,0
2017-03-01,99.422,99.472,99.422,99.472,396,0
2017-03-03,100.67,101.55,98.038,98.461,12101,0
2017-03-07,97.442,97.442,96.547,97.094,2176,0
2017-03-08,95.553,99.277,95.553,99.277,250,0
2017-03-09,98.585,98.984,98.437,98.984,660,0
2017-03-10,99.57,99.92,97.194,99.62,7469,0
2017-03-13,100.62,101.02,100.62,101.02,475,0
2017-03-15,100.12,102.37,99.322,100.17,8039,0
2017-03-16,99.92,99.92,98.088,99.422,1939,0
2017-03-17,97.442,99.82,97.442,98.437,905,0
2017-03-20,97.939,98.038,97.89,98.038,1404,0
2017-03-21,96.747,99.422,96.697,98.935,6954,0
2017-03-22,98.935,99.187,98.935,99.187,660,0
2017-03-27,101.57,101.57,101.57,101.57,260,0
2017-03-29,101.42,101.92,101.42,101.92,595,0
2017-03-30,98.585,98.585,98.486,98.486,248,0
2017-03-31,98.535,98.535,98.535,98.535,187,0
2017-04-03,99.322,99.322,98.388,98.427,1167,0
2017-04-04,96.945,96.945,96.945,96.945,118,0
2017-04-05,97.89,101.37,97.691,98.437,10192,0
2017-04-06,97.442,97.442,97.442,97.442,163,0
2017-04-10,96.895,99.422,95.752,98.735,8009,0
2017-04-11,98.885,98.885,97.044,97.044,4782,0
2017-04-12,98.735,100.77,97.591,98.088,14439,0
2017-04-13,95.653,97.489,95.503,95.503,361,0
2017-04-17,98.133,98.133,96.994,98.088,3099,0
2017-04-18,97.939,98.935,97.939,98.935,3256,0
2017-04-19,96.945,97.392,95.951,96.416,1067,0
2017-04-20,96.722,96.87,91.506,93.498,4003,0
2017-04-21,93.515,96.945,93.515,96.945,1945,0
2017-04-24,97.344,97.392,95.454,95.454,1534,0
2017-04-25,93.968,95.951,93.968,94.957,703,0
2017-04-26,93.067,94.415,93.067,94.415,556,0
2017-04-27,94.161,97.442,93.963,94.957,2495,0
2017-05-01,96.348,96.398,96.25,96.398,1025,0
2017-05-03,96.398,96.547,96.398,96.547,618,0
2017-05-04,96.129,96.129,96.129,96.129,102,0
2017-05-05,97.623,104.84,97.623,101.61,2853,0
2017-05-08,103.5,104.55,103.5,104.55,408,0
2017-05-09,104.09,106.64,103.58,106.59,1477,0
2017-05-11,104.55,105.59,104.55,105.59,353,0
2017-05-12,103.55,103.6,100.81,100.91,1227,0
2017-05-15,100.91,101.81,100.91,101.21,1549,0
2017-05-16,102.61,104.69,100.71,102.61,2962,0
2017-05-17,101.46,101.51,101.46,101.51,955,0
2017-05-18,102.85,103.5,101.26,102.21,2009,0
2017-05-19,102.61,103.1,102.11,102.11,534,0
2017-05-22,102.51,102.61,102.46,102.46,651,0
2017-05-24,101.61,104.55,99.067,103.1,7778,0
2017-05-25,103.1,103.1,103.1,103.1,202,0
2017-05-26,101.61,101.61,101.51,101.61,4041,0
2017-05-31,101.66,101.66,101.66,101.66,135,0
2017-06-01,93.747,103.6,93.747,101.51,2952,0
2017-06-02,102.36,102.36,101.66,102.21,633,0
2017-06-07,101.61,101.61,101.61,101.61,102,0
