Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,10.42,10.81,10.3,10.54,15300734,0
2017-01-04,10.51,11.15,10.349,11.11,18586622,0
2017-01-05,11.11,11.23,10.66,10.88,15805374,0
2017-01-06,10.88,11.02,10.6,10.72,11000891,0
2017-01-09,10.67,10.68,10.27,10.31,15289018,0
2017-01-10,10.62,11.11,10.54,11.05,18179011,0
2017-01-11,11.14,11.28,10.845,11.02,17877022,0
2017-01-12,10.77,10.785,9.76,9.87,35739416,0
2017-01-13,9.89,10.18,9.63,9.71,17378545,0
2017-01-17,9.6,9.83,9.39,9.45,15216515,0
2017-01-18,9.5,10.18,9.38,10.07,25808753,0
2017-01-19,9.7,9.8,9.39,9.52,18448549,0
2017-01-20,9.65,9.73,9.27,9.52,17524150,0
2017-01-23,9.67,9.67,9.07,9.29,22204428,0
2017-01-24,10.02,10.26,8.55,8.68,74050551,0
2017-01-25,8.35,8.48,7.98,8.26,51503162,0
2017-01-26,8.16,8.47,7.9,8.19,40125350,0
2017-01-27,8.21,8.23,7.93,8.07,23861687,0
2017-01-30,7.95,8.11,7.67,8.09,25006843,0
2017-01-31,8.07,8.095,7.86,8.08,17373450,0
2017-02-01,8.14,8.3,7.6,7.79,30849187,0
2017-02-02,7.82,8.05,7.795,7.92,21580216,0
2017-02-03,7.89,8.22,7.84,8.13,22157128,0
2017-02-06,8.18,8.33,8.04,8.2,17063155,0
2017-02-07,8.27,8.33,7.925,8.01,16597853,0
2017-02-08,7.98,8.17,7.91,8.04,13654076,0
2017-02-09,8.1,8.69,8.07,8.66,30585346,0
2017-02-10,8.72,8.79,8.35,8.39,25301528,0
2017-02-13,8.52,8.81,8.37,8.76,36678909,0
2017-02-14,8.62,8.77,8.41,8.57,23543663,0
2017-02-15,8.59,8.79,8.48,8.49,21159905,0
2017-02-16,8.53,8.755,8.42,8.75,25025982,0
2017-02-17,8.71,8.97,8.65,8.84,19781249,0
2017-02-21,9,9.19,8.99,9.06,23039549,0
2017-02-22,8.99,9,8.7,8.79,15484119,0
2017-02-23,8.88,8.94,8.02,8.12,28797512,0
2017-02-24,7.89,8.2,7.75,8.02,15682378,0
2017-02-27,8.07,8.47,7.94,8.37,18297455,0
2017-02-28,8.45,8.72,8.28,8.33,18792969,0
2017-03-01,8.68,8.84,8.62,8.74,20938623,0
2017-03-02,8.67,8.735,8.27,8.29,12206379,0
2017-03-03,8.35,8.4759,8.17,8.34,10835103,0
2017-03-06,8.21,8.27,8.05,8.17,12619881,0
2017-03-07,8.15,8.17,7.76,7.77,16711083,0
2017-03-08,7.83,8.015,7.68,7.78,13483401,0
2017-03-09,7.72,7.96,7.63,7.79,11166008,0
2017-03-10,7.91,7.97,7.6,7.68,11863734,0
2017-03-13,7.79,8,7.79,7.89,11734306,0
2017-03-14,7.78,8.04,7.65,7.95,10501257,0
2017-03-15,8.04,8.41,7.9431,8.36,14890134,0
2017-03-16,8.58,8.655,8.23,8.25,13321761,0
2017-03-17,8.27,8.555,8.26,8.31,16462015,0
