Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,13.325,13.423,13.316,13.413,15332,0
2017-01-04,13.489,13.508,13.452,13.508,44547,0
2017-01-05,13.536,13.575,13.499,13.546,52792,0
2017-01-06,13.479,13.604,13.479,13.479,11479,0
2017-01-09,13.499,13.595,13.49,13.565,24573,0
2017-01-10,13.508,13.623,13.508,13.585,47222,0
2017-01-11,13.672,13.672,13.508,13.632,26167,0
2017-01-12,13.702,13.73,13.672,13.72,19357,0
2017-01-13,13.73,13.73,13.643,13.672,21270,0
2017-01-17,13.711,13.759,13.653,13.653,16282,0
2017-01-18,13.643,13.681,13.614,13.633,14887,0
2017-01-19,13.643,13.643,13.518,13.518,32302,0
2017-01-20,13.555,13.565,13.499,13.527,24784,0
2017-01-23,13.585,13.604,13.527,13.604,17813,0
2017-01-24,13.643,13.682,13.585,13.682,35238,0
2017-01-25,13.643,13.643,13.527,13.536,38235,0
2017-01-26,13.518,13.663,13.518,13.623,34365,0
2017-01-27,13.663,13.74,13.662,13.74,10841,0
2017-01-30,13.759,13.769,13.682,13.692,28744,0
2017-01-31,13.702,13.769,13.702,13.749,11298,0
2017-02-01,13.759,13.826,13.72,13.816,33857,0
2017-02-02,13.845,13.933,13.826,13.933,39158,0
2017-02-03,13.952,13.981,13.911,13.933,19521,0
2017-02-06,13.923,14.008,13.904,13.923,39905,0
2017-02-07,13.952,14.018,13.913,14.018,24535,0
2017-02-08,14.018,14.144,13.981,14.144,18755,0
2017-02-09,14.135,14.135,14.057,14.135,48917,0
2017-02-10,14.125,14.154,14.106,14.125,23822,0
2017-02-13,14.135,14.166,14.086,14.125,40597,0
2017-02-14,14.096,14.096,13.999,13.999,15389,0
2017-02-15,13.961,14.002,13.816,13.873,21203,0
2017-02-16,13.893,13.903,13.805,13.873,26532,0
2017-02-17,13.883,13.942,13.864,13.873,13968,0
2017-02-21,13.893,13.98,13.883,13.961,17806,0
2017-02-22,13.98,13.98,13.893,13.932,22721,0
2017-02-23,13.932,13.942,13.903,13.912,17980,0
2017-02-24,13.98,13.99,13.912,13.912,17649,0
2017-02-27,13.883,13.903,13.785,13.864,27640,0
2017-02-28,13.864,13.921,13.864,13.903,10991,0
2017-03-01,13.854,13.98,13.795,13.98,30124,0
2017-03-02,13.951,13.97,13.906,13.97,23104,0
2017-03-03,13.961,13.97,13.893,13.956,20461,0
2017-03-06,13.951,13.961,13.873,13.932,4597,0
2017-03-07,13.883,13.932,13.854,13.854,25363,0
2017-03-08,13.835,13.854,13.795,13.815,17941,0
2017-03-09,13.805,13.805,13.563,13.563,17923,0
2017-03-10,13.563,13.7,13.553,13.661,39409,0
2017-03-13,13.612,13.7,13.495,13.543,17613,0
2017-03-14,13.504,13.543,13.495,13.504,9055,0
2017-03-15,13.495,13.767,13.493,13.68,39351,0
2017-03-16,13.612,13.631,13.504,13.514,51215,0
2017-03-17,13.485,13.593,13.485,13.533,21178,0
2017-03-20,13.583,13.621,13.543,13.621,17635,0
2017-03-21,13.583,13.66,13.563,13.621,45597,0
2017-03-22,13.728,13.796,13.67,13.728,44817,0
2017-03-23,13.757,13.786,13.757,13.786,5810,0
2017-03-24,13.796,13.796,13.767,13.767,13644,0
2017-03-27,13.738,13.865,13.738,13.855,8750,0
2017-03-28,13.904,13.904,13.836,13.836,8947,0
2017-03-29,13.884,13.904,13.806,13.894,27626,0
2017-03-30,13.845,13.874,13.836,13.836,4836,0
2017-03-31,13.836,13.923,13.836,13.913,9022,0
2017-04-03,13.952,14.01,13.894,13.991,15961,0
2017-04-04,14,14.039,13.933,13.981,21715,0
2017-04-05,13.991,14.029,13.984,14.029,3819,0
2017-04-06,14.039,14.069,14,14,6843,0
2017-04-07,14.118,14.156,14.069,14.146,21349,0
2017-04-10,14.185,14.263,14.185,14.263,9583,0
2017-04-11,14.263,14.371,14.263,14.312,10772,0
2017-04-12,14.312,14.351,14.224,14.244,30124,0
2017-04-13,14.292,14.507,14.263,14.331,26458,0
2017-04-17,14.321,14.39,14.244,14.244,31629,0
2017-04-18,14.253,14.361,14.253,14.302,8888,0
2017-04-19,14.321,14.351,14.292,14.351,17784,0
2017-04-20,14.351,14.352,14.263,14.331,18299,0
2017-04-21,14.361,14.556,14.341,14.556,63471,0
2017-04-24,14.419,14.507,14.419,14.469,25785,0
2017-04-25,14.469,14.488,14.39,14.419,34087,0
2017-04-26,14.459,14.507,14.41,14.507,19840,0
2017-04-27,14.527,14.527,14.449,14.469,21354,0
2017-04-28,14.429,14.429,14.371,14.38,13662,0
2017-05-01,14.39,14.4,14.321,14.361,20964,0
2017-05-02,14.361,14.361,14.253,14.273,29052,0
2017-05-03,14.273,14.351,14.205,14.224,58587,0
2017-05-04,14.205,14.263,14.185,14.205,29233,0
2017-05-05,14.166,14.263,14.126,14.166,56642,0
2017-05-08,14.156,14.166,14.087,14.087,31528,0
2017-05-09,14.146,14.146,14.038,14.038,31971,0
2017-05-10,14.038,14.107,14.028,14.058,70704,0
2017-05-11,14.107,14.126,14.028,14.038,58711,0
2017-05-12,14.058,14.211,14.058,14.206,37771,0
2017-05-15,14.235,14.322,14.206,14.313,21149,0
2017-05-16,14.274,14.308,14.255,14.274,17215,0
2017-05-17,14.342,14.352,14.313,14.342,22326,0
