Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,151.03,152.2,149.72,150.3,420203,0
2017-01-04,150.01,151.36,149.23,150.24,619472,0
2017-01-05,149.45,151.69,149.14,150.34,420316,0
2017-01-06,150.16,152.41,148.68,152.09,536292,0
2017-01-09,152.13,152.13,150.48,150.86,368516,0
2017-01-10,150.85,151.09,148.78,148.98,518672,0
2017-01-11,149.05,149.05,144.95,145.57,895221,0
2017-01-12,144.43,147.4,141.67,143.81,632616,0
2017-01-13,144,147.37,143.64,146.94,655423,0
2017-01-17,145.74,146.89,145.2,146.65,537615,0
2017-01-18,146.2,147.72,144.95,146.54,574011,0
2017-01-19,147.07,150.08,147.07,149.92,659169,0
2017-01-20,150.61,150.61,148.37,149.43,522437,0
2017-01-23,149.43,149.43,146.81,147.73,461448,0
2017-01-24,147.12,148.4,145.89,147.64,739722,0
2017-01-25,148.53,149.11,147.59,148.87,1099232,0
2017-01-26,152.02,157.42,151.19,153.61,1757289,0
2017-01-27,153.95,157.64,153.52,156.34,886832,0
2017-01-30,156.22,156.22,153.99,155.06,550764,0
2017-01-31,154.96,156.67,152.52,156.62,881807,0
2017-02-01,156.77,157.12,155.01,155.54,694061,0
2017-02-02,155.41,155.77,154.21,155.23,517457,0
2017-02-03,156.31,158.53,155.07,158.02,709872,0
2017-02-06,157.48,159.45,156.97,158.91,743161,0
2017-02-07,159.46,159.76,158.03,158.65,690577,0
2017-02-08,158.55,159.31,157.85,158.09,439261,0
2017-02-09,158.15,159.55,158.15,159.38,338624,0
2017-02-10,159.51,161.32,159.14,160.98,439417,0
2017-02-13,162.04,163.69,160.88,163.31,449648,0
2017-02-14,163.76,164.68,163.16,163.56,830578,0
2017-02-15,164.5,166.09,163.82,165.95,592004,0
2017-02-16,165.99,166.31,163.97,166.28,438849,0
2017-02-17,166.02,166.5,164.86,166.03,852488,0
2017-02-21,165.3,167.19,165.07,166.58,395864,0
2017-02-22,166.63,166.98,165.44,166.81,439105,0
2017-02-23,166.89,166.89,163.93,164.26,487162,0
2017-02-24,163.64,164.95,162.89,164.95,410333,0
2017-02-27,165.49,167.82,164.02,167.44,388813,0
2017-02-28,167.44,167.68,166.25,166.86,476969,0
2017-03-01,167.96,169.66,167.68,169.33,512026,0
2017-03-02,169.76,169.76,166.15,166.17,509475,0
2017-03-03,166.13,167.24,165.86,166.1,336089,0
2017-03-06,165.64,167.4,165.36,166.89,534429,0
2017-03-07,166.66,168.11,166.66,167.61,540291,0
2017-03-08,167.83,168.24,165.76,166.1,490840,0
2017-03-09,166.3,168.42,166.3,168.34,587872,0
2017-03-10,168.96,169.46,168.04,168.85,550090,0
2017-03-13,168.85,169.07,167.88,168.8,265311,0
2017-03-14,167.8,168.93,167.1,168.88,254358,0
2017-03-15,169.01,169.54,168.5,168.89,395077,0
2017-03-16,169.01,169.4,165.95,166.42,354980,0
2017-03-17,167,168.95,166.7,167.99,712607,0
2017-03-20,168.11,168.57,166.22,166.54,779209,0
2017-03-21,166.88,166.88,165.49,165.8,781960,0
2017-03-22,165.79,168.25,165.34,167.66,623655,0
2017-03-23,167.39,168.37,166.47,166.8,669523,0
2017-03-24,166.63,168.09,164.94,165.48,502725,0
2017-03-27,163.54,164.17,161.78,163.84,418244,0
2017-03-28,163.42,165.84,162.98,165.26,329750,0
2017-03-29,164.98,165.61,164.27,165.37,400606,0
2017-03-30,165.33,165.78,164.63,165.22,420478,0
2017-03-31,164.58,165.12,163.15,163.86,575934,0
2017-04-03,163.38,164.39,162.8,163.45,480812,0
2017-04-04,163.56,164.35,162.58,163.32,326559,0
2017-04-05,163.52,164.12,160.84,161.01,440461,0
2017-04-06,161.05,161.72,160.64,161.49,631813,0
2017-04-07,163.41,164.71,162,164.36,880489,0
2017-04-10,164.33,165.6,164.04,164.67,854552,0
2017-04-11,164.57,165.82,164.14,165.81,384958,0
2017-04-12,165.67,165.75,164.4,165.01,329668,0
2017-04-13,164.33,165.55,164.33,164.85,334862,0
2017-04-17,165.1,165.58,164.32,165.1,596709,0
2017-04-18,163.84,165.34,163.84,164.67,451226,0
2017-04-19,165.36,165.69,164.52,165.15,545794,0
2017-04-20,165.5,167.1,164.96,166.68,257170,0
2017-04-21,167.14,167.84,165.9,166.44,683771,0
2017-04-24,168.4,168.94,167.41,168.68,658291,0
2017-04-25,168.51,169.61,167.8,168.98,461295,0
2017-04-26,168.93,171.4,168.16,170.27,649469,0
2017-04-27,172.05,178.4,167.89,172.43,680037,0
2017-04-28,173.14,173.47,169.55,170.28,573828,0
2017-05-01,168.5,169.84,167.55,168.3,467861,0
2017-05-02,168.61,168.8,167.18,167.74,464336,0
2017-05-03,167.63,167.63,166.46,166.93,422348,0
2017-05-04,167.36,168.75,166.35,166.53,658334,0
2017-05-05,166.63,167.75,166.05,167.54,462281,0
2017-05-08,167.12,167.14,164.48,164.56,562355,0
2017-05-09,164.35,166.32,164.27,166.32,755689,0
2017-05-10,166.38,167.15,165.66,167.07,456180,0
2017-05-11,166.7,167.06,165.68,166.48,292277,0
2017-05-12,165.94,166.19,163.85,163.89,312668,0
2017-05-15,163.96,164.56,163.44,163.85,535839,0
2017-05-16,163.53,163.9,162.24,162.27,559688,0
2017-05-17,161.27,162.04,160.3,160.66,624514,0
2017-05-18,160.36,160.53,158.78,160.03,840857,0
2017-05-19,160.42,162.96,160.17,162.03,755405,0
2017-05-22,164.2,166.19,163.02,164.79,865423,0
2017-05-23,165.15,165.56,163.15,163.51,582577,0
2017-05-24,163.71,164.52,163.42,164.15,441772,0
2017-05-25,164.84,167.97,164.72,167.3,555957,0
2017-05-26,167.2,167.49,165.35,166.46,643003,0
2017-05-30,166.42,166.65,164.36,165.46,805351,0
2017-05-31,166.22,168.15,164.42,167.9,643041,0
2017-06-01,167.72,168.11,166.34,166.48,556748,0
2017-06-02,166.39,169.36,165.7,167.75,538958,0
2017-06-05,167.84,167.84,165.37,165.43,347785,0
2017-06-06,164.96,165.83,162.96,163,584637,0
2017-06-07,163.11,163.33,160.85,162.1,630160,0
2017-06-08,161.96,163.73,160.38,163.65,703869,0
2017-06-09,163.49,165.87,163.31,165.61,739916,0
2017-06-12,165.48,166.36,164.66,166.25,660216,0
2017-06-13,166.14,169.65,165.16,167.1,728792,0
2017-06-14,167.31,168.38,165.77,167.68,1138055,0
2017-06-15,166.84,167.95,165.62,167.24,413823,0
2017-06-16,167.1,167.8,165.72,166.27,1047641,0
2017-06-19,167.05,169.15,166.33,169.05,499529,0
2017-06-20,168.26,171.36,168.26,169.56,566148,0
2017-06-21,169.3,170.42,168.42,168.8,442446,0
2017-06-22,168.81,169.93,168.11,168.15,530456,0
2017-06-23,168.03,169.23,166.94,167.19,608811,0
2017-06-26,167.66,167.76,165.28,165.73,874539,0
2017-06-27,165.66,167.22,165.15,165.35,342623,0
2017-06-28,166.09,167.91,165.87,167.35,422967,0
2017-06-29,167.35,168.02,163.67,165.37,511714,0
2017-06-30,165.93,166.97,165.54,166.4,614685,0
2017-07-03,166.64,169.88,166.44,169.88,318527,0
2017-07-05,169.83,171.33,169.4,170.63,561970,0
2017-07-06,170.44,170.78,168.17,168.37,512066,0
2017-07-07,168.37,172.03,168.12,170.81,646419,0
2017-07-10,170.8,170.8,168.73,169.34,463522,0
2017-07-11,169.41,169.73,167.85,168.96,417101,0
2017-07-12,169.69,169.74,168.36,168.8,379190,0
2017-07-13,169.01,170.39,167.99,168.3,337427,0
2017-07-14,168.81,171.75,168.23,171.4,510205,0
2017-07-17,171.47,172.65,170.38,171.28,432551,0
2017-07-18,171.09,171.09,168.79,169.17,542424,0
2017-07-19,169.69,171.31,169.61,171.26,331627,0
2017-07-20,174.28,179.99,172.8,176.99,1012115,0
2017-07-21,175.82,177.63,172.02,175.9,1110954,0
2017-07-24,175.87,178.63,175.05,176.95,481738,0
2017-07-25,177.56,177.6,175.4,176.58,530781,0
2017-07-26,176.83,177.09,174.27,174.8,1150690,0
2017-07-27,175.24,177.85,173.14,175.3,1005361,0
2017-07-28,175.55,175.91,174.04,175.65,593387,0
2017-07-31,175.91,176.88,174.19,174.25,476380,0
2017-08-01,174.43,174.52,172.05,173.65,610540,0
2017-08-02,173.39,175,173.13,174.25,487346,0
2017-08-03,174.25,174.74,171.88,174.68,517973,0
2017-08-04,175.06,175.4,173.9,175.28,316893,0
2017-08-07,176.21,176.45,175.15,175.86,413652,0
2017-08-08,175.89,177.94,175.76,177.45,544032,0
2017-08-09,177.52,181.4,177.36,180.99,991390,0
2017-08-10,180.92,184.36,180.92,182.54,1456714,0
2017-08-11,183.25,184.24,182.64,182.88,660109,0
2017-08-14,181.67,182.5,179.46,182.25,858380,0
2017-08-15,182.9,182.99,180.96,181.43,442034,0
2017-08-16,181.85,182.58,181.12,181.45,522471,0
2017-08-17,181.32,182.14,178.55,178.59,532325,0
2017-08-18,178.35,179.21,177.501,178.08,413960,0
2017-08-21,178,180.39,177.63,180.12,366712,0
2017-08-22,180.83,182.35,179.93,180.67,432393,0
2017-08-23,179.88,180.83,178.66,179.28,295735,0
2017-08-24,179.81,180.44,178.34,180.07,267752,0
2017-08-25,180.77,180.89,178.97,179.22,240743,0
2017-08-28,179.86,179.86,178.31,178.9,957562,0
2017-08-29,179.5,182.1,179.26,181.83,297594,0
2017-08-30,181.85,182.11,181.06,181.61,343866,0
2017-08-31,182.04,182.68,181.11,181.48,326830,0
2017-09-01,182.3,182.81,181.66,182.2,647933,0
2017-09-05,182.66,182.95,180.98,182.85,882123,0
2017-09-06,183.31,184.11,180.425,181.1,688889,0
2017-09-07,181.4,181.56,180.2,181.48,428606,0
2017-09-08,180.92,182.24,180.47,182.2,270969,0
2017-09-11,182.85,183.61,182.415,183.26,532902,0
2017-09-12,183.58,184.6,183.01,184.4,252912,0
2017-09-13,183.96,184.13,182.5,182.72,607307,0
2017-09-14,182.79,184.23,182.24,184.09,531902,0
2017-09-15,184.5,185.95,184.42,185.65,726804,0
2017-09-18,185.65,187.3,184.58,187.3,748580,0
2017-09-19,187.47,189.86,186.63,189.42,414588,0
2017-09-20,189.51,189.73,187.98,189.51,384954,0
2017-09-21,189.44,191.25,188.78,190.32,465990,0
2017-09-22,190.33,191.02,188.88,189.28,318776,0
2017-09-25,189.24,189.63,187.895,189.32,423768,0
2017-09-26,189.29,189.43,187.401,189.01,307007,0
2017-09-27,189.61,189.93,188.42,188.97,345743,0
2017-09-28,188.97,189.11,187.27,187.88,338719,0
2017-09-29,187.58,188.51,187.34,188.43,300616,0
2017-10-02,186.89,191.6,185.87,191.55,407040,0
2017-10-03,191.67,192,189.11,190.44,498153,0
2017-10-04,190.77,190.96,188.58,188.62,815295,0
2017-10-05,189.01,190.11,188.69,189.41,943267,0
2017-10-06,189,189.47,188.59,189.38,325517,0
2017-10-09,187.7,188.19,186.91,187.69,375280,0
2017-10-10,188.22,188.22,186.96,187.57,401657,0
2017-10-11,187.87,187.94,187.1,187.66,328841,0
2017-10-12,187.7,189.57,187.437,188.82,409941,0
2017-10-13,189.38,189.72,187.26,187.56,407979,0
2017-10-16,187.73,188.4,186.26,186.35,334174,0
2017-10-17,185.91,186.61,185.26,186.1,297772,0
2017-10-18,186.25,186.25,184.38,185.8,396820,0
2017-10-19,185.11,187.69,184.57,187.57,366239,0
2017-10-20,188.48,189.42,186.91,189.42,460241,0
