Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,19.177,19.221,18.797,19.08,237512,0
2017-01-04,19.052,19.496,19.03,19.353,190794,0
2017-01-05,19.29,19.396,18.959,19.26,166819,0
2017-01-06,19.25,19.317,18.977,19.07,122056,0
2017-01-09,19.09,19.167,18.788,18.788,158864,0
2017-01-10,18.797,18.888,18.677,18.769,105309,0
2017-01-11,18.732,18.977,18.732,18.875,140094,0
2017-01-12,18.892,18.987,18.6,18.807,120594,0
2017-01-13,18.797,18.987,18.769,18.856,67438,0
2017-01-17,18.856,19.052,18.856,18.987,111544,0
2017-01-18,19.03,19.086,18.878,18.964,114962,0
2017-01-19,18.905,18.905,18.565,18.63,153078,0
2017-01-20,18.63,18.718,18.537,18.65,130990,0
2017-01-23,18.68,18.821,18.582,18.811,94455,0
2017-01-24,18.726,18.878,18.64,18.841,101638,0
2017-01-25,18.841,18.954,18.68,18.735,98904,0
2017-01-26,18.708,18.841,18.688,18.708,64771,0
2017-01-27,18.698,18.708,18.469,18.527,79802,0
2017-01-30,18.459,18.735,18.265,18.592,153773,0
2017-01-31,18.602,18.831,18.592,18.63,113211,0
2017-02-01,18.64,18.869,18.395,18.413,128679,0
2017-02-02,18.422,18.68,18.357,18.499,71173,0
2017-02-03,18.574,18.708,18.518,18.67,82034,0
2017-02-06,18.66,18.726,18.518,18.583,77131,0
2017-02-07,18.612,18.688,18.479,18.556,109853,0
2017-02-08,18.556,18.592,18.366,18.499,113652,0
2017-02-09,18.479,18.698,18.479,18.66,78751,0
2017-02-10,18.67,19.002,18.67,18.982,96425,0
2017-02-13,19.002,19.458,18.92,19.418,169378,0
2017-02-14,19.311,19.311,18.956,19.251,117751,0
2017-02-15,19.079,19.119,18.8,19.079,125974,0
2017-02-16,19.041,19.365,18.86,19.338,131132,0
2017-02-17,19.404,19.483,19.156,19.443,185015,0
2017-02-21,19.473,19.728,19.303,19.671,157876,0
2017-02-22,19.585,19.757,19.318,19.748,126824,0
2017-02-23,19.797,19.89,19.566,19.797,95083,0
2017-02-24,19.797,20.015,19.738,19.91,118294,0
2017-02-27,19.929,20.129,19.806,19.929,119361,0
2017-02-28,19.997,19.997,19.852,19.862,125220,0
2017-03-01,19.871,19.977,19.709,19.862,127626,0
2017-03-02,19.852,19.949,19.615,19.645,103755,0
2017-03-03,19.699,19.777,19.202,19.546,146323,0
2017-03-06,19.576,19.576,19.194,19.413,121736,0
