Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,2.1601,2.2,2.01,2.02,36548,0
2017-01-04,2.17,2.18,2.056,2.11,23239,0
2017-01-05,2.1069,2.34,2.04,2.2,51979,0
2017-01-06,2.22,2.29,2.16,2.24,32657,0
2017-01-09,2.2528,2.3799,2.2528,2.26,21318,0
2017-01-10,2.38,2.53,2.2801,2.349,88755,0
2017-01-11,2.35,2.58,2.32,2.51,143499,0
2017-01-12,2.6,3.34,2.4597,2.52,1215169,0
2017-01-13,2.41,2.58,2.203,2.46,97573,0
2017-01-17,2.46,2.55,2.35,2.44,42791,0
2017-01-18,2.44,2.5763,2.31,2.47,73464,0
2017-01-19,2.46,2.48,2.39,2.42,24028,0
2017-01-20,2.4,2.4922,2.3,2.39,36037,0
2017-01-23,2.39,2.39,2.3035,2.37,19134,0
2017-01-24,2.33,2.35,2.17,2.18,75049,0
2017-01-25,2.25,2.2653,2.16,2.19,30542,0
2017-01-26,2.21,2.2874,2.16,2.23,24137,0
2017-01-27,2.2776,2.31,2.1601,2.23,15447,0
2017-01-30,2.27,2.34,2.16,2.34,20762,0
2017-01-31,2.3378,2.3378,2.19,2.22,17201,0
2017-02-01,2.299,2.34,2.18,2.34,9396,0
2017-02-02,2.34,2.45,2.3,2.39,39024,0
2017-02-03,2.45,2.7,2.36,2.57,191049,0
2017-02-06,2.66,2.69,2.5,2.53,66957,0
2017-02-07,2.55,2.5702,2.36,2.54,47362,0
2017-02-08,2.46,2.52,2.37,2.52,20455,0
2017-02-09,2.4838,2.5179,2.4,2.44,8049,0
2017-02-10,2.44,2.44,2.3501,2.38,10111,0
2017-02-13,2.43,2.43,2.27,2.42,63076,0
2017-02-14,2.3669,2.4,2.35,2.39,18430,0
2017-02-15,2.39,2.63,2.3646,2.61,65602,0
2017-02-16,2.6,2.6,2.39,2.54,34201,0
2017-02-17,2.54,2.57,2.51,2.54,26387,0
2017-02-21,2.58,2.58,2.02,2.18,184030,0
2017-02-22,2.18,2.23,2.15,2.15,52503,0
2017-02-23,2.15,2.2,2.15,2.18,16533,0
2017-02-24,2.18,2.28,2.18,2.26,43777,0
2017-02-27,2.2642,2.3086,2.26,2.28,23010,0
2017-02-28,2.28,2.64,2.26,2.4,442392,0
2017-03-01,2.4,2.5,2.4,2.45,30890,0
2017-03-02,2.46,2.49,2.33,2.42,74083,0
2017-03-03,2.5083,2.5083,2.22,2.23,77157,0
2017-03-06,2.23,2.3,2.23,2.26,12045,0
2017-03-07,2.26,2.4,2.26,2.3,53764,0
2017-03-08,2.3304,2.3722,2.3,2.3,6035,0
2017-03-09,2.3418,2.43,2.32,2.37,17334,0
2017-03-10,2.41,2.41,2.37,2.39,7785,0
2017-03-13,2.39,2.42,2.36,2.41,8815,0
2017-03-14,2.3904,2.4,2.34,2.34,37109,0
2017-03-15,2.3874,2.4,2.35,2.4,11859,0
2017-03-16,2.4,2.52,2.4,2.5,55877,0
2017-03-17,2.48,2.502,2.41,2.44,1711,0
2017-03-20,2.5272,2.5315,2.45,2.49,9430,0
2017-03-21,2.52,2.59,2.52,2.58,27257,0
2017-03-22,2.5448,2.5662,2.47,2.47,5226,0
2017-03-23,2.4885,2.7999,2.4885,2.79,205030,0
2017-03-24,2.84,2.84,2.57,2.63,125679,0
2017-03-27,2.63,2.63,2.4,2.51,79897,0
2017-03-28,2.6252,2.6252,2.45,2.49,33289,0
2017-03-29,2.535,2.535,2.4601,2.53,10771,0
2017-03-30,2.49,2.63,2.49,2.59,113448,0
2017-03-31,2.6,2.7,2.53,2.53,21536,0
2017-04-03,2.56,2.56,2.53,2.56,15854,0
2017-04-04,2.53,2.5338,2.45,2.52,51131,0
2017-04-05,2.4547,2.466,2.32,2.3999,20837,0
2017-04-06,2.39,2.4972,2.3,2.49,28942,0
2017-04-07,2.4765,2.84,2.42,2.57,391652,0
2017-04-10,2.65,2.65,2.45,2.54,82115,0
2017-04-11,2.4651,2.5076,2.36,2.44,38557,0
2017-04-12,2.49,2.54,2.401,2.45,14363,0
2017-04-13,2.49,2.56,2.4,2.4,24294,0
2017-04-17,2.38,2.4968,2.33,2.42,30953,0
2017-04-18,2.4,2.48,2.35,2.46,49962,0
2017-04-19,2.4,2.46,2.37,2.43,14251,0
2017-04-20,2.44,2.5,2.4,2.47,23565,0
2017-04-21,2.47,2.49,2.35,2.49,5021,0
2017-04-24,2.45,2.55,2.45,2.53,5594,0
2017-04-25,2.55,2.59,2.47,2.48,10281,0
2017-04-26,2.54,2.65,2.44,2.55,73473,0
2017-04-27,2.6,2.6,2.5,2.56,6032,0
2017-04-28,2.5138,2.609,2.5035,2.56,7441,0
2017-05-01,2.51,2.5774,2.51,2.51,13130,0
2017-05-02,2.53,2.6,2.53,2.57,5339,0
2017-05-03,2.54,2.63,2.5248,2.63,14523,0
2017-05-04,2.6,2.67,2.487,2.61,72797,0
2017-05-05,2.53,2.66,2.53,2.59,26097,0
2017-05-08,2.56,2.6,2.49,2.6,33975,0
2017-05-09,2.59,2.59,2.51,2.57,11554,0
2017-05-10,2.49,2.5533,2.49,2.52,2652,0
2017-05-11,2.49,2.6,2.42,2.6,76753,0
2017-05-12,2.6,2.6,2.5,2.56,2274,0
2017-05-15,2.538,2.5738,2.5065,2.54,18726,0
2017-05-16,2.5415,2.5862,2.51,2.51,25367,0
2017-05-17,2.5329,2.54,2.51,2.52,7829,0
2017-05-18,2.5144,2.5353,2.38,2.48,14790,0
2017-05-19,2.535,2.55,2.42,2.5,65131,0
2017-05-22,2.48,2.55,2.41,2.55,11729,0
2017-05-23,2.4708,2.53,2.4708,2.5,721,0
2017-05-24,2.55,2.55,2.52,2.5453,563,0
2017-05-25,2.54,2.54,2.5,2.52,5713,0
2017-05-26,2.519,2.52,2.5,2.5,2559,0
2017-05-30,2.5068,2.53,2.49,2.51,9923,0
2017-05-31,2.425,2.53,2.425,2.53,5500,0
2017-06-01,2.54,2.54,2.49,2.52,3967,0
