Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,55.725,56.748,55.584,56.733,1304818,0
2017-01-04,56.723,56.969,56.445,56.929,1045491,0
2017-01-05,56.723,57.204,56.136,56.85,846564,0
2017-01-06,56.803,57.331,56.703,56.793,695683,0
2017-01-09,56.557,56.683,55.343,55.383,892328,0
2017-01-10,55.745,56.136,55.465,55.735,972088,0
2017-01-11,55.745,56.557,55.627,56.263,657479,0
2017-01-12,56.234,56.463,55.519,56.068,635888,0
2017-01-13,56.959,57.598,56.85,57.477,890935,0
2017-01-17,57.438,57.438,56.796,57.271,1361855,0
2017-01-18,57.252,57.546,57.036,57.507,711821,0
2017-01-19,57.419,58.006,57.16,57.692,909197,0
2017-01-20,57.918,58.006,57.311,57.566,620221,0
2017-01-23,57.35,57.997,56.835,57.566,762183,0
2017-01-24,57.761,59.034,57.536,58.965,941821,0
2017-01-25,59.276,60.654,59.177,60.556,1280886,0
2017-01-26,60.319,60.92,59.615,59.897,966931,0
2017-01-27,59.867,60.388,59.837,60.113,1186805,0
2017-01-30,59.69,60.054,58.961,59.827,1227503,0
2017-01-31,59.383,59.827,57.523,57.73,3343631,0
2017-02-01,57.71,58.626,56.598,57.227,2131228,0
2017-02-02,57.247,57.326,56.558,56.932,1211217,0
2017-02-03,57.395,57.563,57.089,57.493,1306315,0
2017-02-06,57.266,57.316,56.558,57.002,1076094,0
2017-02-07,57.257,57.548,56.872,57.247,1050952,0
2017-02-08,57.079,57.129,56.765,57.069,1155349,0
2017-02-09,57.05,57.769,57.05,57.405,1497679,0
2017-02-10,57.563,57.858,57.266,57.818,1070827,0
2017-02-13,57.828,58.773,57.828,58.567,1341386,0
2017-02-14,58.439,58.547,57.602,57.72,1237745,0
2017-02-15,57.543,58.3,57.366,58.242,654195,0
2017-02-16,58.212,58.212,57.149,57.641,1392818,0
2017-02-17,57.424,57.424,56.745,57.237,885505,0
2017-02-21,57.218,58.498,57.129,58.429,889741,0
2017-02-22,58.045,58.282,57.71,57.996,708372,0
2017-02-23,58.32,58.616,57.189,57.582,1210897,0
2017-02-24,57.069,57.415,56.815,57.257,1973442,0
2017-02-27,57.395,57.897,57.002,57.72,2111366,0
2017-02-28,57.533,57.897,56.952,57.169,1090743,0
2017-03-01,57.966,59.167,57.848,58.941,2109037,0
2017-03-02,58.695,58.921,57.818,57.868,875353,0
2017-03-03,57.907,58.3,57.444,58.242,849816,0
2017-03-06,57.72,58.38,57.688,57.956,847869,0
2017-03-07,57.897,58.282,57.69,57.996,929865,0
2017-03-08,58.192,58.507,57.936,58.399,1238331,0
2017-03-09,58.399,58.773,58.025,58.292,1298206,0
2017-03-10,58.813,59.306,58.764,59.187,2551814,0
2017-03-13,59.256,59.984,59.256,59.877,2123236,0
2017-03-14,59.393,59.58,58.498,59.473,1160341,0
2017-03-15,60.191,62.23,59.797,61.747,2606413,0
2017-03-16,61.914,62.201,61.57,61.678,1160638,0
2017-03-17,61.836,62.131,61.727,61.904,1398629,0
2017-03-20,61.944,62.023,60.988,61.245,875445,0
2017-03-21,61.521,61.816,59.847,59.954,1467113,0
2017-03-22,60.024,60.423,59.665,60.004,1014329,0
2017-03-23,59.69,60.575,59.69,60.024,647962,0
2017-03-24,60.161,60.388,59.383,59.787,678510,0
2017-03-27,58.852,60.403,58.469,60.122,956493,0
2017-03-28,60.122,62.161,59.827,61.797,1431550,0
2017-03-29,61.639,62.455,61.353,62.101,1159928,0
2017-03-30,61.894,62.475,61.856,61.924,1165869,0
2017-03-31,61.639,62.258,61.255,61.816,1280769,0
2017-04-03,62.023,62.201,60.665,61.314,1016629,0
2017-04-04,61.275,61.894,60.802,61.875,1101401,0
2017-04-05,62.23,62.565,61.166,61.422,1284026,0
2017-04-06,61.55,62.408,61.284,61.856,686795,0
2017-04-07,61.678,62.24,61.614,61.826,699168,0
2017-04-10,61.767,62.575,61.668,62.151,763870,0
2017-04-11,62.091,62.614,61.698,62.465,825883,0
2017-04-12,62.495,62.495,61.205,61.392,885922,0
2017-04-13,61.235,61.836,61.112,61.205,787403,0
2017-04-17,61.599,62.338,61.166,62.338,797946,0
2017-04-18,61.806,62.308,61.649,61.974,910780,0
2017-04-19,62.295,62.405,61.365,61.602,706962,0
2017-04-20,61.879,62.385,61.879,62.177,1372631,0
2017-04-21,62.335,62.345,61.622,61.949,1178531,0
2017-04-24,62.989,63.365,62.553,62.641,1752510,0
2017-04-25,62.869,64.137,61.979,64.018,2611218,0
2017-04-26,63.959,65.008,63.959,64.325,2070468,0
2017-04-27,64.226,64.622,63.979,64.018,985194,0
2017-04-28,64.107,64.414,63.652,63.869,1428348,0
2017-05-01,63.602,64.097,63.207,63.691,1070143,0
2017-05-02,63.79,64.295,63.79,64.087,931319,0
2017-05-03,63.79,65.018,63.652,64.8,1373380,0
2017-05-04,64.711,64.86,64.285,64.642,1240523,0
2017-05-05,64.85,65.79,64.701,65.77,1370456,0
2017-05-08,65.474,65.929,65.186,65.434,1305036,0
2017-05-09,66.81,68.345,66.592,67.058,2918999,0
2017-05-10,67.028,67.048,65.206,65.325,1845870,0
2017-05-11,65.018,65.018,64.038,64.414,1207232,0
2017-05-12,64.077,64.424,63.929,63.998,820202,0
2017-05-15,64.474,64.939,64.305,64.84,1074528,0
2017-05-16,64.998,65.018,64.384,64.85,870961,0
2017-05-17,64.147,64.929,63.83,64.572,1587587,0
2017-05-18,65.84,66.008,64.711,65.296,1197107,0
2017-05-19,65.712,66.81,65.434,66.444,876923,0
2017-05-22,66.84,67.176,66.632,66.978,674527,0
2017-05-23,67.008,67.028,65.276,65.494,1353133,0
2017-05-24,65.602,66.156,65.592,65.929,680465,0
2017-05-25,66.038,66.266,65.404,65.89,574903,0
2017-05-26,65.79,65.79,65.246,65.592,1101609,0
2017-05-30,65.562,66.146,65.325,65.988,443743,0
2017-05-31,65.84,65.86,64.939,65.562,1413703,0
2017-06-01,65.504,66.078,64.394,65.582,1492744,0
2017-06-02,65.562,66.028,65.246,65.542,831189,0
2017-06-05,65.474,65.657,64.682,64.711,680657,0
2017-06-06,64.335,64.374,63.513,64.048,1133582,0
2017-06-07,64.097,64.434,63.207,63.721,802749,0
2017-06-08,63.622,64.355,63.216,64.097,933232,0
2017-06-09,64.077,65.77,64.058,65.602,1279345,0
2017-06-12,65.81,66.434,65.344,65.672,674642,0
2017-06-13,65.504,65.998,65.216,65.87,524451,0
2017-06-14,66.156,66.196,65.434,65.84,729471,0
2017-06-15,65.246,65.86,65.206,65.692,556495,0
2017-06-16,65.84,66.374,65.572,66.018,1043743,0
2017-06-19,66.166,66.572,65.78,66.572,592947,0
2017-06-20,66.098,66.181,65.514,65.83,563199,0
2017-06-21,65.929,65.929,64.186,64.276,640432,0
2017-06-22,64.266,64.8,64.137,64.315,852467,0
2017-06-23,64.384,65.028,64.384,64.978,1126015,0
2017-06-26,65.166,65.632,64.65,64.988,424051,0
2017-06-27,65.028,65.296,64.414,64.444,445933,0
2017-06-28,64.958,65.562,64.85,65.394,632085,0
2017-06-29,65.562,65.78,64.78,64.968,658819,0
2017-06-30,65.226,66.286,64.978,65.88,594119,0
2017-07-03,66.344,66.652,65.9,66.364,417418,0
2017-07-05,66.424,66.592,65.79,66.028,709794,0
2017-07-06,65.88,66.058,64.914,64.958,865880,0
2017-07-07,65.068,66.107,65.068,65.968,638836,0
2017-07-10,65.988,66.879,65.572,66.196,603407,0
2017-07-11,66.127,66.493,65.672,65.948,602169,0
2017-07-12,66.572,67.097,66.552,66.642,546951,0
2017-07-13,66.78,66.83,66.107,66.127,657474,0
2017-07-14,66.176,66.246,65.82,65.89,693240,0
2017-07-17,65.78,65.958,65.557,65.88,571221,0
2017-07-18,65.692,65.85,65.088,65.622,598474,0
2017-07-19,65.741,65.921,65.373,65.761,630686,0
2017-07-20,65.761,65.851,64.597,64.816,1005162,0
2017-07-21,64.706,64.706,63.92,64.458,870022,0
2017-07-24,64.468,64.617,64.06,64.269,1032071,0
2017-07-25,63.423,64.06,62.378,62.965,1679703,0
2017-07-26,63.005,63.114,62.009,62.069,1165528,0
2017-07-27,62.169,62.378,61.781,62.199,1134933,0
2017-07-28,62.248,63.074,62.109,62.965,876816,0
2017-07-31,62.985,63.453,62.587,62.766,975334,0
2017-08-01,62.885,63.293,61.93,62.159,879682,0
2017-08-02,61.96,62.627,61.771,62.358,1151455,0
2017-08-03,62.378,62.716,62.218,62.547,823514,0
2017-08-04,62.676,63.129,62.537,62.855,999815,0
2017-08-07,62.875,62.975,62.338,62.527,649788,0
2017-08-08,62.408,62.617,61.95,62,440514,0
2017-08-09,62.079,62.292,61.771,62.069,634705,0
2017-08-10,61.92,61.92,61.155,61.223,805345,0
2017-08-11,61.154,61.771,60.726,61.273,560738,0
2017-08-14,61.661,62.318,61.577,62.209,568731,0
2017-08-15,62.179,62.179,61.472,61.731,667286,0
2017-08-16,61.83,62.378,61.626,62.079,590273,0
2017-08-17,61.781,62.119,61.054,61.064,875385,0
2017-08-18,60.746,61.283,60.576,60.676,724377,0
2017-08-21,60.646,60.935,60.387,60.576,519812,0
2017-08-22,60.845,61.263,60.756,61.104,689184,0
2017-08-23,60.775,61.094,60.447,60.447,396984,0
2017-08-24,60.586,60.815,60.457,60.676,555702,0
2017-08-25,60.965,61.363,60.965,61.213,418175,0
2017-08-28,61.592,61.691,60.527,60.656,564494,0
2017-08-29,60.158,60.895,58.846,60.766,673786,0
2017-08-30,60.646,60.935,60.367,60.696,586636,0
2017-08-31,60.945,61.86,60.616,61.751,1146324,0
2017-09-01,62,62.537,61.84,62.179,695225,0
2017-09-05,62.119,62.119,61.164,61.273,770811,0
2017-09-06,61.552,61.781,61.114,61.442,599959,0
2017-09-07,61.601,61.601,60.955,61.343,568258,0
2017-09-08,61.174,61.88,60.935,61.721,464225,0
2017-09-11,62.009,63.522,61.781,63.343,814576,0
2017-09-12,63.602,64.109,63.522,64.109,460240,0
2017-09-13,63.95,64.627,63.845,64.229,581526,0
2017-09-14,64.199,64.821,64.06,64.647,846735,0
2017-09-15,64.468,64.657,63.96,64.288,1553228,0
2017-09-18,64.428,65.323,64.229,65.224,782925,0
2017-09-19,65.224,66.309,65.015,66.279,861146,0
2017-09-20,66.518,67.055,66.249,66.776,1930263,0
2017-09-21,66.776,67.065,66.418,66.458,608409,0
2017-09-22,66.468,66.806,66.319,66.727,796571,0
2017-09-25,66.707,66.936,66.1,66.657,861386,0
2017-09-26,66.657,66.697,65.692,66.04,761707,0
2017-09-27,66.239,66.756,65.194,66.697,1277136,0
2017-09-28,66.677,66.846,66.139,66.846,1112430,0
2017-09-29,66.965,68.17,66.687,67.632,1575110,0
