Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,59.5,59.6489,57.76,58.25,1409529,0
2017-01-04,58.3,61.15,57.68,60.72,1722992,0
2017-01-05,60.89,64.55,60.53,62.66,1625416,0
2017-01-06,63.17,63.91,62.49,63.23,882371,0
2017-01-09,63.5,63.89,62.47,62.49,951816,0
2017-01-10,62.86,69.49,62.43,67.04,2092946,0
2017-01-11,67.29,69.42,66.3,69.03,1932639,0
2017-01-12,69,69.72,67.28,67.61,1311310,0
2017-01-13,79.36,88.8,78.62,85.13,9208507,0
2017-01-17,85.47,86.74,84.61,85.49,2859885,0
2017-01-18,86,86.19,84.09,84.16,2018600,0
2017-01-19,84.16,84.64,81.24,81.59,1751539,0
2017-01-20,81.6,82.26,79.63,80.21,1211758,0
2017-01-23,79.65,80.46,79.01,79.98,943407,0
2017-01-24,78.3,80.05,76.3,79.75,2098394,0
2017-01-25,80.13,82.29,79.86,80.9,1385177,0
2017-01-26,80.77,81.53,79.15,79.52,686991,0
2017-01-27,79.45,80.0099,78.915,79.48,487971,0
2017-01-30,79.16,79.625,77.63,78.55,486978,0
2017-01-31,78.85,79.96,78.07,79.15,776001,0
2017-02-01,79.81,80.19,78.67,79.44,919493,0
2017-02-02,79.84,80.34,78.32,79.56,558825,0
2017-02-03,79.53,81.51,79.18,81.38,780420,0
2017-02-06,81,81.93,79.22,79.67,712030,0
2017-02-07,79.51,80.76,79.504,79.8,787261,0
2017-02-08,79.35,80.08,78.89,79.24,499842,0
2017-02-09,79.35,80.57,79.06,79.38,768810,0
2017-02-10,79.3,80.3,78.82,80,596217,0
2017-02-13,79.82,80.875,79.82,80.22,618672,0
2017-02-14,80.5,81.36,79.55,81.06,1048074,0
2017-02-15,81,84,80.97,83.255,1336367,0
2017-02-16,84.61,84.83,80.12,81.39,854144,0
2017-02-17,81.06,82.66,80.58,81.89,627800,0
2017-02-21,81.07,82.23,79.68,79.9,866736,0
2017-02-22,79.88,79.89,78.02,78.59,838822,0
2017-02-23,78.49,79.18,77.1,77.96,821370,0
2017-02-24,77.09,78.91,76.86,78.5,625069,0
2017-02-27,78.21,79.34,75.53,79.22,882817,0
2017-02-28,79.14,79.14,77.2388,78.16,1351105,0
2017-03-01,78.4,84.09,78.4,81.47,1505387,0
2017-03-02,81.5,82.94,80.83,81.04,654538,0
2017-03-03,79.98,81.69,79.5,80.44,1004733,0
2017-03-06,79.77,80.24,77.62,78.36,905806,0
2017-03-07,78.71,79,77.44,78.59,941040,0
2017-03-08,78.79,79.7099,78.09,78.24,459210,0
2017-03-09,78.05,79,77.01,77.55,874388,0
2017-03-10,77.71,78.5,76.85,78.34,974491,0
2017-03-13,77.77,78.5,76.9,77.6,762253,0
2017-03-14,77.16,78.47,76.9,77.47,614246,0
2017-03-15,77.05,78.33,77.05,77.21,672806,0
2017-03-16,77.68,78.18,76.75,77.38,702722,0
2017-03-17,77.28,79.39,76.47,78.89,593385,0
2017-03-20,78.89,80.0625,78.33,79.62,613168,0
2017-03-21,79.86,80.73,76.11,76.49,1067805,0
2017-03-22,76.3,77.2,75.11,76.9,918571,0
2017-03-23,76.15,77.56,75.79,76.08,786798,0
2017-03-24,78.82,84.31,78.77,82.62,1423510,0
2017-03-27,82.12,83.6,81.58,83.4,747856,0
2017-03-28,83.15,84.3,82.931,84.01,630153,0
2017-03-29,84.32,86.32,83.76,85.19,969537,0
2017-03-30,85.21,85.49,84.1116,85.03,457612,0
2017-03-31,84.69,85.67,84.48,84.73,506868,0
2017-04-03,84.75,85.32,82.93,83.97,773607,0
2017-04-04,83.75,84.78,81.509,81.9,597633,0
2017-04-05,82.04,82.299,79.79,80.05,731252,0
2017-04-06,80.3,80.45,78.6,80.25,660399,0
2017-04-07,79.75,79.95,78.44,78.76,731593,0
2017-04-10,78.19,79.03,78.04,78.1,467145,0
2017-04-11,78.5,78.61,76.05,77.09,699997,0
2017-04-12,76.95,77.47,76.525,76.77,318900,0
2017-04-13,74.78,76.53,72.62,76.06,985928,0
2017-04-17,76.23,76.61,75.17,75.24,660736,0
2017-04-18,75.05,75.3,73.44,73.76,787382,0
2017-04-19,73.8,74.51,72.74,74.1,819853,0
2017-04-20,74.35,76.25,74.1,75.9,400491,0
2017-04-21,75.73,76.12,75.195,75.23,410506,0
2017-04-24,76.39,76.87,74.81,74.89,891553,0
2017-04-25,75,75.93,74.67,74.94,662570,0
2017-04-26,75.37,76.292,74.59,75.68,772401,0
2017-04-27,76.81,79.423,76.69,77.93,870369,0
2017-04-28,78.82,78.98,77.39,77.96,701992,0
2017-05-01,77.9,79.92,77.8018,79.6,875940,0
2017-05-02,79.85,81.91,78.664,81.65,1695349,0
2017-05-03,74.5,76.5,72.7,73.91,5379510,0
2017-05-04,74.6,75.53,73.12,75.375,1527021,0
2017-05-05,76.35,78.49,75.65,76.21,2159607,0
2017-05-08,75.2,75.87,72.82,73.4,2173518,0
2017-05-09,73,73,71.94,71.99,1703926,0
2017-05-10,71.93,72.67,70.27,71.1,1119131,0
2017-05-11,71.2,72.32,68.86,68.94,1051617,0
2017-05-12,68.94,70.62,68.71,70.42,1297106,0
2017-05-15,70.65,72.16,70.27,71.53,1249290,0
2017-05-16,71.25,71.25,69.47,69.7,1241512,0
2017-05-17,69.5,69.525,67.73,68.05,722085,0
2017-05-18,67.9,68.94,67.11,68.66,849196,0
2017-05-19,68.79,69,66.91,67.66,1632226,0
