Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,91.251,92.407,90.524,91.242,5204870,0
2017-01-04,91.698,91.737,90.698,90.834,3878420,0
2017-01-05,90.455,91.698,89.718,90.281,4840229,0
2017-01-06,90.717,90.863,89.709,90.319,4144195,0
2017-01-09,90.213,90.757,89.504,89.669,3188114,0
2017-01-10,90.262,91.678,90.058,91.087,4099314,0
2017-01-11,91.708,91.979,90.659,91.883,3830706,0
2017-01-12,91.611,91.611,90.068,91.242,3196273,0
2017-01-13,91.319,91.858,90.942,91.718,2685149,0
2017-01-17,91.484,91.533,90.494,90.834,5191114,0
2017-01-18,90.824,91.441,90.57,91.353,3498512,0
2017-01-19,91.598,91.989,90.99,91.402,3615903,0
2017-01-20,92.019,92.987,91.637,92.577,5141623,0
2017-01-23,92.597,92.734,91.578,92.46,3322720,0
2017-01-24,93.007,94.68,92.792,94.201,5887438,0
2017-01-25,95.748,96.501,95.258,96.07,7710066,0
2017-01-26,96.364,96.884,93.985,95.16,9290062,0
2017-01-27,95.621,97.353,95.435,96.893,6507747,0
2017-01-30,96.316,96.501,94.524,94.74,5330472,0
2017-01-31,94.543,94.583,92.587,93.634,5848202,0
2017-02-01,93.781,94.475,92.4,93.095,3656892,0
2017-02-02,92.762,93.115,91.519,91.785,3889675,0
2017-02-03,92.322,92.449,90.843,91.304,4778742,0
2017-02-06,90.843,91.147,90.472,90.903,4720908,0
2017-02-07,92.322,92.912,91.05,91.333,5095641,0
2017-02-08,91.03,91.03,90.158,90.943,4169464,0
2017-02-09,91.089,92.185,90.726,91.969,4080723,0
2017-02-10,92.86,94.573,92.498,94.27,5689898,0
2017-02-13,95.621,96.947,95.102,96.414,7139045,0
2017-02-14,96.207,96.649,95.2,96.012,4435179,0
2017-02-15,96.032,96.922,95.924,96.922,4417232,0
2017-02-16,96.952,96.972,95.728,96.179,3127628,0
2017-02-17,95.992,96.854,95.474,96.756,3709937,0
2017-02-21,96.776,97.099,95.845,96.022,4001328,0
2017-02-22,95.963,96.639,95.552,96.12,3096729,0
2017-02-23,96.354,96.414,93.105,93.526,6146543,0
2017-02-24,92.851,93.476,91.519,93.457,5126742,0
2017-02-27,93.457,95.455,93.1,95.375,5562563,0
2017-02-28,95.18,95.532,94.398,94.613,4037064,0
2017-03-01,96.12,96.874,95.366,96.491,5685319,0
2017-03-02,96.404,96.639,90.873,92.361,23545861,0
2017-03-03,92.361,93.868,92.224,93.105,8354217,0
2017-03-06,92.322,93.908,92.107,93.634,4807573,0
2017-03-07,93.624,94.191,92.753,93.898,4780317,0
2017-03-08,92.107,93.457,90.893,91.255,9561137,0
2017-03-09,90.491,91.245,88.494,89.453,9461287,0
2017-03-10,89.944,91.127,88.887,90.355,7321756,0
2017-03-13,91.353,91.549,90.305,90.678,4470853,0
2017-03-14,89.288,90.051,88.7,89.914,5905969,0
2017-03-15,90.413,91.802,90.111,91.382,6573388,0
2017-03-16,91.979,92.097,90.679,90.883,3798190,0
2017-03-17,91.02,91.343,90.687,90.943,7295874,0
