Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,24.542,25.26,23.835,24.233,147022,0
2017-01-04,24.263,25.494,23.974,25.38,107885,0
2017-01-05,25.35,25.918,24.991,25.1,115868,0
2017-01-06,25.12,25.16,23.725,23.934,126865,0
2017-01-09,24.881,26.107,24.144,24.482,176119,0
2017-01-10,24.851,27.343,24.572,27.313,157485,0
2017-01-11,27.463,27.841,26.655,27.233,90421,0
2017-01-12,27.154,27.154,25.828,26.137,166473,0
2017-01-13,26.307,26.416,24.272,24.452,205263,0
2017-01-17,24.322,24.871,23.256,23.325,126648,0
2017-01-18,23.465,25.539,23.306,25.16,239052,0
2017-01-19,25.17,25.868,22.988,23.018,259584,0
2017-01-20,23.226,23.845,23.018,23.445,112125,0
2017-01-23,23.635,23.927,22.988,23.246,71538,0
2017-01-24,23.645,24.184,22.818,22.868,164512,0
2017-01-25,22.918,23.028,21.94,22.768,140199,0
2017-01-26,22.718,23.735,22.591,23.216,134498,0
2017-01-27,23.625,24.194,23.325,23.745,151126,0
2017-01-30,23.565,23.565,21.831,22.828,171383,0
2017-01-31,22.548,22.743,21.691,22.429,102646,0
2017-02-01,22.568,23.196,21.093,21.412,227733,0
2017-02-02,21.681,22.598,21.457,22.06,150819,0
2017-02-03,22.19,22.209,21.462,22.13,99153,0
2017-02-06,22.06,22.321,21.91,22.209,75144,0
2017-02-07,22.269,22.748,21.945,22.04,98809,0
2017-02-08,21.98,22.918,21.158,22.588,143635,0
2017-02-09,22.708,23.785,22.668,23.585,148594,0
2017-02-10,23.765,24.332,23.585,23.874,157648,0
2017-02-13,24.203,25.45,24.203,25.001,131592,0
2017-02-14,24.921,25.031,23.565,24.094,95349,0
2017-02-15,24.094,25.34,24.034,25.13,91208,0
2017-02-16,24.961,25.464,24.552,25.11,81221,0
2017-02-17,25.08,25.489,24.741,25.11,90014,0
2017-02-21,25.23,25.868,24.981,25.18,94176,0
2017-02-22,25.061,25.13,24.622,25.001,46312,0
2017-02-23,25.14,25.24,23.605,23.974,95251,0
2017-02-24,23.465,24.277,23.425,23.675,61260,0
2017-02-27,23.545,24.832,23.545,24.084,86659,0
2017-02-28,24.084,24.862,23.964,24.124,74110,0
2017-03-01,24.683,26.329,24.683,25.88,156600,0
2017-03-02,26.379,27.092,23.635,23.795,183210,0
2017-03-03,23.785,25.012,22.942,23.405,180712,0
2017-03-06,22.987,23.35,21.719,21.729,184048,0
2017-03-07,21.589,21.589,20.582,20.612,223458,0
2017-03-08,20.911,21.131,19.973,20.033,95334,0
2017-03-09,19.973,20.373,19.175,19.275,223244,0
2017-03-10,19.505,19.888,18.678,19.175,191524,0
2017-03-13,19.41,20.163,19.315,19.943,158993,0
2017-03-14,21.38,21.669,19.53,20.781,239197,0
2017-03-15,20.991,21.308,20.078,20.911,176859,0
2017-03-16,21.051,21.869,21.051,21.719,201989,0
2017-03-17,21.859,22.557,21.624,22.198,239782,0
2017-03-20,22.079,22.119,20.691,20.961,151387,0
2017-03-21,20.801,20.901,19.32,19.465,187468,0
2017-03-22,19.455,19.993,19.129,19.175,142157,0
2017-03-23,19.185,19.555,18.94,19.285,147489,0
2017-03-24,19.465,19.635,18.657,18.672,120253,0
2017-03-27,18.507,18.871,18.008,18.757,196469,0
2017-03-28,18.717,19.118,18.467,18.727,148099,0
2017-03-29,18.717,18.876,18.457,18.637,80052,0
2017-03-30,18.617,18.817,18.317,18.557,152850,0
2017-03-31,18.527,18.975,18.067,18.517,161258,0
2017-04-03,18.547,18.906,18.232,18.587,117025,0
2017-04-04,18.657,19.315,18.507,19.195,152829,0
2017-04-05,19.345,20.033,18.087,18.287,157414,0
2017-04-06,18.297,18.427,17.529,18.167,264341,0
2017-04-07,18.038,19.675,17.949,19.295,259343,0
2017-04-10,19.325,19.402,18.307,18.587,148369,0
2017-04-11,18.577,19.943,18.397,19.704,214887,0
2017-04-12,19.475,19.475,18.074,18.327,200263,0
2017-04-13,18.357,18.647,17.649,18.057,281238,0
2017-04-17,18.207,18.207,16.841,17.319,277787,0
2017-04-18,17.121,17.619,16.801,17.199,98896,0
2017-04-19,17.339,17.639,16.841,17.061,154942,0
2017-04-20,17.249,18.317,17.249,18.147,261174,0
2017-04-21,18.307,18.567,17.939,18.467,158635,0
2017-04-24,18.856,19.465,18.647,18.896,177663,0
2017-04-25,19.175,19.595,18.797,19.395,185443,0
2017-04-26,19.055,20.033,18.647,19.823,141595,0
2017-04-27,19.655,19.655,18.347,19.185,382783,0
2017-04-28,21.43,23.825,21.124,22.497,682598,0
2017-05-01,22.737,23.946,22.637,22.947,435549,0
2017-05-02,22.947,23.375,21.49,21.55,389178,0
