Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,109.69,111,107.5,108.11,305537,0
2017-01-04,108.37,110.38,108.37,109.56,348290,0
2017-01-05,109.61,109.61,107.62,108.44,370032,0
2017-01-06,108.42,108.97,108,108.25,298016,0
2017-01-09,108.29,108.29,106.55,107.05,305471,0
2017-01-10,107.13,107.38,105.98,107.07,468335,0
2017-01-11,107.52,107.52,106.43,107.03,445863,0
2017-01-12,106.67,107.79,106.33,107.62,314672,0
2017-01-13,108.33,109.61,107.33,108.05,346425,0
2017-01-17,109.55,110.15,106.86,107.24,339438,0
2017-01-18,107.16,107.6,106.2,106.65,355338,0
2017-01-19,106.78,107.38,105.77,106.36,303781,0
2017-01-20,107.05,108.39,105.67,106.35,288788,0
2017-01-23,105.86,106.76,105.19,106.13,230489,0
2017-01-24,106.31,107.64,105.83,107.16,434575,0
2017-01-25,107.83,110.73,107.83,110.36,467227,0
2017-01-26,110.31,111.13,109.95,110.85,433005,0
2017-01-27,111.03,111.28,110.04,110.63,347121,0
2017-01-30,109.77,110.12,109.19,109.55,295689,0
2017-01-31,109.52,109.83,107.49,107.96,507101,0
2017-02-01,107.98,109.01,107.85,108.57,369206,0
2017-02-02,108.07,108.44,105.95,106.61,468727,0
2017-02-03,107,108.08,106.9,108.02,347036,0
2017-02-06,107.47,108.33,106.86,107.09,307243,0
2017-02-07,107.11,108.06,106.13,106.45,257775,0
2017-02-08,106.71,107.42,105.92,106.59,323075,0
2017-02-09,107.23,107.42,106.51,107.42,481520,0
2017-02-10,107.24,107.34,100.51,104.05,1632432,0
2017-02-13,103.77,105.18,103.53,104.48,661641,0
2017-02-14,103.98,104.27,103.02,103.83,326384,0
2017-02-15,103.83,104.58,102.95,104.27,353867,0
2017-02-16,104.42,104.88,103.57,104.88,358388,0
2017-02-17,104.77,105.31,104.09,105.1,395583,0
2017-02-21,105.1,105.96,104.37,104.81,318863,0
2017-02-22,104.46,105.32,104.32,104.9,519860,0
2017-02-23,105.14,105.46,103.26,104.88,658545,0
2017-02-24,103.41,105.04,102.81,103.82,558383,0
2017-02-27,103.87,104.76,103.7,104.12,402865,0
2017-02-28,103.15,104.12,102.31,102.55,706350,0
2017-03-01,103.63,105.24,103.2,104.47,614067,0
2017-03-02,104.51,104.94,102.92,103.22,650604,0
2017-03-03,103.37,105.44,103.37,105.18,679285,0
2017-03-06,104.71,105.16,104.26,104.63,365231,0
2017-03-07,104.15,105.06,103.58,103.73,342674,0
2017-03-08,103.67,104.15,103.02,103.62,399535,0
2017-03-09,103.23,104.28,102.99,104.22,843652,0
2017-03-10,104.59,105.98,104.58,105.86,653645,0
2017-03-13,105.82,106.64,105.37,106.46,522862,0
2017-03-14,105.31,106.8,104.6,106.67,468006,0
2017-03-15,107,107.45,105.94,107.21,496486,0
2017-03-16,107.27,107.65,106.63,107.23,215464,0
2017-03-17,107.08,107.89,107.03,107.63,663971,0
2017-03-20,107.71,107.71,106.4,107,445007,0
2017-03-21,107.65,107.65,105.11,105.83,370466,0
2017-03-22,105.82,106.42,105.41,106.12,323477,0
2017-03-23,106.1,107.18,105.79,106.49,208628,0
2017-03-24,106.44,107.09,105.18,105.71,325999,0
2017-03-27,104.48,105.32,104.29,104.96,339618,0
2017-03-28,104.47,105.64,104.27,105.32,372911,0
2017-03-29,105.24,105.57,104.4,105.19,365097,0
2017-03-30,104.98,105.79,104.53,105.63,398749,0
2017-03-31,105.31,106.27,105.31,105.64,304071,0
2017-04-03,105.81,106.21,103.33,104.09,449336,0
2017-04-04,104.1,104.22,103.32,103.6,385987,0
2017-04-05,104.03,104.14,102.59,102.68,496174,0
2017-04-06,103.11,103.87,102.09,103.48,392013,0
2017-04-07,103.09,103.71,102.77,103.16,235055,0
2017-04-10,103.17,103.84,102.64,102.85,491775,0
2017-04-11,102.75,104.91,101.99,104.87,769731,0
2017-04-12,104.61,104.81,103.9,104.02,386289,0
2017-04-13,103.68,105,102.08,102.11,405062,0
2017-04-17,102.68,103.57,102.26,103.28,353349,0
2017-04-18,103.32,103.84,102.52,102.9,375453,0
2017-04-19,103.52,103.86,102.85,103.75,376740,0
2017-04-20,104.12,106.26,103.76,106.08,451553,0
2017-04-21,106.2,106.88,105.03,106.66,495700,0
2017-04-24,108,108.39,106.45,107.05,501035,0
