Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,77.062,77.062,75.295,76.049,558403,0
2017-01-04,76.085,76.514,75.128,75.611,790583,0
2017-01-05,75.723,76.058,75.453,75.964,478585,0
2017-01-06,75.891,76.328,75.772,76.076,374767,0
2017-01-09,76.076,76.392,75.667,75.983,362707,0
2017-01-10,76.012,76.876,75.765,76.819,908763,0
2017-01-11,77.099,77.11,76.383,76.494,453450,0
2017-01-12,76.57,77.155,75.361,76.095,553836,0
2017-01-13,76.17,76.587,75.737,76.392,345329,0
2017-01-17,76.876,76.876,75.747,76.764,416359,0
2017-01-18,76.56,77.052,76.029,76.968,344934,0
2017-01-19,76.988,77.006,76.206,76.54,309230,0
2017-01-20,76.69,76.978,76.525,76.839,252160,0
2017-01-23,76.802,76.819,75.854,76.15,316080,0
2017-01-24,76.438,76.662,76.146,76.364,453027,0
2017-01-25,76.123,77.09,76.088,76.922,1050230,0
2017-01-26,77.201,77.604,76.941,77.006,600251,0
2017-01-27,77.425,77.425,69.857,70.741,3910196,0
2017-01-30,69.81,70.368,68.082,69.504,1969920,0
2017-01-31,69.495,70.119,68.863,69.708,1025596,0
2017-02-01,69.997,70.499,69.142,70.48,706064,0
2017-02-02,70.48,70.973,70.119,70.174,1036016,0
2017-02-03,71.327,72.646,70.36,72.496,1693128,0
2017-02-06,72.506,73.678,72.079,73.632,1110076,0
2017-02-07,73.594,74.719,73.213,74.123,671521,0
2017-02-08,74.143,74.17,73.269,73.799,433332,0
2017-02-09,73.557,74.17,73.167,73.855,340742,0
2017-02-10,74.133,74.645,74.077,74.441,712241,0
2017-02-13,74.366,74.58,73.929,74.114,357875,0
2017-02-14,73.678,73.733,71.494,73.092,766875,0
2017-02-15,73.018,73.381,72.293,73.194,519065,0
2017-02-16,73.288,73.594,72.73,73.483,506928,0
2017-02-17,73.194,73.901,72.693,73.901,448962,0
2017-02-21,74.068,74.17,72.153,72.665,959133,0
