Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,0.74,0.7699,0.72,0.72,112301,0
2017-01-04,0.7325,0.7438,0.721,0.74,50941,0
2017-01-05,0.7534,0.7715,0.711,0.72,43078,0
2017-01-06,0.738,0.74,0.725,0.73,55228,0
2017-01-09,0.7359,0.7359,0.7,0.72,56700,0
2017-01-10,0.719,0.719,0.7,0.7123,24485,0
2017-01-11,0.71,0.74,0.7001,0.7102,17002,0
2017-01-12,0.71,0.7135,0.7,0.71,6699,0
2017-01-13,0.71,0.71,0.7002,0.7021,8374,0
2017-01-17,0.7,0.7098,0.65,0.7,41872,0
2017-01-18,0.69,0.7,0.6801,0.6956,6156,0
2017-01-19,0.7,0.71,0.7,0.7032,22251,0
2017-01-20,0.72,0.74,0.7,0.73,53290,0
2017-01-23,0.71,0.71,0.69,0.69,6763,0
2017-01-24,0.6952,0.709,0.69,0.7,23441,0
2017-01-25,0.6911,0.709,0.6907,0.695,24755,0
2017-01-26,0.67,0.7002,0.67,0.684,27071,0
2017-01-27,0.693,0.7,0.6817,0.6893,71835,0
2017-01-30,0.695,0.695,0.675,0.675,37599,0
2017-01-31,0.66,0.6999,0.66,0.68,11593,0
2017-02-01,0.67,0.6796,0.65,0.673,12592,0
2017-02-02,0.673,0.676,0.65,0.67,10861,0
2017-02-03,0.65,0.6501,0.6,0.6302,78759,0
2017-02-06,0.63,0.6589,0.61,0.62,62851,0
2017-02-07,0.62,0.637,0.605,0.606,22542,0
2017-02-08,0.61,0.61,0.5775,0.5899,73319,0
2017-02-09,0.609,0.609,0.57,0.585,68666,0
2017-02-10,0.592,0.592,0.57,0.57,84937,0
2017-02-13,0.57,0.57,0.55,0.5583,49436,0
2017-02-14,0.5582,0.5582,0.5302,0.543,50589,0
2017-02-15,0.55,0.61,0.55,0.5706,156754,0
2017-02-16,0.6,0.6,0.57,0.571,60455,0
2017-02-17,0.59,0.59,0.562,0.5725,35304,0
2017-02-21,0.591,0.68,0.57,0.6114,204809,0
2017-02-22,0.604,0.625,0.562,0.578,77501,0
2017-02-23,0.6018,0.606,0.58,0.5987,8258,0
2017-02-24,0.57,0.5902,0.562,0.57,49937,0
2017-02-27,0.59,0.5978,0.5636,0.5681,53401,0
2017-02-28,0.582,0.582,0.5639,0.5651,70834,0
2017-03-01,0.55,0.5785,0.55,0.554,102114,0
2017-03-02,0.574,0.574,0.554,0.573,31068,0
2017-03-03,0.5785,0.5785,0.56,0.5699,43807,0
2017-03-06,0.56,0.5661,0.5477,0.5477,49622,0
2017-03-07,0.545,0.562,0.545,0.55,43319,0
2017-03-08,0.545,0.65,0.545,0.5778,106327,0
2017-03-09,0.5626,0.5697,0.56,0.56,17872,0
2017-03-10,0.569,0.57,0.545,0.56,43194,0
2017-03-13,0.578,0.578,0.5327,0.5415,15238,0
2017-03-14,0.5415,0.555,0.54,0.5498,64074,0
2017-03-15,0.53,0.57,0.53,0.54,20231,0
2017-03-16,0.532,0.57,0.532,0.5544,61242,0
2017-03-17,0.6,0.64,0.575,0.596,160255,0
2017-03-20,0.6,0.6,0.58,0.596,41631,0
2017-03-21,0.596,0.608,0.583,0.5898,46391,0
2017-03-22,0.6,0.6,0.56,0.56,42040,0
