Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,48.472,49.095,48.038,48.699,148734,0
2017-01-04,48.661,49.203,48.661,49.016,159703,0
2017-01-05,50.488,52.217,49.707,50.132,251984,0
2017-01-06,50.152,50.182,49.53,49.895,152451,0
2017-01-09,49.737,49.737,48.986,49.243,147230,0
2017-01-10,49.402,49.935,49.115,49.312,110813,0
2017-01-11,49.312,49.806,49.085,49.589,103850,0
2017-01-12,49.609,49.609,48.542,49.263,89533,0
2017-01-13,49.283,49.757,49.095,49.629,145099,0
2017-01-17,49.382,49.52,48.779,49.332,140496,0
2017-01-18,49.599,49.697,49.006,49.115,92836,0
2017-01-19,49.273,49.48,48.966,49.283,100324,0
2017-01-20,49.203,49.411,49.026,49.253,132319,0
2017-01-23,49.115,49.411,48.769,49.105,69316,0
2017-01-24,49.273,49.796,49.165,49.697,198232,0
2017-01-25,49.866,50.34,49.856,50.231,127238,0
2017-01-26,50.271,50.479,50.152,50.439,100828,0
2017-01-27,50.547,50.626,50.261,50.468,75516,0
2017-01-30,50.261,50.439,49.727,49.964,111342,0
2017-01-31,49.915,50.231,49.47,49.925,100573,0
2017-02-01,50.024,50.705,49.787,49.994,105568,0
2017-02-02,49.994,50.172,49.569,49.856,88850,0
2017-02-03,50.123,50.37,49.925,50.241,95696,0
2017-02-06,50.053,50.468,50.034,50.231,87650,0
2017-02-07,50.389,50.587,49.876,50.33,126343,0
2017-02-08,50.182,50.182,49.599,49.984,93927,0
2017-02-09,49.994,50.3,49.846,50.044,91979,0
2017-02-10,50.31,50.715,50.162,50.705,100495,0
2017-02-13,51.032,51.269,50.743,50.923,115214,0
2017-02-14,50.814,51.16,50.044,50.844,108424,0
2017-02-15,50.626,51.2,50.626,51.18,88878,0
2017-02-16,51.14,51.367,50.962,51.347,98179,0
2017-02-17,51.367,51.367,50.962,51.308,102341,0
2017-02-21,51.308,51.723,51.091,51.604,97040,0
2017-02-22,51.328,51.644,51.17,51.604,71058,0
2017-02-23,51.476,51.753,50.755,51.18,98665,0
2017-02-24,51.19,51.506,50.547,51.476,113588,0
2017-02-27,51.397,51.713,51.16,51.407,111310,0
2017-02-28,51.536,52.098,51.022,51.15,243650,0
2017-03-01,51.664,52.771,51.308,51.516,329761,0
2017-03-02,50.191,51.12,49.085,50.35,318950,0
2017-03-03,50.142,50.261,49.619,49.639,229896,0
2017-03-06,49.283,49.826,49.026,49.559,154292,0
2017-03-07,49.372,49.697,49.322,49.372,149270,0
2017-03-08,49.293,49.45,48.888,48.898,152926,0
2017-03-09,48.729,48.898,48.117,48.166,170875,0
2017-03-10,48.414,48.492,47.9,48.117,121576,0
2017-03-13,48.097,48.314,47.751,47.978,145842,0
2017-03-14,47.672,47.939,47.667,47.771,115721,0
2017-03-15,47.919,48.295,47.791,48.077,145915,0
2017-03-16,48.107,48.304,47.88,48.087,91158,0
2017-03-17,48.067,48.37,48.057,48.355,241418,0
2017-03-20,48.335,48.424,47.948,48.276,71057,0
2017-03-21,48.395,48.464,47.462,47.641,113803,0
2017-03-22,47.522,47.909,47.115,47.532,144622,0
2017-03-23,47.095,47.512,46.897,47.294,134367,0
2017-03-24,47.373,47.492,46.852,47.105,137467,0
2017-03-27,46.589,47.214,46.292,47.135,102367,0
2017-03-28,46.976,47.581,46.668,47.373,97899,0
2017-03-29,47.323,47.452,46.996,47.353,89078,0
2017-03-30,47.403,47.7,47.323,47.67,91741,0
2017-03-31,47.611,48.067,47.482,47.75,151432,0
2017-04-03,47.77,48.266,47.14,47.462,145624,0
2017-04-04,47.532,47.849,46.956,47.254,134981,0
2017-04-05,47.432,47.71,46.877,47.006,155997,0
2017-04-06,47.065,47.199,46.51,46.768,203428,0
2017-04-07,46.857,47.026,46.465,46.728,92874,0
2017-04-10,46.629,47.194,46.4,46.738,95808,0
2017-04-11,46.53,47.095,46.351,47.026,235457,0
2017-04-12,46.807,46.807,46.053,46.42,184680,0
2017-04-13,46.331,46.495,45.656,45.796,227752,0
2017-04-17,46.014,46.132,45.657,46.044,81197,0
2017-04-18,45.805,46.004,45.428,45.984,90140,0
2017-04-19,46.192,46.222,45.964,46.073,110241,0
2017-04-20,46.262,46.768,45.984,46.43,83484,0
2017-04-21,46.51,46.926,46.391,46.678,123941,0
2017-04-24,47.353,47.432,47.036,47.313,76803,0
2017-04-25,47.522,47.928,47.373,47.412,124437,0
2017-04-26,47.204,47.988,47.204,47.72,135363,0
2017-04-27,47.77,48.057,47.299,47.561,277329,0
2017-04-28,47.71,47.799,46.926,47.631,176445,0
2017-05-01,47.631,47.879,47.194,47.492,244654,0
2017-05-02,47.512,47.78,47.154,47.571,144577,0
2017-05-03,47.353,47.71,47.05,47.224,140965,0
2017-05-04,46.49,46.966,45.676,46.639,310444,0
2017-05-05,46.847,47.006,46.282,46.639,205477,0
2017-05-08,45.637,51.797,45.14,51.797,1803073,0
2017-05-09,51.183,51.341,49.228,49.605,2230101,0
2017-05-10,49.714,49.714,48.603,49.317,444419,0
2017-05-11,49.218,49.297,48.464,48.633,312599,0
2017-05-12,48.405,48.792,47.869,48.137,248964,0
2017-05-15,48.355,48.762,48.048,48.335,408940,0
2017-05-16,48.514,48.514,47.73,48.256,188983,0
2017-05-17,47.74,48.087,47.294,47.422,322261,0
2017-05-18,47.313,47.69,46.857,47.363,274350,0
2017-05-19,47.403,47.799,47.164,47.422,168106,0
2017-05-22,47.472,48.107,47.234,47.859,344941,0
2017-05-23,47.918,47.918,47.442,47.532,235931,0
2017-05-24,47.66,47.968,47.363,47.502,126885,0
2017-05-25,47.74,47.958,47.432,47.829,158475,0
