Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,173.43,176.84,171.28,176.84,2840997,0
2017-01-04,177.13,178.31,175.79,178.26,2056719,0
2017-01-05,174,178.89,172.54,178.57,2257764,0
2017-01-06,177.74,182.15,176.82,180.92,2324621,0
2017-01-09,180.6,181.85,179.43,180.03,2017647,0
2017-01-10,179.26,180.02,177.84,178.36,2753177,0
2017-01-11,177.89,178.65,175.82,176.24,2221933,0
2017-01-12,175.86,177.43,175.39,177.3,1283816,0
2017-01-13,177.09,179.12,176.71,178.19,1797213,0
2017-01-17,178.54,180.85,178.32,179.47,1950151,0
2017-01-18,179.15,181.25,178.88,180.68,1373698,0
2017-01-19,179.66,179.79,176.95,177.14,2002593,0
2017-01-20,177.05,179.19,175.38,178.7,2760887,0
2017-01-23,178.55,179.34,178,179.15,2220361,0
2017-01-24,179.33,179.51,177.62,178.32,2390292,0
2017-01-25,178.09,178.39,176.34,176.63,2131203,0
2017-01-26,177.13,177.62,176.12,176.34,1953014,0
2017-01-27,176.79,176.9,172.89,173.83,2265660,0
2017-01-30,174.27,174.29,171.04,172.12,1772165,0
2017-01-31,173.35,178.25,173.35,177.96,3514340,0
2017-02-01,179.52,180.12,175.74,175.78,3020631,0
2017-02-02,175.58,177.71,175.58,177.18,1585254,0
2017-02-03,178.28,179.55,177.96,179.47,1864247,0
2017-02-06,178.41,179.64,176,176.32,1217908,0
2017-02-07,176.38,177.56,172.88,173.4,1872133,0
2017-02-08,173.6,175.42,173.01,174.9,1452017,0
2017-02-09,175.29,177.09,175.07,176.24,1340885,0
2017-02-10,176.37,178.62,176.05,178.06,1220619,0
2017-02-13,178.77,179.71,176.52,177.63,1278962,0
2017-02-14,177.06,178.34,175.85,176.92,1104198,0
2017-02-15,176.42,176.81,172.91,174.58,1999353,0
2017-02-16,174.9,176.84,174.59,175.2,1404259,0
2017-02-17,175.38,178.01,174.43,177.07,1695480,0
2017-02-21,177.49,181.5,177.02,181.04,1555759,0
2017-02-22,180.73,181.57,179.52,180.6,1502569,0
2017-02-23,180.6,181.67,179.54,180.88,1067419,0
2017-02-24,180.59,180.6,177.86,180.19,1240632,0
2017-02-27,180.93,183.19,180.2,182.19,1343598,0
2017-02-28,181.55,182.23,178.73,180.3,1883651,0
2017-03-01,180.17,180.78,178.18,178.46,1887878,0
2017-03-02,177.95,178.5,175.61,177.12,1602091,0
2017-03-03,177.48,177.68,174.83,175.42,1770965,0
2017-03-06,174.76,176.13,173.58,174.83,1129316,0
2017-03-07,174.53,175.11,172.02,173.35,1410997,0
2017-03-08,172.62,172.97,169.8,170.81,3350147,0
2017-03-09,170.78,170.89,165.41,165.56,4122644,0
2017-03-10,166.76,167.98,163.87,164.43,3171644,0
2017-03-13,165.24,165.99,163.19,164.95,2781401,0
2017-03-14,164.37,165.63,162.95,163.51,2780699,0
2017-03-15,164.27,169.14,163.78,166.22,2717493,0
2017-03-16,166.22,166.79,165.24,165.64,1135372,0
2017-03-17,165.17,165.95,163.3,164.28,2911038,0
2017-03-20,164.71,165.46,164.04,164.37,1100395,0
2017-03-21,164.83,165.95,163.22,165.2,2088543,0
2017-03-22,164.97,164.97,159.91,161.72,2612402,0
2017-03-23,161.92,165.83,161.8,163.84,1492836,0
2017-03-24,164.17,164.61,162.8,164.22,1580979,0
2017-03-27,163.22,164.62,161.89,162.46,1634425,0
2017-03-28,162.46,164.38,161.58,164.31,2025606,0
2017-03-29,164.1,166.11,163.36,166.08,1960056,0
2017-03-30,165.42,167.2,163.63,166.26,1583183,0
2017-03-31,166.58,168.66,166.44,168.21,2098633,0
2017-04-03,168.46,171,167.99,170.2,2583880,0
2017-04-04,170.19,171.81,166.65,166.77,3033748,0
2017-04-05,167.2,167.79,166.28,166.51,1764130,0
2017-04-06,166.3,166.84,165.28,166.03,1861173,0
2017-04-07,165.86,167.11,165.19,166.03,1535212,0
2017-04-10,165.9,167.79,165.41,167.68,1410689,0
2017-04-11,167.61,170.1,167.49,169.5,1848699,0
2017-04-12,168.98,170.95,168.33,169.43,1957396,0
2017-04-13,169.47,170.36,168.95,169.98,1066958,0
2017-04-17,170.49,172.25,169.97,170.69,1243259,0
2017-04-18,169.96,170.95,169.54,170.85,1217806,0
2017-04-19,170.52,171.92,169.9,170.55,1398050,0
2017-04-20,170.88,171.09,169.29,170.85,1171890,0
2017-04-21,170.72,171.1,167.5,168.16,2049353,0
2017-04-24,169.18,169.32,163.82,165.18,2461974,0
2017-04-25,165.56,165.79,163.7,164.3,1794502,0
2017-04-26,163.9,164.01,161.22,161.38,2071582,0
2017-04-27,163.78,166.22,163.29,164.14,2442217,0
2017-04-28,163.93,164.1,161.17,161.59,1880016,0
2017-05-01,162.52,166.46,161.17,164.87,3022644,0
2017-05-02,165,165.96,163.67,165.04,1996682,0
2017-05-03,165.7,166.01,161.53,161.91,1555034,0
2017-05-04,160.95,162.03,159.68,161.74,2273701,0
2017-05-05,161.77,162.21,160.42,160.86,1702776,0
2017-05-08,161.18,161.33,156.89,159.22,2454141,0
2017-05-09,159.38,159.38,157.09,158.85,2087370,0
2017-05-10,158.77,162.07,158.59,161.97,2484474,0
2017-05-11,159.69,159.86,156.13,158.18,2745269,0
2017-05-12,157.87,158.07,153.81,153.98,2898641,0
2017-05-15,153.97,155.88,153.76,154.41,2132365,0
2017-05-16,154.41,154.48,151.5,152.4,3278042,0
2017-05-17,152.2,154.3,150.38,152.53,3313398,0
2017-05-18,151.96,153.02,150.8,152.28,2345946,0
2017-05-19,152.5,157.38,151.58,156.1,4405473,0
2017-05-22,156.61,158.32,155.18,155.83,2130060,0
2017-05-23,155.83,156.48,155.08,155.48,1822445,0
2017-05-24,155.6,158.18,155.07,157.99,1704141,0
2017-05-25,158.27,160.43,157.29,158.9,1798015,0
2017-05-26,158.94,158.96,155.2,155.49,1492284,0
2017-05-30,156.27,156.5,153.21,153.24,1787556,0
2017-05-31,153.35,154.5,152.19,152.52,3601206,0
2017-06-01,152.27,153.52,150.93,153.09,2120314,0
2017-06-02,153.64,154.5,150.39,150.93,1924714,0
2017-06-05,150.54,151.23,148.46,150.55,1627309,0
2017-06-06,150.72,152.24,148.96,151.37,1856844,0
2017-06-07,151.3,154.37,151.1,153.53,2093848,0
2017-06-08,153.58,154.78,151.97,152.83,1805671,0
2017-06-09,152.77,154.8,150.83,153.85,1231567,0
2017-06-12,153.79,159.06,153.66,157.95,2395529,0
2017-06-13,157.52,159.01,155.33,157.03,1962675,0
2017-06-14,157.86,158.98,157.03,157.85,1813343,0
2017-06-15,157.07,159.92,156.28,158.93,1666133,0
2017-06-16,159.37,161.06,156.47,158.46,4691908,0
2017-06-19,157.98,157.98,155.44,157.19,2174876,0
2017-06-20,158.79,159.53,155.86,157.2,1849761,0
2017-06-21,157.64,158.12,155.78,157,1769494,0
2017-06-22,156.82,157.97,155.24,157.34,1925196,0
2017-06-23,157.69,158.64,156.63,157.12,1990267,0
2017-06-26,157.98,161.34,157.9,158.65,1821825,0
2017-06-27,158.14,161.62,158.01,160.55,1840123,0
2017-06-28,161.42,162.84,160.9,161.96,2037168,0
2017-06-29,161.66,163.52,160.71,160.75,2031117,0
2017-06-30,161.76,163.02,158.4,159.94,1586564,0
2017-07-03,160.54,163.53,160.48,163.33,1069143,0
2017-07-05,163.13,163.49,156.4,156.45,2484793,0
2017-07-06,156.14,157.27,153.69,154.03,1612592,0
2017-07-07,154.43,155.2,153.69,154.88,1330940,0
2017-07-10,155.1,155.38,153.64,153.7,1153348,0
2017-07-11,153.98,153.98,151.42,152.21,1687999,0
2017-07-12,153.5,157.18,153.43,153.77,1882535,0
2017-07-13,154.38,156.68,154.06,156.28,1346152,0
2017-07-14,155.54,159.12,155.54,158.93,1380878,0
2017-07-17,158.83,160.99,158.22,160.31,1261016,0
2017-07-18,159.9,160.66,157.85,158.04,1283069,0
2017-07-19,158,158.85,157.71,158.47,1196900,0
2017-07-20,158.89,160.23,158.26,159.2,1245118,0
2017-07-21,159.08,159.48,157.22,158.78,1336513,0
2017-07-24,158.82,160.15,157.36,158.24,1235150,0
2017-07-25,158.75,160.24,157.41,159.76,1377551,0
2017-07-26,160.18,162.46,159.61,161.93,1102854,0
2017-07-27,161.1,165.09,159.76,164.46,1515864,0
2017-07-28,161.98,163.83,158.43,158.72,2055534,0
2017-07-31,158.8,159.04,156.01,156.72,3660026,0
2017-08-01,163.39,163.64,157.39,162.73,3179754,0
2017-08-02,160.64,163.49,158.51,159.56,2514595,0
2017-08-03,159.13,161.71,158.33,160.13,1941631,0
2017-08-04,160.39,162.92,159.95,162.68,1666204,0
2017-08-07,162.61,165.24,161.64,164.5,1551518,0
2017-08-08,163.9,165.11,160.48,162.25,1403552,0
2017-08-09,162.23,162.54,159.81,161.58,1208328,0
2017-08-10,161.32,161.32,159.2,159.34,1205023,0
2017-08-11,158.55,159.12,154.25,156.12,1860217,0
2017-08-14,156.8,159.15,156.3,158.54,1663223,0
2017-08-15,157.94,158.52,155.38,157.49,2024275,0
2017-08-16,158.25,159.61,157.35,157.95,2043284,0
2017-08-17,157.75,158.795,157.2,157.2,1279907,0
2017-08-18,155.77,156.155,152.51,153.58,2106772,0
2017-08-21,153.92,155.49,152.55,154.58,1146023,0
2017-08-22,154.83,155.68,152.92,153.23,1052102,0
2017-08-23,153.1,157.76,152.97,157.57,1731190,0
2017-08-24,158.67,161.07,156.38,156.66,2289872,0
2017-08-25,157.17,159.99,155.85,159.04,1501224,0
2017-08-28,159.2,159.69,156.11,156.83,1100911,0
2017-08-29,156.42,157.56,155.67,156.25,1068538,0
2017-08-30,156.7,157.12,154.45,157.02,908708,0
2017-08-31,157.53,158.59,156.48,156.85,2279528,0
2017-09-01,157.52,159.52,157,158.19,1043412,0
2017-09-05,158.19,159.175,156,156.88,1398537,0
2017-09-06,157.57,159.87,157.1,158.73,1643578,0
2017-09-07,158.84,161.64,158.227,160.8,1456841,0
2017-09-08,160.5,160.86,159.52,159.56,915805,0
2017-09-11,160.17,161.31,159.48,160.32,736638,0
2017-09-12,160.4,161.77,157,157.55,1302951,0
2017-09-13,157.84,160.43,157.7,160.43,1540615,0
2017-09-14,160.46,163.86,160.18,163.75,1770264,0
2017-09-15,164.49,165.19,163.21,164.77,2811179,0
2017-09-18,164.49,164.73,161.165,161.52,1718362,0
2017-09-19,161.22,161.42,158.8,159.73,1733721,0
2017-09-20,159.89,160.63,159.08,159.9,1637006,0
2017-09-21,159.76,161.1,159.17,159.58,1231054,0
2017-09-22,159.43,160.2,158.49,158.81,855107,0
2017-09-25,159.02,162.1,158.98,160.48,933238,0
2017-09-26,161.17,164.18,160.76,163.51,1706500,0
2017-09-27,163.1,163.7,159.67,160.11,1478340,0
2017-09-28,160.47,161.92,159.43,161.59,1168977,0
2017-09-29,160.77,162,159.81,161.01,1611018,0
2017-10-02,161.18,161.38,159.5,159.69,1335579,0
2017-10-03,159.55,160.35,157.91,159.04,1168375,0
2017-10-04,158.42,160.24,158.13,159.84,1661713,0
2017-10-05,160.41,162.57,159.91,161.26,1371223,0
2017-10-06,160.28,161.12,158.77,160.24,1162218,0
2017-10-09,160.54,161.26,160.435,160.76,551722,0
2017-10-10,161.56,163.66,161.11,162.91,1077118,0
2017-10-11,163.16,165.11,162.62,165.08,1414883,0
2017-10-12,164.56,165.92,162.7,164.54,1402020,0
2017-10-13,165.41,167.82,164.38,166.31,1446848,0
2017-10-16,166.45,167.28,165.025,165.33,1092794,0
2017-10-17,165.19,167.74,164.82,167.1,1366199,0
2017-10-18,166.72,167.6,164.17,164.49,1092686,0
2017-10-19,164.76,166.48,164.16,165.52,1518319,0
2017-10-20,165.58,165.8,163.08,164.72,1300017,0
2017-10-23,165.23,166.19,164.22,165.44,965369,0
2017-10-24,165.29,165.74,163.55,163.87,1501739,0
2017-10-25,163.06,163.88,161.08,163.68,1220729,0
2017-10-26,164.19,164.83,161.64,163.76,1868753,0
