Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,120.94,120.94,118.18,118.81,1989866,0
2017-01-04,118.78,119.63,118.14,118.17,1809258,0
2017-01-05,117.23,117.43,115.25,116.28,2743972,0
2017-01-06,115.79,116.65,115.58,116.22,1559262,0
2017-01-09,116.11,116.11,115.27,115.29,1553100,0
2017-01-10,114.67,115.68,114.44,115.15,1789780,0
2017-01-11,115.19,116.11,115.16,115.61,1448848,0
2017-01-12,115.22,115.24,113.87,114.73,1708738,0
2017-01-13,115.24,115.81,114.68,115.02,1571033,0
2017-01-17,114.98,116.12,114.6,115.43,1636231,0
2017-01-18,116.04,116.54,115.11,116.49,1512982,0
2017-01-19,116.85,116.89,115.39,115.95,1012263,0
2017-01-20,116.52,116.83,115.59,115.98,1243805,0
2017-01-23,116.12,116.21,115.4,116,1621323,0
2017-01-24,116.5,117.09,114.15,114.82,3090427,0
2017-01-25,115.3,116.6,115.3,115.63,1563173,0
2017-01-26,115.61,116.38,115.61,116.09,1384789,0
2017-01-27,116.35,116.38,115.4,116.06,978383,0
2017-01-30,115.98,115.98,115.13,115.48,1222128,0
2017-01-31,115.51,115.77,114.98,115.74,1504077,0
2017-02-01,115.65,116.2,114.24,114.53,1427292,0
2017-02-02,114.54,115.77,114.54,115.59,1101020,0
2017-02-03,116.37,116.6,115.56,115.74,1379067,0
2017-02-06,114.45,115.9,114.45,115.63,1005347,0
2017-02-07,116.06,116.18,115.37,115.72,1182169,0
2017-02-08,115.46,115.94,115.33,115.77,921064,0
2017-02-09,115.85,117.11,115.82,116.72,1119284,0
2017-02-10,116.94,118.13,116.93,117.66,1224356,0
2017-02-13,115.34,118.02,115.26,117.64,1543895,0
2017-02-14,117.64,118.24,117.42,118.16,1421663,0
2017-02-15,118.56,118.9,118.03,118.89,1441026,0
2017-02-16,118.96,119.68,118.64,119.68,1529382,0
2017-02-17,119.61,119.89,118.99,119.84,1358182,0
2017-02-21,119.7,120.33,118.97,119.45,1267507,0
2017-02-22,119.32,120.3,119.17,119.79,1205754,0
2017-02-23,120.29,120.95,119.6,120.24,1154094,0
2017-02-24,120.24,120.56,119.63,120.15,1728544,0
2017-02-27,119.75,120.64,119.5,119.93,930471,0
2017-02-28,119.94,120.84,119.68,120.12,2000660,0
2017-03-01,121.67,122.99,120.86,122.82,2665690,0
2017-03-02,123.32,123.32,122.32,122.37,1558346,0
2017-03-03,122.64,122.99,121.84,121.98,1545256,0
2017-03-06,121.88,122.13,120.17,120.2,2460520,0
2017-03-07,120.51,120.51,119.57,120.02,1805177,0
2017-03-08,120.9,121.3,119.61,119.8,2219838,0
2017-03-09,120.2,120.85,119.92,120.45,1727847,0
2017-03-10,120.87,121.4,120.3,121.37,1297319,0
2017-03-13,121.08,121.46,120.36,120.7,1082009,0
2017-03-14,120.32,121.39,120.3,121.16,914488,0
2017-03-15,121.54,121.69,120.86,121.53,1131282,0
2017-03-16,121.52,122.05,120.83,121.28,1180638,0
2017-03-17,121.49,121.7,120.72,121.68,3140967,0
