Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,1.8,1.8,1.7785,1.8,47226,0
2017-01-04,1.8216,1.8576,1.8072,1.8144,69693,0
2017-01-05,1.836,1.8662,1.8144,1.8432,97751,0
2017-01-06,1.8432,1.8432,1.7497,1.8,96693,0
2017-01-09,1.83,1.88,1.62,1.77,140257,0
2017-01-10,1.77,1.79,1.6,1.71,92313,0
2017-01-11,1.69,1.71,1.63,1.69,5739,0
2017-01-12,1.6696,1.69,1.61,1.64,29117,0
2017-01-13,1.61,1.6784,1.61,1.64,7108,0
2017-01-17,1.65,1.6855,1.64,1.64,60251,0
2017-01-18,1.64,1.64,1.62,1.64,3415,0
2017-01-19,1.63,1.64,1.6162,1.63,7626,0
2017-01-20,1.613,1.63,1.6127,1.63,10958,0
2017-01-23,1.63,1.63,1.61,1.6101,9003,0
2017-01-24,1.61,1.62,1.6,1.61,13702,0
2017-01-25,1.6,1.63,1.6,1.63,8932,0
2017-01-26,1.63,1.63,1.61,1.62,4095,0
2017-01-27,1.601,1.6273,1.6,1.6273,2850,0
2017-01-30,1.6135,1.6135,1.54,1.56,19077,0
2017-01-31,1.58,1.58,1.53,1.54,11121,0
2017-02-01,1.5,1.53,1.48,1.53,16480,0
2017-02-02,1.5,1.58,1.5,1.58,7942,0
2017-02-03,1.5105,1.535,1.5,1.535,13006,0
2017-02-06,1.49,1.4915,1.42,1.46,21335,0
2017-02-07,1.44,1.4975,1.43,1.49,8047,0
2017-02-08,1.5,1.51,1.43,1.51,63414,0
2017-02-09,1.5279,1.5279,1.49,1.52,24961,0
2017-02-10,1.51,1.51,1.4532,1.51,4943,0
2017-02-13,1.505,1.51,1.485,1.5,17482,0
2017-02-14,1.51,1.51,1.4425,1.5,19350,0
2017-02-15,1.5024,1.51,1.4801,1.5,1843,0
2017-02-16,1.4999,1.5,1.47,1.47,11257,0
2017-02-17,1.4877,1.5,1.4877,1.5,7698,0
2017-02-21,1.5,1.53,1.44,1.44,85624,0
