Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,38.76,39.09,38.26,38.93,216104,0
2017-01-04,38.84,40.285,38.31,39.66,346195,0
2017-01-05,39.52,40,38.71,38.96,481226,0
2017-01-06,39.05,39.1561,38.56,38.62,303438,0
2017-01-09,38.62,39.02,38.3,38.45,190232,0
2017-01-10,38.45,38.71,37.831,38.36,257388,0
2017-01-11,38.5,39.51,38.29,39,452913,0
2017-01-12,38.97,38.99,37.555,38.52,267920,0
2017-01-13,38.58,38.93,38.17,38.81,135729,0
2017-01-17,38.63,38.8,37.67,37.8,342400,0
2017-01-18,37.89,38,37.63,37.95,317145,0
2017-01-19,37.96,38.16,37.8,37.91,339711,0
2017-01-20,38.28,39.68,37.75,39.18,445303,0
2017-01-23,39.08,39.43,39.03,39.33,310521,0
2017-01-24,39.41,39.68,39.01,39.57,226781,0
2017-01-25,39.5,40.27,39.16,39.67,494196,0
2017-01-26,39.62,39.92,38.58,39.25,321550,0
2017-01-27,39.41,39.6,39.08,39.47,218402,0
2017-01-30,39.23,39.23,37.6,37.87,407150,0
2017-01-31,37.74,38.79,37.19,38.52,476200,0
2017-02-01,38.89,38.89,37.56,38.15,335619,0
2017-02-02,37.85,38.41,37.63,38.26,275123,0
2017-02-03,38.61,39.41,38.5,39.1,315849,0
2017-02-06,38.99,38.99,36.94,36.97,534368,0
2017-02-07,37,37.395,36.8,36.95,443856,0
2017-02-08,36.93,36.93,34.76,35.38,947680,0
2017-02-09,30.1,33.55,30.07,32.57,3315146,0
2017-02-10,32.89,34.19,32.89,33.97,1181090,0
2017-02-13,33.77,34.64,33.77,34.13,859719,0
2017-02-14,33.21,34.37,32.9559,33.76,702411,0
2017-02-15,33.78,34.18,33.605,34,623479,0
2017-02-16,34.15,34.2841,33.36,33.67,626499,0
2017-02-17,33.66,33.66,32.57,33.15,784817,0
2017-02-21,32.64,33.04,31.43,31.71,1082322,0
2017-02-22,31.67,31.79,30.88,30.89,928103,0
2017-02-23,31.01,31.21,30.3901,30.86,772591,0
2017-02-24,30.73,30.98,28.75,30.49,2870926,0
2017-02-27,30.23,30.4344,28.55,28.68,1189600,0
2017-02-28,28.76,28.76,27.04,27.08,1564562,0
2017-03-01,27.5,27.8699,27.25,27.29,1014566,0
2017-03-02,27.13,27.25,26.75,27.11,872107,0
2017-03-03,26.97,27.08,25.73,25.81,1333020,0
2017-03-06,25.66,26.69,25.38,26.51,1871496,0
2017-03-07,26.5,27.26,26.35,26.42,974905,0
2017-03-08,26.42,26.85,26.3,26.34,851907,0
2017-03-09,26.89,26.89,26.05,26.22,559256,0
2017-03-10,26.29,26.55,26.12,26.3,957769,0
2017-03-13,26.4,26.47,25.96,25.98,538098,0
2017-03-14,25.92,26.056,25.33,25.62,734379,0
2017-03-15,25.76,26.1093,25.42,25.89,998397,0
2017-03-16,26.05,26.5,26.02,26.27,823641,0
2017-03-17,26.23,26.59,25.92,26.25,782243,0
2017-03-20,26.25,26.8,26.0676,26.54,646532,0
2017-03-21,26.82,26.89,25.62,25.66,527683,0
2017-03-22,25.66,25.92,25.31,25.63,431716,0
2017-03-23,25.63,25.81,25.15,25.76,416748,0
2017-03-24,25.86,26.139,25.6,25.94,463796,0
2017-03-27,25.66,25.7306,24.4675,24.59,1401959,0
2017-03-28,24.78,24.78,23.59,24.12,1200910,0
2017-03-29,24.12,24.79,23.91,24.76,809229,0
2017-03-30,24.75,24.89,24.44,24.67,402363,0
2017-03-31,24.41,24.78,24.38,24.4,508279,0
2017-04-03,24.34,24.39,23.375,23.55,734384,0
2017-04-04,23.52,23.85,23.05,23.84,804623,0
2017-04-05,23.79,24.16,23.17,23.52,538619,0
2017-04-06,23.56,23.95,23.16,23.89,506954,0
2017-04-07,23.95,24.03,23.18,24,708191,0
2017-04-10,23.99,24.44,23.73,23.8,413251,0
2017-04-11,23.7,24.43,23.67,24.23,379241,0
2017-04-12,24.18,24.232,23.69,23.9,385597,0
2017-04-13,23.78,24.13,23.59,23.59,455400,0
2017-04-17,23.6,24.04,23.56,23.99,481067,0
2017-04-18,23.95,24.5,23.85,24.42,388354,0
2017-04-19,24.55,24.82,24.3,24.45,422298,0
2017-04-20,24.62,24.81,24.1401,24.24,399778,0
2017-04-21,24.09,24.57,23.98,24.41,401874,0
2017-04-24,24.79,24.82,24.34,24.45,854121,0
2017-04-25,24.66,24.9175,24.49,24.64,594916,0
2017-04-26,24.63,24.85,24.45,24.62,645616,0
2017-04-27,14.98,15.08,11.1501,13.29,27232101,0
2017-04-28,13.16,16.1,12.8,16,15803271,0
2017-05-01,15.86,16.02,14.77,14.83,4535731,0
2017-05-02,14.54,16.299,14.45,16.25,3030036,0
2017-05-03,16.21,16.39,15.39,16,2566013,0
2017-05-04,15.99,16.47,15.41,15.45,1631402,0
2017-05-05,18.68,19.3095,16.78,17.99,7131682,0
2017-05-08,17.53,17.6,16.25,16.33,2419640,0
2017-05-09,16.37,16.37,15.32,15.61,1785205,0
2017-05-10,15.55,16.05,15.4001,15.77,1063133,0
2017-05-11,15.76,16.21,15.61,15.98,882391,0
2017-05-12,15.92,15.92,15.11,15.62,1288085,0
2017-05-15,15.51,15.51,13.85,14.49,3820671,0
2017-05-16,14.5,14.65,14.11,14.465,1501526,0
2017-05-17,14.24,14.3785,13.17,13.26,2542827,0
2017-05-18,13.55,13.81,13.21,13.405,2593205,0
2017-05-19,13.54,13.85,13.37,13.54,1857913,0
2017-05-22,12.86,13.68,12.26,12.82,4041172,0
2017-05-23,12.84,13.26,12.62,12.92,1198050,0
2017-05-24,12.92,13.131,12.75,13.06,730160,0
2017-05-25,13.12,13.34,12.94,13.12,998456,0
2017-05-26,13.09,13.25,12.957,13.25,794635,0
2017-05-30,13.21,13.5,13.04,13.08,747881,0
2017-05-31,13.1,13.22,12.75,12.78,648744,0
2017-06-01,12.8,13,12.56,12.63,1289969,0
2017-06-02,12.64,13.07,12.64,12.96,1136490,0
2017-06-05,12.96,12.97,12.65,12.71,884859,0
2017-06-06,12.55,12.71,11.96,12.15,1387832,0
2017-06-07,12.21,12.4,11.97,12.07,895881,0
2017-06-08,12.14,12.32,11.96,12.22,625861,0
2017-06-09,12.27,12.52,12.03,12.2,802081,0
2017-06-12,12.09,12.35,12.01,12.28,761349,0
2017-06-13,12.3,12.45,11.96,12.13,994128,0
2017-06-14,11.2,11.56,10.36,11.26,3432150,0
2017-06-15,11.2,11.26,10.84,10.91,948434,0
2017-06-16,10.87,10.93,10.515,10.81,1531747,0
2017-06-19,10.84,11.33,10.72,10.74,965421,0
2017-06-20,10.76,10.8299,10.11,10.18,1722046,0
2017-06-21,10.22,10.88,10.195,10.65,1112638,0
2017-06-22,10.65,12.9269,10.64,12.18,4704956,0
2017-06-23,16.5,17.4,15.651,16.24,16300296,0
2017-06-26,15.83,16.41,15.8,16.14,2268943,0
2017-06-27,16.07,16.18,15.88,16.05,1223533,0
2017-06-28,16.11,16.33,15.94,16.26,972409,0
2017-06-29,16.22,16.74,16.1,16.38,1140708,0
2017-06-30,16.42,16.59,16.2,16.45,942021,0
2017-07-03,16.45,16.51,16.175,16.33,529532,0
2017-07-05,16.37,16.42,15.97,16.24,598167,0
2017-07-06,16.15,16.23,15.75,15.86,1170773,0
2017-07-07,16.6,16.98,16.18,16.5,3213762,0
2017-07-10,16.41,16.47,16.06,16.1825,763415,0
2017-07-11,16.13,16.15,15.62,16.1,1172938,0
2017-07-12,16.26,16.45,15.95,16.16,581145,0
2017-07-13,16.29,16.29,15.8,16.1,687805,0
2017-07-14,16.14,16.29,16,16.22,450064,0
2017-07-17,16.26,16.4,16.01,16.2,549714,0
2017-07-18,16.16,16.35,16.04,16.33,594165,0
2017-07-19,16.21,16.52,16.21,16.43,551632,0
2017-07-20,16.47,16.54,16.2,16.38,487538,0
2017-07-21,16.55,16.55,16.06,16.26,936239,0
2017-07-24,16.29,16.4,16.13,16.28,340827,0
2017-07-25,16.3,16.9,16.2,16.67,717874,0
2017-07-26,16.7,16.7,16.17,16.5,361808,0
2017-07-27,16.57,16.76,16.08,16.46,351916,0
2017-07-28,16.4,16.67,16.31,16.54,243796,0
2017-07-31,16.59,16.9,16.57,16.88,604170,0
2017-08-01,17,17,16.5,16.59,406215,0
2017-08-02,16.57,16.74,16.44,16.53,357515,0
2017-08-03,16.53,16.65,16.38,16.645,280270,0
2017-08-04,16.46,16.76,16.31,16.59,322846,0
2017-08-07,16.6,16.605,16.12,16.19,288200,0
2017-08-08,16.19,16.67,16.13,16.6,521524,0
2017-08-09,16.4,16.7,16.16,16.66,349233,0
2017-08-10,16.6,16.725,16.55,16.61,325176,0
2017-08-11,16.68,16.745,16.4299,16.65,361418,0
2017-08-14,16.59,16.69,16.36,16.65,339381,0
2017-08-15,16.64,16.8,16.5,16.67,429021,0
2017-08-16,16.75,16.8,16.57,16.61,245890,0
2017-08-17,16.64,16.9875,16.43,16.48,469399,0
2017-08-18,16.38,16.81,16.35,16.74,297424,0
2017-08-21,16.74,16.8,16.61,16.79,216995,0
2017-08-22,16.76,16.92,16.59,16.69,344306,0
2017-08-23,16.67,16.775,16.5,16.71,201390,0
2017-08-24,16.71,16.82,16.515,16.58,220049,0
2017-08-25,16.59,16.76,16.45,16.59,200670,0
2017-08-28,16.56,16.8,16.48,16.71,195747,0
2017-08-29,16.64,16.78,16.48,16.69,342675,0
2017-08-30,16.6,16.765,16.48,16.56,241222,0
2017-08-31,16.64,16.95,16.59,16.79,661260,0
2017-09-01,16.72,16.93,16.64,16.79,400453,0
2017-09-05,16.79,16.84,16.2701,16.51,421500,0
2017-09-06,16.56,16.855,16.48,16.67,500820,0
2017-09-07,16.74,16.765,16.58,16.68,110705,0
2017-09-08,16.57,16.68,16.35,16.56,300046,0
2017-09-11,16.63,16.7,16.44,16.46,268820,0
2017-09-12,16.54,16.72,16.4399,16.48,214998,0
2017-09-13,16.49,16.92,16.2411,16.89,252432,0
2017-09-14,16.85,17.09,16.42,16.5,584565,0
2017-09-15,16.52,16.61,16.03,16.11,699744,0
2017-09-18,16.18,16.78,16.14,16.75,382948,0
2017-09-19,11.75,11.8,9.76,9.82,21621723,0
2017-09-20,9.86,10.1299,9.13,9.48,5941887,0
2017-09-21,9.52,9.82,9.26,9.33,2115711,0
2017-09-22,9.25,9.29,8.71,9.2,3140665,0
2017-09-25,9.07,9.24,8.8554,9.04,1303380,0
2017-09-26,9.03,9.23,8.9,8.97,1133591,0
2017-09-27,8.97,9.07,8.88,9.02,860446,0
2017-09-28,9.03,9.0583,8.92,9,792206,0
2017-09-29,9.08,9.37,8.93,9.33,1380062,0
2017-10-02,10.84,11.53,10.36,10.69,10252753,0
2017-10-03,10.75,11.08,10.54,10.83,2108019,0
2017-10-04,10.79,10.97,10.69,10.73,1315157,0
2017-10-05,10.78,11,10.66,10.72,2478758,0
2017-10-06,13.6,14.43,13.31,14.155,17189873,0
2017-10-09,14.16,14.3,13.28,13.71,3495592,0
2017-10-10,13.77,14.67,13.6,14.45,3337060,0
2017-10-11,14.29,14.55,14.11,14.36,2225507,0
2017-10-12,14.16,14.42,13.96,14.36,880950,0
2017-10-13,14.34,14.56,14.1,14.15,1055160,0
2017-10-16,14.09,14.23,13.64,13.73,912505,0
2017-10-17,15.53,15.69,12.96,13.19,9563132,0
2017-10-18,13,13.06,11.25,11.67,7008955,0
2017-10-19,11.47,11.6569,11.21,11.51,1757336,0
2017-10-20,11.59,11.92,11.34,11.39,1815005,0
2017-10-23,11.44,11.48,11,11.09,1361954,0
2017-10-24,11.02,11.38,10.69,11.12,1028991,0
2017-10-25,11.05,11.43,11.02,11.37,787859,0
2017-10-26,11.35,11.49,11.2436,11.34,831822,0
2017-10-27,11.33,11.62,11.3,11.49,644800,0
2017-10-30,11.3675,11.54,11.21,11.26,533427,0
2017-10-31,11.25,11.4,11.09,11.33,633841,0
2017-11-01,11.43,11.63,11.125,11.14,508483,0
2017-11-02,11.1,11.119,10.39,10.4,944131,0
2017-11-03,10.38,10.4,9.731,9.99,1294066,0
2017-11-06,9.9,10.42,9.76,10.08,948642,0
2017-11-07,10.21,10.21,9.9601,10.07,499299,0
2017-11-08,10.1,10.62,10.05,10.51,480018,0
2017-11-09,10.45,10.8,10.27,10.73,361471,0
2017-11-10,10.71,10.82,10.45,10.47,427153,0
