Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,76.646,77.109,75.927,76.548,1151262,0
2017-01-04,76.932,78.417,76.755,77.995,1322334,0
2017-01-05,76.912,77.182,74.894,75.583,2247668,0
2017-01-06,75.593,75.989,74.866,75.927,1435740,0
2017-01-09,75.86,75.897,75.259,75.613,1594484,0
2017-01-10,75.495,76.243,75.259,75.907,1164068,0
2017-01-11,75.593,76.705,75.18,76.498,1352110,0
2017-01-12,76.793,80.208,76.793,79.264,3591198,0
2017-01-13,80.621,81.95,79.933,80.612,2925964,0
2017-01-17,77.483,80.002,77.315,78.624,5184173,0
2017-01-18,77.581,79.047,76.686,78.663,2894094,0
2017-01-19,78.486,78.781,77.147,77.768,2135805,0
2017-01-20,77.895,78.546,77.315,78.152,1077112,0
2017-01-23,77.708,78.005,77.344,77.483,2583659,0
2017-01-24,77.828,78.289,77.147,78.043,1248769,0
2017-01-25,78.703,79.312,78.556,79.057,709820,0
2017-01-26,79.077,79.46,78.604,78.634,601215,0
2017-01-27,78.771,78.919,77.561,77.905,1145906,0
2017-01-30,77.453,77.473,76.411,76.803,2449617,0
2017-01-31,76.321,77.748,75.917,77.463,1790091,0
2017-02-01,77.531,77.531,76.449,76.755,2107137,0
2017-02-02,76.598,77.354,76.282,76.932,1597495,0
2017-02-03,77.434,79.893,77.384,79.185,2471447,0
2017-02-06,76.833,78.211,76.421,77.237,3862244,0
2017-02-07,77.02,77.069,76.498,77.03,1334770,0
2017-02-08,76.98,77.98,76.685,77.778,1014319,0
2017-02-09,77.915,79.352,77.915,79.145,1033716,0
2017-02-10,79.283,80.376,79.195,80.07,1199427,0
2017-02-13,80.267,80.809,79.786,80.327,1406925,0
2017-02-14,79.933,81.911,79.933,81.635,1305380,0
2017-02-15,81.635,82.157,81.458,81.901,1402843,0
2017-02-16,82.167,82.541,81.295,81.684,1695918,0
2017-02-17,81.744,85,81.694,84.803,2796339,0
2017-02-21,84.952,88.021,84.813,86.998,2821334,0
2017-02-22,86.634,87.441,85.856,86.89,1302941,0
2017-02-23,87.411,89.488,87.215,88.789,3787165,0
2017-02-24,88.572,91.151,88.475,90.266,3203407,0
2017-02-27,90.313,90.904,89.949,90.501,1575761,0
2017-02-28,89.949,90.826,89.389,90.403,1520406,0
2017-03-01,91.171,91.259,89.812,90.059,2028683,0
2017-03-02,89.271,89.792,87.765,88.652,4879745,0
2017-03-03,88.632,89.212,88.346,88.878,2523362,0
2017-03-06,88.514,88.729,87.924,88.475,2204346,0
2017-03-07,87.824,88.228,87.215,87.343,1634535,0
2017-03-08,87.569,87.884,87.126,87.697,2780069,0
2017-03-09,86.644,87.411,86.599,87.057,2197385,0
2017-03-10,87.697,87.884,86.978,87.293,2225838,0
2017-03-13,87.303,87.51,86.88,87.441,2002401,0
2017-03-14,87.293,88.336,86.889,87.707,2198500,0
2017-03-15,87.982,89.094,87.765,89.025,2035482,0
2017-03-16,88.808,89.608,88.768,88.986,2296138,0
2017-03-17,92.26,92.962,90.084,91.398,6345279,0
2017-03-20,92.25,93.604,92.17,92.794,2831682,0
2017-03-21,93.426,93.95,92.724,92.972,2627136,0
2017-03-22,92.981,94.208,92.2,94.059,1597627,0
2017-03-23,94.246,95.166,94,94.306,1920445,0
2017-03-24,94.444,95.354,93.832,94.326,1412133,0
2017-03-27,93.634,94.346,92.724,94.02,1341013,0
2017-03-28,94.198,95.137,93.97,94.988,1569509,0
