Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,55.283,55.627,54.11,54.55,70917,0
2017-01-04,54.501,55.137,54.159,54.746,64770,0
2017-01-05,54.647,55.088,53.328,53.572,44279,0
2017-01-06,53.669,54.061,53.083,53.475,31686,0
2017-01-09,53.083,53.083,51.761,52.104,54396,0
2017-01-10,52.007,52.984,52.007,52.691,75007,0
2017-01-11,52.447,52.691,51.811,52.398,81013,0
2017-01-12,52.251,52.251,50.587,51.321,39457,0
2017-01-13,51.713,52.642,50.929,52.007,60732,0
2017-01-17,51.713,51.713,50.343,50.392,47425,0
2017-01-18,50.734,51.175,50.293,50.979,46407,0
2017-01-19,50.979,50.979,50.293,50.734,26698,0
2017-01-20,51.076,51.86,51.028,51.223,35338,0
2017-01-23,51.126,51.86,51.028,51.614,32723,0
2017-01-24,51.713,52.447,51.028,52.3,33117,0
2017-01-25,52.838,53.375,52.447,52.984,40324,0
2017-01-26,55.235,57.045,54.55,56.556,69363,0
2017-01-27,56.996,56.996,54.991,55.283,46072,0
2017-01-30,54.941,55.675,53.475,53.475,44321,0
2017-01-31,53.278,53.719,52.398,53.328,58665,0
2017-02-01,54.061,54.55,52.617,52.74,47568,0
2017-02-02,52.789,52.789,51.321,51.713,44300,0
2017-02-03,52.3,53.034,52.055,52.936,37590,0
2017-02-06,52.838,52.838,51.566,51.664,31043,0
2017-02-07,51.86,52.545,51.42,51.761,26060,0
2017-02-08,51.614,51.614,50.685,51.273,40596,0
2017-02-09,51.614,52.202,51.175,51.761,24991,0
2017-02-10,52.348,52.789,51.86,52.789,27991,0
2017-02-13,52.838,54.256,52.838,53.669,53312,0
2017-02-14,53.572,54.746,53.572,54.207,88184,0
2017-02-15,54.55,54.794,53.816,54.159,34413,0
2017-02-16,54.11,54.403,53.572,54.306,23451,0
2017-02-17,54.061,54.403,53.768,54.403,29035,0
2017-02-21,54.55,54.697,54.067,54.453,19600,0
2017-02-22,54.354,55.137,53.866,54.647,53742,0
2017-02-23,55.186,55.235,54.012,54.647,62004,0
2017-02-24,54.159,54.403,53.475,53.816,50232,0
2017-02-27,53.768,53.866,53.425,53.669,25855,0
2017-02-28,53.572,53.621,52.447,53.034,50425,0
2017-03-01,53.816,54.11,53.352,53.669,70853,0
2017-03-02,53.914,53.914,52.3,52.348,33859,0
2017-03-03,52.593,53.034,52.007,52.789,32471,0
2017-03-06,52.593,53.253,52.3,52.887,24252,0
2017-03-07,52.838,53.278,52.74,52.838,16556,0
2017-03-08,53.229,53.816,52.202,52.202,26532,0
2017-03-09,52.251,52.887,51.664,51.761,23994,0
2017-03-10,52.398,52.398,50.929,51.664,35914,0
2017-03-13,51.86,52.3,51.126,51.664,24827,0
2017-03-14,51.517,51.957,50.685,51.467,24211,0
2017-03-15,51.614,51.86,51.126,51.42,33025,0
2017-03-16,51.664,52.104,51.42,52.007,39819,0
2017-03-17,52.007,52.691,51.321,52.007,121237,0
2017-03-20,51.957,52.495,51.664,51.761,25275,0
2017-03-21,52.251,52.251,48.826,48.924,57347,0
2017-03-22,49.12,49.12,47.26,48.238,39619,0
2017-03-23,48.337,49.266,48.288,48.435,47115,0
2017-03-24,48.679,49.168,48.337,48.777,40115,0
2017-03-27,47.798,48.532,47.358,48.385,47703,0
2017-03-28,48.385,49.218,47.847,49.021,26343,0
2017-03-29,48.973,49.071,48.288,48.679,30277,0
2017-03-30,48.906,49.892,48.363,49.646,47036,0
2017-03-31,49.695,49.695,48.511,48.61,62689,0
2017-04-03,48.807,49.152,48.117,48.709,35681,0
2017-04-04,48.363,49.251,48.363,48.906,46478,0
2017-04-05,48.906,49.646,47.969,48.117,64710,0
2017-04-06,48.117,48.61,47.624,48.561,45473,0
2017-04-07,48.463,48.906,47.92,48.413,54056,0
2017-04-10,48.659,48.906,47.624,48.117,21268,0
